timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:36:07.799, 0, 0, 48704, 97887
2026/07/08 14:36:07.818, 1, 0, 48104, 97887
2026/07/08 14:36:07.834, 2, 0, 48104, 97887
2026/07/08 14:36:07.854, 3, 0, 48104, 97887
2026/07/08 14:36:07.874, 4, 39, 75518, 97887
2026/07/08 14:36:07.893, 5, 90, 75520, 97887
2026/07/08 14:36:07.913, 6, 85, 75528, 97887
2026/07/08 14:36:07.936, 7, 25, 75528, 97887
2026/07/08 14:36:08.956, 0, 0, 48704, 97887
2026/07/08 14:36:08.974, 1, 0, 48104, 97887
2026/07/08 14:36:08.992, 2, 0, 48104, 97887
2026/07/08 14:36:09.009, 3, 0, 48104, 97887
2026/07/08 14:36:09.026, 4, 81, 75518, 97887
2026/07/08 14:36:09.043, 5, 35, 75520, 97887
2026/07/08 14:36:09.061, 6, 94, 75528, 97887
2026/07/08 14:36:09.077, 7, 20, 75528, 97887
2026/07/08 14:36:10.096, 0, 0, 48704, 97887
2026/07/08 14:36:10.118, 1, 0, 48104, 97887
2026/07/08 14:36:10.134, 2, 0, 48104, 97887
2026/07/08 14:36:10.148, 3, 0, 48104, 97887
2026/07/08 14:36:10.165, 4, 75, 75518, 97887
2026/07/08 14:36:10.181, 5, 54, 75520, 97887
2026/07/08 14:36:10.197, 6, 93, 75528, 97887
2026/07/08 14:36:10.214, 7, 27, 75528, 97887
2026/07/08 14:36:11.233, 0, 0, 48704, 97887
2026/07/08 14:36:11.250, 1, 0, 48104, 97887
2026/07/08 14:36:11.267, 2, 0, 48104, 97887
2026/07/08 14:36:11.291, 3, 0, 48104, 97887
2026/07/08 14:36:11.301, 4, 42, 75518, 97887
2026/07/08 14:36:11.314, 5, 66, 75520, 97887
2026/07/08 14:36:11.328, 6, 80, 75528, 97887
2026/07/08 14:36:11.344, 7, 38, 75528, 97887
2026/07/08 14:36:12.353, 0, 0, 48704, 97887
2026/07/08 14:36:12.373, 1, 0, 48104, 97887
2026/07/08 14:36:12.390, 2, 0, 48104, 97887
2026/07/08 14:36:12.399, 3, 0, 48104, 97887
2026/07/08 14:36:12.416, 4, 61, 75518, 97887
2026/07/08 14:36:12.434, 5, 48, 75520, 97887
2026/07/08 14:36:12.452, 6, 87, 75528, 97887
2026/07/08 14:36:12.470, 7, 21, 75528, 97887
2026/07/08 14:36:13.489, 0, 0, 48704, 97887
2026/07/08 14:36:13.510, 1, 0, 48104, 97887
2026/07/08 14:36:13.529, 2, 0, 48104, 97887
2026/07/08 14:36:13.548, 3, 0, 48104, 97887
2026/07/08 14:36:13.566, 4, 76, 75518, 97887
2026/07/08 14:36:13.587, 5, 44, 75520, 97887
2026/07/08 14:36:13.605, 6, 84, 75528, 97887
2026/07/08 14:36:13.620, 7, 22, 75528, 97887
2026/07/08 14:36:14.635, 0, 0, 48704, 97887
2026/07/08 14:36:14.654, 1, 0, 48104, 97887
2026/07/08 14:36:14.670, 2, 0, 48104, 97887
2026/07/08 14:36:14.687, 3, 0, 48104, 97887
2026/07/08 14:36:14.706, 4, 27, 75518, 97887
2026/07/08 14:36:14.724, 5, 80, 75520, 97887
2026/07/08 14:36:14.740, 6, 0, 75528, 97887
2026/07/08 14:36:14.757, 7, 0, 75528, 97887
2026/07/08 14:36:15.774, 0, 0, 48704, 97887
2026/07/08 14:36:15.789, 1, 0, 48104, 97887
2026/07/08 14:36:15.801, 2, 0, 48104, 97887
2026/07/08 14:36:15.813, 3, 0, 48104, 97887
2026/07/08 14:36:15.824, 4, 94, 75518, 97887
2026/07/08 14:36:15.834, 5, 49, 75520, 97887
2026/07/08 14:36:15.846, 6, 100, 75528, 97887
2026/07/08 14:36:15.859, 7, 100, 75528, 97887
2026/07/08 14:36:16.874, 0, 0, 48704, 97887
2026/07/08 14:36:16.898, 1, 0, 48104, 97887
2026/07/08 14:36:16.917, 2, 0, 48104, 97887
2026/07/08 14:36:16.933, 3, 0, 48104, 97887
2026/07/08 14:36:16.948, 4, 78, 75518, 97887
2026/07/08 14:36:16.964, 5, 34, 75520, 97887
2026/07/08 14:36:16.981, 6, 90, 75528, 97887
2026/07/08 14:36:16.999, 7, 24, 75528, 97887
2026/07/08 14:36:18.018, 0, 0, 48704, 97887
2026/07/08 14:36:18.035, 1, 0, 48104, 97887
2026/07/08 14:36:18.053, 2, 0, 48104, 97887
2026/07/08 14:36:18.066, 3, 0, 48104, 97887
2026/07/08 14:36:18.080, 4, 86, 75518, 97887
2026/07/08 14:36:18.094, 5, 34, 75520, 97887
2026/07/08 14:36:18.109, 6, 58, 75528, 97887
2026/07/08 14:36:18.124, 7, 34, 75528, 97887
2026/07/08 14:36:19.135, 0, 0, 48704, 97887
2026/07/08 14:36:19.146, 1, 0, 48104, 97887
2026/07/08 14:36:19.153, 2, 0, 48104, 97887
2026/07/08 14:36:19.159, 3, 0, 48104, 97887
2026/07/08 14:36:19.169, 4, 56, 75518, 97887
2026/07/08 14:36:19.184, 5, 43, 75520, 97887
2026/07/08 14:36:19.201, 6, 88, 75528, 97887
2026/07/08 14:36:19.217, 7, 23, 75528, 97887
2026/07/08 14:36:20.235, 0, 0, 48704, 97887
2026/07/08 14:36:20.251, 1, 0, 48104, 97887
2026/07/08 14:36:20.267, 2, 0, 48104, 97887
2026/07/08 14:36:20.284, 3, 0, 48104, 97887
2026/07/08 14:36:20.305, 4, 39, 75518, 97887
2026/07/08 14:36:20.322, 5, 41, 75520, 97887
2026/07/08 14:36:20.337, 6, 88, 75528, 97887
2026/07/08 14:36:20.352, 7, 19, 75528, 97887
2026/07/08 14:36:21.369, 0, 0, 48704, 97887
2026/07/08 14:36:21.385, 1, 0, 48104, 97887
2026/07/08 14:36:21.406, 2, 0, 48104, 97887
2026/07/08 14:36:21.423, 3, 0, 48104, 97887
2026/07/08 14:36:21.438, 4, 46, 75518, 97887
2026/07/08 14:36:21.454, 5, 53, 75520, 97887
2026/07/08 14:36:21.468, 6, 90, 75528, 97887
2026/07/08 14:36:21.483, 7, 21, 75528, 97887
2026/07/08 14:36:22.500, 0, 0, 48704, 97887
2026/07/08 14:36:22.512, 1, 0, 48104, 97887
2026/07/08 14:36:22.523, 2, 0, 48104, 97887
2026/07/08 14:36:22.528, 3, 0, 48104, 97887
2026/07/08 14:36:22.532, 4, 81, 75518, 97887
2026/07/08 14:36:22.537, 5, 53, 75520, 97887
2026/07/08 14:36:22.542, 6, 95, 75528, 97887
2026/07/08 14:36:22.549, 7, 29, 75528, 97887
2026/07/08 14:36:23.553, 0, 0, 48704, 97887
2026/07/08 14:36:23.566, 1, 0, 48104, 97887
2026/07/08 14:36:23.577, 2, 0, 48104, 97887
2026/07/08 14:36:23.588, 3, 0, 48104, 97887
2026/07/08 14:36:23.602, 4, 39, 75518, 97887
2026/07/08 14:36:23.617, 5, 61, 75520, 97887
2026/07/08 14:36:23.632, 6, 88, 75528, 97887
2026/07/08 14:36:23.649, 7, 27, 75528, 97887
2026/07/08 14:36:24.664, 0, 0, 48704, 97887
2026/07/08 14:36:24.679, 1, 0, 48104, 97887
2026/07/08 14:36:24.693, 2, 0, 48104, 97887
2026/07/08 14:36:24.710, 3, 0, 48104, 97887
2026/07/08 14:36:24.725, 4, 59, 75518, 97887
2026/07/08 14:36:24.741, 5, 44, 75520, 97887
2026/07/08 14:36:24.760, 6, 91, 75528, 97887
2026/07/08 14:36:24.779, 7, 25, 75528, 97887
2026/07/08 14:36:25.799, 0, 0, 48704, 97887
2026/07/08 14:36:25.819, 1, 0, 48104, 97887
2026/07/08 14:36:25.836, 2, 0, 48104, 97887
2026/07/08 14:36:25.851, 3, 0, 48104, 97887
2026/07/08 14:36:25.866, 4, 87, 75518, 97887
2026/07/08 14:36:25.882, 5, 36, 75520, 97887
2026/07/08 14:36:25.897, 6, 81, 75528, 97887
2026/07/08 14:36:25.914, 7, 27, 75528, 97887
2026/07/08 14:36:26.932, 0, 0, 48704, 97887
2026/07/08 14:36:26.951, 1, 0, 48104, 97887
2026/07/08 14:36:26.970, 2, 0, 48104, 97887
2026/07/08 14:36:26.988, 3, 0, 48104, 97887
2026/07/08 14:36:27.008, 4, 85, 75518, 97887
2026/07/08 14:36:27.027, 5, 29, 75520, 97887
2026/07/08 14:36:27.048, 6, 86, 75528, 97887
2026/07/08 14:36:27.069, 7, 20, 75528, 97887
2026/07/08 14:36:28.088, 0, 0, 48704, 97887
2026/07/08 14:36:28.108, 1, 0, 48104, 97887
2026/07/08 14:36:28.127, 2, 0, 48104, 97887
2026/07/08 14:36:28.146, 3, 0, 48104, 97887
2026/07/08 14:36:28.165, 4, 60, 75518, 97887
2026/07/08 14:36:28.184, 5, 48, 75520, 97887
2026/07/08 14:36:28.200, 6, 83, 75528, 97887
2026/07/08 14:36:28.217, 7, 23, 75528, 97887
2026/07/08 14:36:29.234, 0, 0, 48704, 97887
2026/07/08 14:36:29.255, 1, 0, 48104, 97887
2026/07/08 14:36:29.272, 2, 0, 48104, 97887
2026/07/08 14:36:29.288, 3, 0, 48104, 97887
2026/07/08 14:36:29.306, 4, 96, 75518, 97887
2026/07/08 14:36:29.326, 5, 37, 75520, 97887
2026/07/08 14:36:29.346, 6, 69, 75528, 97887
2026/07/08 14:36:29.364, 7, 31, 75528, 97887
2026/07/08 14:36:30.383, 0, 0, 48704, 97887
2026/07/08 14:36:30.402, 1, 0, 48104, 97887
2026/07/08 14:36:30.418, 2, 0, 48104, 97887
2026/07/08 14:36:30.442, 3, 0, 48104, 97887
2026/07/08 14:36:30.451, 4, 82, 75518, 97887
2026/07/08 14:36:30.467, 5, 41, 75520, 97887
2026/07/08 14:36:30.484, 6, 89, 75528, 97887
2026/07/08 14:36:30.499, 7, 22, 75528, 97887
2026/07/08 14:36:31.515, 0, 0, 48704, 97887
2026/07/08 14:36:31.536, 1, 0, 48104, 97887
2026/07/08 14:36:31.556, 2, 0, 48104, 97887
2026/07/08 14:36:31.576, 3, 0, 48104, 97887
2026/07/08 14:36:31.595, 4, 94, 75518, 97887
2026/07/08 14:36:31.613, 5, 35, 75520, 97887
2026/07/08 14:36:31.631, 6, 92, 75528, 97887
2026/07/08 14:36:31.650, 7, 24, 75528, 97887
2026/07/08 14:36:32.669, 0, 0, 48704, 97887
2026/07/08 14:36:32.686, 1, 0, 48104, 97887
2026/07/08 14:36:32.704, 2, 0, 48104, 97887
2026/07/08 14:36:32.722, 3, 0, 48104, 97887
2026/07/08 14:36:32.740, 4, 67, 75518, 97887
2026/07/08 14:36:32.757, 5, 32, 75520, 97887
2026/07/08 14:36:32.774, 6, 89, 75528, 97887
2026/07/08 14:36:32.792, 7, 26, 75528, 97887
2026/07/08 14:36:33.808, 0, 0, 48704, 97887
2026/07/08 14:36:33.825, 1, 0, 48104, 97887
2026/07/08 14:36:33.844, 2, 0, 48104, 97887
2026/07/08 14:36:33.861, 3, 0, 48104, 97887
2026/07/08 14:36:33.879, 4, 92, 75518, 97887
2026/07/08 14:36:33.894, 5, 37, 75520, 97887
2026/07/08 14:36:33.911, 6, 93, 75528, 97887
2026/07/08 14:36:33.927, 7, 20, 75528, 97887
2026/07/08 14:36:34.940, 0, 0, 48704, 97887
2026/07/08 14:36:34.954, 1, 0, 48104, 97887
2026/07/08 14:36:34.970, 2, 0, 48104, 97887
2026/07/08 14:36:34.986, 3, 0, 48104, 97887
2026/07/08 14:36:35.006, 4, 58, 75518, 97887
2026/07/08 14:36:35.022, 5, 37, 75520, 97887
2026/07/08 14:36:35.038, 6, 77, 75528, 97887
2026/07/08 14:36:35.053, 7, 21, 75528, 97887
2026/07/08 14:36:36.069, 0, 0, 48704, 97887
2026/07/08 14:36:36.088, 1, 0, 48104, 97887
2026/07/08 14:36:36.105, 2, 0, 48104, 97887
2026/07/08 14:36:36.118, 3, 0, 48104, 97887
2026/07/08 14:36:36.134, 4, 91, 75518, 97887
2026/07/08 14:36:36.152, 5, 41, 75520, 97887
2026/07/08 14:36:36.170, 6, 87, 75528, 97887
2026/07/08 14:36:36.185, 7, 26, 75528, 97887
2026/07/08 14:36:37.200, 0, 0, 48704, 97887
2026/07/08 14:36:37.219, 1, 0, 48104, 97887
2026/07/08 14:36:37.238, 2, 0, 48104, 97887
2026/07/08 14:36:37.259, 3, 0, 48104, 97887
2026/07/08 14:36:37.276, 4, 89, 75518, 97887
2026/07/08 14:36:37.294, 5, 37, 75520, 97887
2026/07/08 14:36:37.314, 6, 92, 75528, 97887
2026/07/08 14:36:37.333, 7, 27, 75528, 97887
2026/07/08 14:36:38.348, 0, 0, 48704, 97887
2026/07/08 14:36:38.364, 1, 0, 48104, 97887
2026/07/08 14:36:38.379, 2, 0, 48104, 97887
2026/07/08 14:36:38.395, 3, 0, 48104, 97887
2026/07/08 14:36:38.409, 4, 61, 75518, 97887
2026/07/08 14:36:38.423, 5, 42, 75520, 97887
2026/07/08 14:36:38.438, 6, 83, 75528, 97887
2026/07/08 14:36:38.456, 7, 21, 75528, 97887
2026/07/08 14:36:39.468, 0, 0, 48704, 97887
2026/07/08 14:36:39.486, 1, 0, 48104, 97887
2026/07/08 14:36:39.504, 2, 0, 48104, 97887
2026/07/08 14:36:39.526, 3, 0, 48104, 97887
2026/07/08 14:36:39.546, 4, 30, 75518, 97887
2026/07/08 14:36:39.564, 5, 54, 75520, 97887
2026/07/08 14:36:39.582, 6, 61, 75528, 97887
2026/07/08 14:36:39.599, 7, 27, 75528, 97887
2026/07/08 14:36:40.617, 0, 0, 48704, 97887
2026/07/08 14:36:40.636, 1, 0, 48104, 97887
2026/07/08 14:36:40.655, 2, 0, 48104, 97887
2026/07/08 14:36:40.672, 3, 0, 48104, 97887
2026/07/08 14:36:40.688, 4, 66, 75518, 97887
2026/07/08 14:36:40.704, 5, 37, 75520, 97887
2026/07/08 14:36:40.721, 6, 89, 75528, 97887
2026/07/08 14:36:40.739, 7, 27, 75528, 97887
2026/07/08 14:36:41.758, 0, 0, 48704, 97887
2026/07/08 14:36:41.775, 1, 0, 48104, 97887
2026/07/08 14:36:41.790, 2, 0, 48104, 97887
2026/07/08 14:36:41.810, 3, 0, 48104, 97887
2026/07/08 14:36:41.829, 4, 72, 75518, 97887
2026/07/08 14:36:41.849, 5, 60, 75520, 97887
2026/07/08 14:36:41.866, 6, 81, 75528, 97887
2026/07/08 14:36:41.886, 7, 28, 75528, 97887
2026/07/08 14:36:42.906, 0, 0, 48704, 97887
2026/07/08 14:36:42.922, 1, 0, 48104, 97887
2026/07/08 14:36:42.938, 2, 0, 48104, 97887
2026/07/08 14:36:42.955, 3, 0, 48104, 97887
2026/07/08 14:36:42.973, 4, 46, 75518, 97887
2026/07/08 14:36:42.992, 5, 54, 75520, 97887
2026/07/08 14:36:43.012, 6, 89, 75528, 97887
2026/07/08 14:36:43.030, 7, 28, 75528, 97887
2026/07/08 14:36:44.049, 0, 0, 48704, 97887
2026/07/08 14:36:44.068, 1, 0, 48104, 97887
2026/07/08 14:36:44.083, 2, 0, 48104, 97887
2026/07/08 14:36:44.097, 3, 0, 48104, 97887
2026/07/08 14:36:44.110, 4, 37, 75518, 97887
2026/07/08 14:36:44.125, 5, 59, 75520, 97887
2026/07/08 14:36:44.139, 6, 95, 75528, 97887
2026/07/08 14:36:44.152, 7, 23, 75528, 97887
2026/07/08 14:36:45.164, 0, 0, 48704, 97887
2026/07/08 14:36:45.183, 1, 0, 48104, 97887
2026/07/08 14:36:45.201, 2, 0, 48104, 97887
2026/07/08 14:36:45.218, 3, 0, 48104, 97887
2026/07/08 14:36:45.235, 4, 90, 75518, 97887
2026/07/08 14:36:45.252, 5, 59, 75520, 97887
2026/07/08 14:36:45.270, 6, 88, 75528, 97887
2026/07/08 14:36:45.288, 7, 25, 75528, 97887
2026/07/08 14:36:46.304, 0, 0, 48704, 97887
2026/07/08 14:36:46.320, 1, 0, 48104, 97887
2026/07/08 14:36:46.335, 2, 0, 48104, 97887
2026/07/08 14:36:46.350, 3, 0, 48104, 97887
2026/07/08 14:36:46.368, 4, 72, 75518, 97887
2026/07/08 14:36:46.384, 5, 39, 75520, 97887
2026/07/08 14:36:46.401, 6, 87, 75528, 97887
2026/07/08 14:36:46.420, 7, 27, 75528, 97887
2026/07/08 14:36:47.441, 0, 0, 48704, 97887
2026/07/08 14:36:47.462, 1, 0, 48104, 97887
2026/07/08 14:36:47.481, 2, 0, 48104, 97887
2026/07/08 14:36:47.501, 3, 0, 48104, 97887
2026/07/08 14:36:47.519, 4, 9, 75518, 97887
2026/07/08 14:36:47.536, 5, 42, 75520, 97887
2026/07/08 14:36:47.550, 6, 96, 75528, 97887
2026/07/08 14:36:47.568, 7, 24, 75528, 97887
2026/07/08 14:36:48.586, 0, 0, 48704, 97887
2026/07/08 14:36:48.607, 1, 0, 48104, 97887
2026/07/08 14:36:48.627, 2, 0, 48104, 97887
2026/07/08 14:36:48.643, 3, 0, 48104, 97887
2026/07/08 14:36:48.659, 4, 52, 75518, 97887
2026/07/08 14:36:48.677, 5, 44, 75520, 97887
2026/07/08 14:36:48.695, 6, 96, 75528, 97887
2026/07/08 14:36:48.711, 7, 28, 75528, 97887
2026/07/08 14:36:49.729, 0, 0, 48704, 97887
2026/07/08 14:36:49.745, 1, 0, 48104, 97887
2026/07/08 14:36:49.759, 2, 0, 48104, 97887
2026/07/08 14:36:49.770, 3, 0, 48104, 97887
2026/07/08 14:36:49.782, 4, 44, 75518, 97887
2026/07/08 14:36:49.796, 5, 33, 75520, 97887
2026/07/08 14:36:49.811, 6, 91, 75528, 97887
2026/07/08 14:36:49.831, 7, 25, 75528, 97887
2026/07/08 14:36:50.850, 0, 0, 48704, 97887
2026/07/08 14:36:50.867, 1, 0, 48104, 97887
2026/07/08 14:36:50.883, 2, 0, 48104, 97887
2026/07/08 14:36:50.898, 3, 0, 48104, 97887
2026/07/08 14:36:50.911, 4, 24, 75518, 97887
2026/07/08 14:36:50.928, 5, 89, 75520, 97887
2026/07/08 14:36:50.944, 6, 0, 75528, 97887
2026/07/08 14:36:50.961, 7, 0, 75528, 97887
2026/07/08 14:36:51.977, 0, 0, 48704, 97887
2026/07/08 14:36:51.999, 1, 0, 48104, 97887
2026/07/08 14:36:52.018, 2, 0, 48104, 97887
2026/07/08 14:36:52.037, 3, 0, 48104, 97887
2026/07/08 14:36:52.055, 4, 61, 75518, 97887
2026/07/08 14:36:52.072, 5, 54, 75520, 97887
2026/07/08 14:36:52.091, 6, 23, 75528, 97887
2026/07/08 14:36:52.110, 7, 74, 75528, 97887
2026/07/08 14:36:53.129, 0, 0, 48704, 97887
2026/07/08 14:36:53.150, 1, 0, 48104, 97887
2026/07/08 14:36:53.171, 2, 0, 48104, 97887
2026/07/08 14:36:53.192, 3, 0, 48104, 97887
2026/07/08 14:36:53.213, 4, 23, 75518, 97887
2026/07/08 14:36:53.235, 5, 89, 75520, 97887
2026/07/08 14:36:53.254, 6, 0, 75528, 97887
2026/07/08 14:36:53.272, 7, 0, 75528, 97887
2026/07/08 14:36:54.290, 0, 0, 48704, 97887
2026/07/08 14:36:54.307, 1, 0, 48104, 97887
2026/07/08 14:36:54.322, 2, 0, 48104, 97887
2026/07/08 14:36:54.337, 3, 0, 48104, 97887
2026/07/08 14:36:54.355, 4, 50, 75518, 97887
2026/07/08 14:36:54.369, 5, 86, 75520, 97887
2026/07/08 14:36:54.384, 6, 33, 75528, 97887
2026/07/08 14:36:54.401, 7, 80, 75528, 97887
2026/07/08 14:36:55.420, 0, 0, 48704, 97887
2026/07/08 14:36:55.442, 1, 0, 48104, 97887
2026/07/08 14:36:55.467, 2, 0, 48104, 97887
2026/07/08 14:36:55.483, 3, 0, 48104, 97887
2026/07/08 14:36:55.499, 4, 44, 75518, 97887
2026/07/08 14:36:55.516, 5, 56, 75520, 97887
2026/07/08 14:36:55.534, 6, 23, 75528, 97887
2026/07/08 14:36:55.555, 7, 85, 75528, 97887
2026/07/08 14:36:56.572, 0, 0, 48704, 97887
2026/07/08 14:36:56.589, 1, 0, 48104, 97887
2026/07/08 14:36:56.604, 2, 0, 48104, 97887
2026/07/08 14:36:56.618, 3, 0, 48104, 97887
2026/07/08 14:36:56.631, 4, 30, 75518, 97887
2026/07/08 14:36:56.645, 5, 43, 75520, 97887
2026/07/08 14:36:56.659, 6, 71, 75528, 97887
2026/07/08 14:36:56.669, 7, 26, 75528, 97887
2026/07/08 14:36:57.684, 0, 0, 48704, 97887
2026/07/08 14:36:57.703, 1, 0, 48104, 97887
2026/07/08 14:36:57.723, 2, 0, 48104, 97887
2026/07/08 14:36:57.737, 3, 0, 48104, 97887
2026/07/08 14:36:57.752, 4, 88, 75518, 97887
2026/07/08 14:36:57.767, 5, 36, 75520, 97887
2026/07/08 14:36:57.782, 6, 83, 75528, 97887
2026/07/08 14:36:57.800, 7, 20, 75528, 97887
2026/07/08 14:36:58.818, 0, 0, 48704, 97887
2026/07/08 14:36:58.836, 1, 0, 48104, 97887
2026/07/08 14:36:58.857, 2, 0, 48104, 97887
2026/07/08 14:36:58.874, 3, 0, 48104, 97887
2026/07/08 14:36:58.894, 4, 95, 75518, 97887
2026/07/08 14:36:58.910, 5, 27, 75520, 97887
2026/07/08 14:36:58.928, 6, 84, 75528, 97887
2026/07/08 14:36:58.947, 7, 23, 75528, 97887
2026/07/08 14:36:59.966, 0, 0, 48704, 97887
2026/07/08 14:36:59.984, 1, 0, 48104, 97887
2026/07/08 14:36:59.999, 2, 0, 48104, 97887
2026/07/08 14:37:00.012, 3, 0, 48104, 97887
2026/07/08 14:37:00.028, 4, 90, 75518, 97887
2026/07/08 14:37:00.045, 5, 24, 75520, 97887
2026/07/08 14:37:00.061, 6, 49, 75528, 97887
2026/07/08 14:37:00.077, 7, 24, 75528, 97887
2026/07/08 14:37:01.095, 0, 0, 48704, 97887
2026/07/08 14:37:01.111, 1, 0, 48104, 97887
2026/07/08 14:37:01.128, 2, 0, 48104, 97887
2026/07/08 14:37:01.146, 3, 0, 48104, 97887
2026/07/08 14:37:01.158, 4, 96, 75518, 97887
2026/07/08 14:37:01.172, 5, 32, 75520, 97887
2026/07/08 14:37:01.186, 6, 74, 75528, 97887
2026/07/08 14:37:01.201, 7, 41, 75528, 97887
2026/07/08 14:37:02.216, 0, 0, 48704, 97887
2026/07/08 14:37:02.235, 1, 0, 48104, 97887
2026/07/08 14:37:02.249, 2, 0, 48104, 97887
2026/07/08 14:37:02.264, 3, 0, 48104, 97887
2026/07/08 14:37:02.281, 4, 93, 75518, 97887
2026/07/08 14:37:02.297, 5, 30, 75520, 97887
2026/07/08 14:37:02.312, 6, 89, 75528, 97887
2026/07/08 14:37:02.330, 7, 24, 75528, 97887
2026/07/08 14:37:03.348, 0, 0, 48704, 97887
2026/07/08 14:37:03.362, 1, 0, 48104, 97887
2026/07/08 14:37:03.376, 2, 0, 48104, 97887
2026/07/08 14:37:03.393, 3, 0, 48104, 97887
2026/07/08 14:37:03.406, 4, 94, 75518, 97887
2026/07/08 14:37:03.419, 5, 31, 75520, 97887
2026/07/08 14:37:03.434, 6, 88, 75528, 97887
2026/07/08 14:37:03.447, 7, 26, 75528, 97887
2026/07/08 14:37:04.462, 0, 0, 48704, 97887
2026/07/08 14:37:04.480, 1, 0, 48104, 97887
2026/07/08 14:37:04.499, 2, 0, 48104, 97887
2026/07/08 14:37:04.517, 3, 0, 48104, 97887
2026/07/08 14:37:04.531, 4, 95, 75518, 97887
2026/07/08 14:37:04.548, 5, 27, 75520, 97887
2026/07/08 14:37:04.564, 6, 55, 75528, 97887
2026/07/08 14:37:04.581, 7, 51, 75528, 97887
2026/07/08 14:37:05.597, 0, 0, 48704, 97887
2026/07/08 14:37:05.611, 1, 0, 48104, 97887
2026/07/08 14:37:05.624, 2, 0, 48104, 97887
2026/07/08 14:37:05.637, 3, 0, 48104, 97887
2026/07/08 14:37:05.650, 4, 93, 75518, 97887
2026/07/08 14:37:05.664, 5, 32, 75520, 97887
2026/07/08 14:37:05.679, 6, 96, 75528, 97887
2026/07/08 14:37:05.693, 7, 27, 75528, 97887
2026/07/08 14:37:06.706, 0, 0, 48704, 97887
2026/07/08 14:37:06.725, 1, 0, 48104, 97887
2026/07/08 14:37:06.740, 2, 0, 48104, 97887
2026/07/08 14:37:06.757, 3, 0, 48104, 97887
2026/07/08 14:37:06.773, 4, 91, 75518, 97887
2026/07/08 14:37:06.790, 5, 28, 75520, 97887
2026/07/08 14:37:06.806, 6, 92, 75528, 97887
2026/07/08 14:37:06.821, 7, 26, 75528, 97887
2026/07/08 14:37:07.837, 0, 0, 48704, 97887
2026/07/08 14:37:07.855, 1, 0, 48104, 97887
2026/07/08 14:37:07.874, 2, 0, 48104, 97887
2026/07/08 14:37:07.890, 3, 0, 48104, 97887
2026/07/08 14:37:07.906, 4, 79, 75518, 97887
2026/07/08 14:37:07.918, 5, 29, 75520, 97887
2026/07/08 14:37:07.933, 6, 93, 75528, 97887
2026/07/08 14:37:07.949, 7, 29, 75528, 97887
2026/07/08 14:37:08.967, 0, 0, 48704, 97887
2026/07/08 14:37:08.980, 1, 0, 48104, 97887
2026/07/08 14:37:08.995, 2, 0, 48104, 97887
2026/07/08 14:37:09.011, 3, 0, 48104, 97887
2026/07/08 14:37:09.027, 4, 92, 75518, 97887
2026/07/08 14:37:09.042, 5, 25, 75520, 97887
2026/07/08 14:37:09.057, 6, 73, 75528, 97887
2026/07/08 14:37:09.070, 7, 22, 75528, 97887
2026/07/08 14:37:10.086, 0, 0, 48704, 97887
2026/07/08 14:37:10.104, 1, 0, 48104, 97887
2026/07/08 14:37:10.119, 2, 0, 48104, 97887
2026/07/08 14:37:10.135, 3, 0, 48104, 97887
2026/07/08 14:37:10.150, 4, 94, 75518, 97887
2026/07/08 14:37:10.163, 5, 26, 75520, 97887
2026/07/08 14:37:10.181, 6, 92, 75528, 97887
2026/07/08 14:37:10.196, 7, 20, 75528, 97887
2026/07/08 14:37:11.209, 0, 0, 48704, 97887
2026/07/08 14:37:11.227, 1, 0, 48104, 97887
2026/07/08 14:37:11.242, 2, 0, 48104, 97887
2026/07/08 14:37:11.256, 3, 0, 48104, 97887
2026/07/08 14:37:11.273, 4, 94, 75518, 97887
2026/07/08 14:37:11.290, 5, 23, 75520, 97887
2026/07/08 14:37:11.307, 6, 93, 75528, 97887
2026/07/08 14:37:11.323, 7, 21, 75528, 97887
2026/07/08 14:37:12.339, 0, 0, 48704, 97887
2026/07/08 14:37:12.356, 1, 0, 48104, 97887
2026/07/08 14:37:12.371, 2, 0, 48104, 97887
2026/07/08 14:37:12.389, 3, 0, 48104, 97887
2026/07/08 14:37:12.409, 4, 93, 75518, 97887
2026/07/08 14:37:12.429, 5, 28, 75520, 97887
2026/07/08 14:37:12.448, 6, 93, 75528, 97887
2026/07/08 14:37:12.466, 7, 27, 75528, 97887
2026/07/08 14:37:13.484, 0, 0, 48704, 97887
2026/07/08 14:37:13.502, 1, 0, 48104, 97887
2026/07/08 14:37:13.518, 2, 0, 48104, 97887
2026/07/08 14:37:13.534, 3, 0, 48104, 97887
2026/07/08 14:37:13.549, 4, 93, 75518, 97887
2026/07/08 14:37:13.565, 5, 27, 75520, 97887
2026/07/08 14:37:13.580, 6, 96, 75528, 97887
2026/07/08 14:37:13.597, 7, 24, 75528, 97887
2026/07/08 14:37:14.616, 0, 0, 48704, 97887
2026/07/08 14:37:14.630, 1, 0, 48104, 97887
2026/07/08 14:37:14.646, 2, 0, 48104, 97887
2026/07/08 14:37:14.662, 3, 0, 48104, 97887
2026/07/08 14:37:14.679, 4, 94, 75518, 97887
2026/07/08 14:37:14.692, 5, 25, 75520, 97887
2026/07/08 14:37:14.708, 6, 90, 75528, 97887
2026/07/08 14:37:14.722, 7, 25, 75528, 97887
2026/07/08 14:37:15.735, 0, 0, 48704, 97887
