timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:15:17.261, 7, 24, 75432, 97887
2026/07/08 15:15:18.275, 0, 0, 48704, 97887
2026/07/08 15:15:18.290, 1, 0, 48104, 97887
2026/07/08 15:15:18.305, 2, 0, 48104, 97887
2026/07/08 15:15:18.324, 3, 0, 48104, 97887
2026/07/08 15:15:18.341, 4, 96, 75412, 97887
2026/07/08 15:15:18.357, 5, 28, 75412, 97887
2026/07/08 15:15:18.371, 6, 93, 75432, 97887
2026/07/08 15:15:18.386, 7, 21, 75432, 97887
2026/07/08 15:15:19.403, 0, 0, 48704, 97887
2026/07/08 15:15:19.420, 1, 0, 48104, 97887
2026/07/08 15:15:19.437, 2, 0, 48104, 97887
2026/07/08 15:15:19.453, 3, 0, 48104, 97887
2026/07/08 15:15:19.470, 4, 94, 75412, 97887
2026/07/08 15:15:19.485, 5, 25, 75412, 97887
2026/07/08 15:15:19.500, 6, 88, 75432, 97887
2026/07/08 15:15:19.515, 7, 26, 75432, 97887
2026/07/08 15:15:20.531, 0, 0, 48704, 97887
2026/07/08 15:15:20.547, 1, 0, 48104, 97887
2026/07/08 15:15:20.564, 2, 0, 48104, 97887
2026/07/08 15:15:20.580, 3, 0, 48104, 97887
2026/07/08 15:15:20.598, 4, 91, 75412, 97887
2026/07/08 15:15:20.614, 5, 26, 75412, 97887
2026/07/08 15:15:20.629, 6, 94, 75432, 97887
2026/07/08 15:15:20.646, 7, 21, 75432, 97887
2026/07/08 15:15:21.663, 0, 0, 48704, 97887
2026/07/08 15:15:21.681, 1, 0, 48104, 97887
2026/07/08 15:15:21.696, 2, 0, 48104, 97887
2026/07/08 15:15:21.710, 3, 0, 48104, 97887
2026/07/08 15:15:21.727, 4, 96, 75412, 97887
2026/07/08 15:15:21.745, 5, 26, 75412, 97887
2026/07/08 15:15:21.763, 6, 93, 75432, 97887
2026/07/08 15:15:21.780, 7, 21, 75432, 97887
2026/07/08 15:15:22.796, 0, 0, 48704, 97887
2026/07/08 15:15:22.813, 1, 0, 48104, 97887
2026/07/08 15:15:22.830, 2, 0, 48104, 97887
2026/07/08 15:15:22.843, 3, 0, 48104, 97887
2026/07/08 15:15:22.859, 4, 91, 75412, 97887
2026/07/08 15:15:22.876, 5, 23, 75412, 97887
2026/07/08 15:15:22.892, 6, 90, 75432, 97887
2026/07/08 15:15:22.909, 7, 21, 75432, 97887
2026/07/08 15:15:23.926, 0, 0, 48704, 97887
2026/07/08 15:15:23.943, 1, 0, 48104, 97887
2026/07/08 15:15:23.959, 2, 0, 48104, 97887
2026/07/08 15:15:23.976, 3, 0, 48104, 97887
2026/07/08 15:15:23.996, 4, 97, 75412, 97887
2026/07/08 15:15:24.014, 5, 29, 75412, 97887
2026/07/08 15:15:24.028, 6, 92, 75432, 97887
2026/07/08 15:15:24.041, 7, 20, 75432, 97887
2026/07/08 15:15:25.054, 0, 0, 48704, 97887
2026/07/08 15:15:25.068, 1, 0, 48104, 97887
2026/07/08 15:15:25.083, 2, 0, 48104, 97887
2026/07/08 15:15:25.098, 3, 0, 48104, 97887
2026/07/08 15:15:25.115, 4, 91, 75412, 97887
2026/07/08 15:15:25.132, 5, 22, 75412, 97887
2026/07/08 15:15:25.146, 6, 92, 75432, 97887
2026/07/08 15:15:25.160, 7, 20, 75432, 97887
2026/07/08 15:15:26.176, 0, 0, 48704, 97887
2026/07/08 15:15:26.196, 1, 0, 48104, 97887
2026/07/08 15:15:26.212, 2, 0, 48104, 97887
2026/07/08 15:15:26.227, 3, 0, 48104, 97887
2026/07/08 15:15:26.244, 4, 89, 75412, 97887
2026/07/08 15:15:26.262, 5, 23, 75412, 97887
2026/07/08 15:15:26.278, 6, 90, 75432, 97887
2026/07/08 15:15:26.298, 7, 21, 75432, 97887
2026/07/08 15:15:27.318, 0, 0, 48704, 97887
2026/07/08 15:15:27.336, 1, 0, 48104, 97887
2026/07/08 15:15:27.354, 2, 0, 48104, 97887
2026/07/08 15:15:27.371, 3, 0, 48104, 97887
2026/07/08 15:15:27.388, 4, 95, 75412, 97887
2026/07/08 15:15:27.403, 5, 24, 75412, 97887
2026/07/08 15:15:27.415, 6, 92, 75432, 97887
2026/07/08 15:15:27.427, 7, 25, 75432, 97887
2026/07/08 15:15:28.441, 0, 0, 48704, 97887
2026/07/08 15:15:28.461, 1, 0, 48104, 97887
2026/07/08 15:15:28.484, 2, 0, 48104, 97887
2026/07/08 15:15:28.503, 3, 0, 48104, 97887
2026/07/08 15:15:28.521, 4, 92, 75412, 97887
2026/07/08 15:15:28.539, 5, 21, 75412, 97887
2026/07/08 15:15:28.558, 6, 93, 75432, 97887
2026/07/08 15:15:28.576, 7, 21, 75432, 97887
2026/07/08 15:15:29.596, 0, 0, 48704, 97887
2026/07/08 15:15:29.616, 1, 0, 48104, 97887
2026/07/08 15:15:29.634, 2, 0, 48104, 97887
2026/07/08 15:15:29.653, 3, 0, 48104, 97887
2026/07/08 15:15:29.670, 4, 93, 75412, 97887
2026/07/08 15:15:29.686, 5, 22, 75412, 97887
2026/07/08 15:15:29.704, 6, 92, 75432, 97887
2026/07/08 15:15:29.723, 7, 21, 75432, 97887
2026/07/08 15:15:30.741, 0, 0, 48704, 97887
2026/07/08 15:15:30.761, 1, 0, 48104, 97887
2026/07/08 15:15:30.779, 2, 0, 48104, 97887
2026/07/08 15:15:30.797, 3, 0, 48104, 97887
2026/07/08 15:15:30.815, 4, 89, 75412, 97887
2026/07/08 15:15:30.833, 5, 27, 75412, 97887
2026/07/08 15:15:30.847, 6, 91, 75432, 97887
2026/07/08 15:15:30.865, 7, 22, 75432, 97887
2026/07/08 15:15:31.881, 0, 0, 48704, 97887
2026/07/08 15:15:31.900, 1, 0, 48104, 97887
2026/07/08 15:15:31.918, 2, 0, 48104, 97887
2026/07/08 15:15:31.935, 3, 0, 48104, 97887
2026/07/08 15:15:31.950, 4, 89, 75412, 97887
2026/07/08 15:15:31.968, 5, 29, 75412, 97887
2026/07/08 15:15:31.985, 6, 88, 75432, 97887
2026/07/08 15:15:32.005, 7, 21, 75432, 97887
2026/07/08 15:15:33.022, 0, 0, 48704, 97887
2026/07/08 15:15:33.049, 1, 0, 48104, 97887
2026/07/08 15:15:33.061, 2, 0, 48104, 97887
2026/07/08 15:15:33.076, 3, 0, 48104, 97887
2026/07/08 15:15:33.092, 4, 92, 75412, 97887
2026/07/08 15:15:33.110, 5, 27, 75412, 97887
2026/07/08 15:15:33.125, 6, 88, 75432, 97887
2026/07/08 15:15:33.141, 7, 20, 75432, 97887
2026/07/08 15:15:34.155, 0, 0, 48704, 97887
2026/07/08 15:15:34.175, 1, 0, 48104, 97887
2026/07/08 15:15:34.192, 2, 0, 48104, 97887
2026/07/08 15:15:34.209, 3, 0, 48104, 97887
2026/07/08 15:15:34.225, 4, 84, 75412, 97887
2026/07/08 15:15:34.243, 5, 26, 75412, 97887
2026/07/08 15:15:34.260, 6, 92, 75432, 97887
2026/07/08 15:15:34.278, 7, 21, 75432, 97887
2026/07/08 15:15:35.299, 0, 0, 48704, 97887
2026/07/08 15:15:35.316, 1, 0, 48104, 97887
2026/07/08 15:15:35.330, 2, 0, 48104, 97887
2026/07/08 15:15:35.348, 3, 0, 48104, 97887
2026/07/08 15:15:35.363, 4, 92, 75412, 97887
2026/07/08 15:15:35.380, 5, 21, 75412, 97887
2026/07/08 15:15:35.398, 6, 89, 75432, 97887
2026/07/08 15:15:35.411, 7, 20, 75432, 97887
2026/07/08 15:15:36.427, 0, 0, 48704, 97887
2026/07/08 15:15:36.447, 1, 0, 48104, 97887
2026/07/08 15:15:36.463, 2, 0, 48104, 97887
2026/07/08 15:15:36.476, 3, 0, 48104, 97887
2026/07/08 15:15:36.489, 4, 83, 75412, 97887
2026/07/08 15:15:36.503, 5, 21, 75412, 97887
2026/07/08 15:15:36.517, 6, 92, 75432, 97887
2026/07/08 15:15:36.534, 7, 19, 75432, 97887
2026/07/08 15:15:37.553, 0, 0, 48704, 97887
2026/07/08 15:15:37.573, 1, 0, 48104, 97887
2026/07/08 15:15:37.591, 2, 0, 48104, 97887
2026/07/08 15:15:37.605, 3, 0, 48104, 97887
2026/07/08 15:15:37.622, 4, 94, 75412, 97887
2026/07/08 15:15:37.639, 5, 26, 75412, 97887
2026/07/08 15:15:37.657, 6, 92, 75432, 97887
2026/07/08 15:15:37.675, 7, 20, 75432, 97887
2026/07/08 15:15:38.694, 0, 0, 48704, 97887
2026/07/08 15:15:38.715, 1, 0, 48104, 97887
2026/07/08 15:15:38.735, 2, 0, 48104, 97887
2026/07/08 15:15:38.752, 3, 0, 48104, 97887
2026/07/08 15:15:38.768, 4, 81, 75412, 97887
2026/07/08 15:15:38.787, 5, 24, 75412, 97887
2026/07/08 15:15:38.803, 6, 89, 75432, 97887
2026/07/08 15:15:38.820, 7, 19, 75432, 97887
2026/07/08 15:15:39.839, 0, 0, 48704, 97887
2026/07/08 15:15:39.856, 1, 0, 48104, 97887
2026/07/08 15:15:39.869, 2, 0, 48104, 97887
2026/07/08 15:15:39.889, 3, 0, 48104, 97887
2026/07/08 15:15:39.907, 4, 96, 75412, 97887
2026/07/08 15:15:39.925, 5, 26, 75412, 97887
2026/07/08 15:15:39.942, 6, 91, 75432, 97887
2026/07/08 15:15:39.959, 7, 20, 75432, 97887
2026/07/08 15:15:40.977, 0, 0, 48704, 97887
2026/07/08 15:15:40.993, 1, 0, 48104, 97887
2026/07/08 15:15:41.007, 2, 0, 48104, 97887
2026/07/08 15:15:41.039, 3, 0, 48104, 97887
2026/07/08 15:15:41.056, 4, 93, 75412, 97887
2026/07/08 15:15:41.071, 5, 28, 75412, 97887
2026/07/08 15:15:41.088, 6, 93, 75432, 97887
2026/07/08 15:15:41.105, 7, 17, 75432, 97887
2026/07/08 15:15:42.123, 0, 0, 48704, 97887
2026/07/08 15:15:42.144, 1, 0, 48104, 97887
2026/07/08 15:15:42.163, 2, 0, 48104, 97887
2026/07/08 15:15:42.181, 3, 0, 48104, 97887
2026/07/08 15:15:42.201, 4, 72, 75412, 97887
2026/07/08 15:15:42.222, 5, 26, 75412, 97887
2026/07/08 15:15:42.241, 6, 91, 75432, 97887
2026/07/08 15:15:42.261, 7, 16, 75432, 97887
2026/07/08 15:15:43.281, 0, 0, 48704, 97887
2026/07/08 15:15:43.299, 1, 0, 48104, 97887
2026/07/08 15:15:43.316, 2, 0, 48104, 97887
2026/07/08 15:15:43.334, 3, 0, 48104, 97887
2026/07/08 15:15:43.353, 4, 90, 75412, 97887
2026/07/08 15:15:43.369, 5, 24, 75412, 97887
2026/07/08 15:15:43.385, 6, 91, 75432, 97887
2026/07/08 15:15:43.401, 7, 18, 75432, 97887
2026/07/08 15:15:44.420, 0, 0, 48704, 97887
2026/07/08 15:15:44.438, 1, 0, 48104, 97887
2026/07/08 15:15:44.454, 2, 0, 48104, 97887
2026/07/08 15:15:44.470, 3, 0, 48104, 97887
2026/07/08 15:15:44.483, 4, 80, 75412, 97887
2026/07/08 15:15:44.498, 5, 28, 75412, 97887
2026/07/08 15:15:44.514, 6, 0, 75432, 97887
2026/07/08 15:15:44.530, 7, 0, 75432, 97887
2026/07/08 15:15:45.548, 0, 0, 48704, 97887
2026/07/08 15:15:45.569, 1, 0, 48104, 97887
2026/07/08 15:15:45.589, 2, 0, 48104, 97887
2026/07/08 15:15:45.605, 3, 0, 48104, 97887
2026/07/08 15:15:45.623, 4, 86, 75412, 97887
2026/07/08 15:15:45.642, 5, 26, 75412, 97887
2026/07/08 15:15:45.664, 6, 0, 75432, 97887
2026/07/08 15:15:45.680, 7, 0, 75432, 97887
2026/07/08 15:15:46.699, 0, 0, 48704, 97887
2026/07/08 15:15:46.717, 1, 0, 48104, 97887
2026/07/08 15:15:46.735, 2, 0, 48104, 97887
2026/07/08 15:15:46.750, 3, 0, 48104, 97887
2026/07/08 15:15:46.765, 4, 96, 75412, 97887
2026/07/08 15:15:46.782, 5, 23, 75412, 97887
2026/07/08 15:15:46.792, 6, 0, 75432, 97887
2026/07/08 15:15:46.803, 7, 0, 75432, 97887
2026/07/08 15:15:47.818, 0, 0, 48704, 97887
2026/07/08 15:15:47.835, 1, 0, 48104, 97887
2026/07/08 15:15:47.851, 2, 0, 48104, 97887
2026/07/08 15:15:47.865, 3, 0, 48104, 97887
2026/07/08 15:15:47.881, 4, 84, 75412, 97887
2026/07/08 15:15:47.897, 5, 17, 75412, 97887
2026/07/08 15:15:47.912, 6, 0, 75432, 97887
2026/07/08 15:15:47.925, 7, 0, 75432, 97887
2026/07/08 15:15:48.938, 0, 0, 48704, 97887
2026/07/08 15:15:48.956, 1, 0, 48104, 97887
2026/07/08 15:15:48.972, 2, 0, 48104, 97887
2026/07/08 15:15:48.990, 3, 0, 48104, 97887
2026/07/08 15:15:49.007, 4, 0, 75412, 97887
2026/07/08 15:15:49.023, 5, 0, 75412, 97887
2026/07/08 15:15:49.035, 6, 0, 75432, 97887
2026/07/08 15:15:49.050, 7, 0, 75432, 97887
2026/07/08 15:15:50.062, 0, 0, 48704, 97887
2026/07/08 15:15:50.084, 1, 0, 48104, 97887
2026/07/08 15:15:50.102, 2, 0, 48104, 97887
2026/07/08 15:15:50.120, 3, 0, 48104, 97887
2026/07/08 15:15:50.140, 4, 0, 75412, 97887
2026/07/08 15:15:50.160, 5, 0, 75412, 97887
2026/07/08 15:15:50.182, 6, 0, 75432, 97887
2026/07/08 15:15:50.203, 7, 0, 75432, 97887
2026/07/08 15:15:51.223, 0, 0, 48704, 97887
2026/07/08 15:15:51.242, 1, 0, 48104, 97887
2026/07/08 15:15:51.255, 2, 0, 48104, 97887
2026/07/08 15:15:51.269, 3, 0, 48104, 97887
2026/07/08 15:15:51.287, 4, 0, 75412, 97887
2026/07/08 15:15:51.304, 5, 0, 75412, 97887
2026/07/08 15:15:51.321, 6, 0, 75432, 97887
2026/07/08 15:15:51.338, 7, 0, 75432, 97887
2026/07/08 15:15:52.355, 0, 0, 48704, 97887
2026/07/08 15:15:52.375, 1, 0, 48104, 97887
2026/07/08 15:15:52.403, 2, 0, 48104, 97887
2026/07/08 15:15:52.423, 3, 0, 48104, 97887
2026/07/08 15:15:52.442, 4, 0, 75412, 97887
2026/07/08 15:15:52.469, 5, 0, 75412, 97887
2026/07/08 15:15:52.497, 6, 0, 75432, 97887
2026/07/08 15:15:52.521, 7, 0, 75432, 97887
2026/07/08 15:15:53.532, 0, 0, 48704, 97887
2026/07/08 15:15:53.553, 1, 0, 48104, 97887
2026/07/08 15:15:53.571, 2, 0, 48104, 97887
2026/07/08 15:15:53.590, 3, 0, 48104, 97887
2026/07/08 15:15:53.610, 4, 0, 75412, 97887
2026/07/08 15:15:53.627, 5, 0, 75412, 97887
2026/07/08 15:15:53.645, 6, 0, 75432, 97887
2026/07/08 15:15:53.664, 7, 0, 75432, 97887
2026/07/08 15:15:54.684, 0, 0, 48704, 97887
2026/07/08 15:15:54.705, 1, 0, 48104, 97887
2026/07/08 15:15:54.724, 2, 0, 48104, 97887
2026/07/08 15:15:54.744, 3, 0, 48104, 97887
2026/07/08 15:15:54.764, 4, 0, 75412, 97887
2026/07/08 15:15:54.786, 5, 0, 75412, 97887
2026/07/08 15:15:54.809, 6, 0, 75432, 97887
2026/07/08 15:15:54.832, 7, 0, 75432, 97887
2026/07/08 15:15:55.852, 0, 0, 48704, 97887
2026/07/08 15:15:55.873, 1, 0, 48104, 97887
2026/07/08 15:15:55.893, 2, 0, 48104, 97887
2026/07/08 15:15:55.914, 3, 0, 48104, 97887
2026/07/08 15:15:55.934, 4, 0, 75412, 97887
2026/07/08 15:15:55.952, 5, 0, 75412, 97887
2026/07/08 15:15:55.971, 6, 0, 75432, 97887
2026/07/08 15:15:55.991, 7, 0, 75432, 97887
2026/07/08 15:15:57.011, 0, 0, 48704, 97887
2026/07/08 15:15:57.029, 1, 0, 48104, 97887
2026/07/08 15:15:57.045, 2, 0, 48104, 97887
2026/07/08 15:15:57.061, 3, 0, 48104, 97887
2026/07/08 15:15:57.078, 4, 0, 75412, 97887
2026/07/08 15:15:57.091, 5, 0, 75412, 97887
2026/07/08 15:15:57.106, 6, 0, 75432, 97887
2026/07/08 15:15:57.124, 7, 0, 75432, 97887
2026/07/08 15:15:58.141, 0, 0, 48704, 97887
2026/07/08 15:15:58.160, 1, 0, 48104, 97887
2026/07/08 15:15:58.178, 2, 0, 48104, 97887
2026/07/08 15:15:58.196, 3, 0, 48104, 97887
2026/07/08 15:15:58.212, 4, 0, 75412, 97887
2026/07/08 15:15:58.220, 5, 0, 75412, 97887
2026/07/08 15:15:58.232, 6, 0, 75432, 97887
2026/07/08 15:15:58.251, 7, 0, 75432, 97887
2026/07/08 15:15:59.268, 0, 0, 48704, 97887
2026/07/08 15:15:59.287, 1, 0, 48104, 97887
2026/07/08 15:15:59.306, 2, 0, 48104, 97887
2026/07/08 15:15:59.322, 3, 0, 48104, 97887
2026/07/08 15:15:59.339, 4, 0, 75412, 97887
2026/07/08 15:15:59.357, 5, 0, 75412, 97887
2026/07/08 15:15:59.376, 6, 0, 75432, 97887
2026/07/08 15:15:59.395, 7, 0, 75432, 97887
2026/07/08 15:16:00.414, 0, 0, 48704, 97887
2026/07/08 15:16:00.440, 1, 0, 48104, 97887
2026/07/08 15:16:00.452, 2, 0, 48104, 97887
2026/07/08 15:16:00.464, 3, 0, 48104, 97887
2026/07/08 15:16:00.482, 4, 0, 75412, 97887
2026/07/08 15:16:00.504, 5, 0, 75412, 97887
2026/07/08 15:16:00.527, 6, 0, 75432, 97887
2026/07/08 15:16:00.544, 7, 0, 75432, 97887
2026/07/08 15:16:01.565, 0, 0, 48704, 97887
2026/07/08 15:16:01.585, 1, 0, 48104, 97887
2026/07/08 15:16:01.605, 2, 0, 48104, 97887
2026/07/08 15:16:01.625, 3, 0, 48104, 97887
2026/07/08 15:16:01.644, 4, 0, 75412, 97887
2026/07/08 15:16:01.664, 5, 0, 75412, 97887
2026/07/08 15:16:01.683, 6, 0, 75432, 97887
2026/07/08 15:16:01.703, 7, 0, 75432, 97887
2026/07/08 15:16:02.722, 0, 0, 48704, 97887
2026/07/08 15:16:02.740, 1, 0, 48104, 97887
2026/07/08 15:16:02.753, 2, 0, 48104, 97887
2026/07/08 15:16:02.768, 3, 0, 48104, 97887
2026/07/08 15:16:02.784, 4, 0, 75412, 97887
2026/07/08 15:16:02.799, 5, 0, 75412, 97887
2026/07/08 15:16:02.814, 6, 0, 75432, 97887
2026/07/08 15:16:02.829, 7, 0, 75432, 97887
2026/07/08 15:16:03.847, 0, 0, 48704, 97887
2026/07/08 15:16:03.868, 1, 0, 48104, 97887
2026/07/08 15:16:03.888, 2, 0, 48104, 97887
2026/07/08 15:16:03.905, 3, 0, 48104, 97887
2026/07/08 15:16:03.923, 4, 0, 75412, 97887
2026/07/08 15:16:03.942, 5, 0, 75412, 97887
2026/07/08 15:16:03.959, 6, 0, 75432, 97887
2026/07/08 15:16:03.976, 7, 0, 75432, 97887
2026/07/08 15:16:04.991, 0, 0, 48704, 97887
2026/07/08 15:16:05.010, 1, 0, 48104, 97887
2026/07/08 15:16:05.025, 2, 0, 48104, 97887
2026/07/08 15:16:05.043, 3, 0, 48104, 97887
2026/07/08 15:16:05.062, 4, 0, 75412, 97887
2026/07/08 15:16:05.082, 5, 0, 75412, 97887
2026/07/08 15:16:05.100, 6, 0, 75432, 97887
2026/07/08 15:16:05.118, 7, 0, 75432, 97887
2026/07/08 15:16:06.136, 0, 0, 48704, 97887
2026/07/08 15:16:06.154, 1, 0, 48104, 97887
2026/07/08 15:16:06.170, 2, 0, 48104, 97887
2026/07/08 15:16:06.188, 3, 0, 48104, 97887
2026/07/08 15:16:06.205, 4, 0, 75412, 97887
2026/07/08 15:16:06.223, 5, 0, 75412, 97887
2026/07/08 15:16:06.241, 6, 0, 75432, 97887
2026/07/08 15:16:06.257, 7, 0, 75432, 97887
2026/07/08 15:16:07.272, 0, 0, 48704, 97887
2026/07/08 15:16:07.294, 1, 0, 48104, 97887
2026/07/08 15:16:07.312, 2, 0, 48104, 97887
2026/07/08 15:16:07.331, 3, 0, 48104, 97887
2026/07/08 15:16:07.351, 4, 0, 75412, 97887
2026/07/08 15:16:07.369, 5, 0, 75412, 97887
2026/07/08 15:16:07.386, 6, 0, 75432, 97887
2026/07/08 15:16:07.404, 7, 0, 75432, 97887
2026/07/08 15:16:08.421, 0, 0, 48704, 97887
2026/07/08 15:16:08.441, 1, 0, 48104, 97887
2026/07/08 15:16:08.461, 2, 0, 48104, 97887
2026/07/08 15:16:08.481, 3, 0, 48104, 97887
2026/07/08 15:16:08.499, 4, 0, 75412, 97887
2026/07/08 15:16:08.519, 5, 0, 75412, 97887
2026/07/08 15:16:08.538, 6, 0, 75432, 97887
2026/07/08 15:16:08.558, 7, 0, 75432, 97887
2026/07/08 15:16:09.578, 0, 0, 48704, 97887
2026/07/08 15:16:09.596, 1, 0, 48104, 97887
2026/07/08 15:16:09.614, 2, 0, 48104, 97887
2026/07/08 15:16:09.629, 3, 0, 48104, 97887
2026/07/08 15:16:09.646, 4, 0, 75412, 97887
2026/07/08 15:16:09.657, 5, 0, 75412, 97887
2026/07/08 15:16:09.677, 6, 0, 75432, 97887
2026/07/08 15:16:09.695, 7, 0, 75432, 97887
2026/07/08 15:16:10.716, 0, 0, 48704, 97887
2026/07/08 15:16:10.736, 1, 0, 48104, 97887
2026/07/08 15:16:10.755, 2, 0, 48104, 97887
2026/07/08 15:16:10.772, 3, 0, 48104, 97887
2026/07/08 15:16:10.791, 4, 0, 75412, 97887
2026/07/08 15:16:10.809, 5, 0, 75412, 97887
2026/07/08 15:16:10.827, 6, 0, 75432, 97887
2026/07/08 15:16:10.843, 7, 0, 75432, 97887
2026/07/08 15:16:11.863, 0, 0, 48704, 97887
2026/07/08 15:16:11.880, 1, 0, 48104, 97887
2026/07/08 15:16:11.898, 2, 0, 48104, 97887
2026/07/08 15:16:11.919, 3, 0, 48104, 97887
2026/07/08 15:16:11.939, 4, 0, 75412, 97887
2026/07/08 15:16:11.958, 5, 0, 75412, 97887
2026/07/08 15:16:11.977, 6, 0, 75432, 97887
2026/07/08 15:16:11.997, 7, 0, 75432, 97887
2026/07/08 15:16:13.015, 0, 0, 48704, 97887
2026/07/08 15:16:13.037, 1, 0, 48104, 97887
2026/07/08 15:16:13.059, 2, 0, 48104, 97887
2026/07/08 15:16:13.079, 3, 0, 48104, 97887
2026/07/08 15:16:13.098, 4, 0, 75412, 97887
2026/07/08 15:16:13.119, 5, 0, 75412, 97887
2026/07/08 15:16:13.139, 6, 0, 75432, 97887
2026/07/08 15:16:13.156, 7, 0, 75432, 97887
2026/07/08 15:16:14.175, 0, 0, 48704, 97887
2026/07/08 15:16:14.195, 1, 0, 48104, 97887
2026/07/08 15:16:14.221, 2, 0, 48104, 97887
2026/07/08 15:16:14.248, 3, 0, 48104, 97887
2026/07/08 15:16:14.265, 4, 0, 75412, 97887
2026/07/08 15:16:14.285, 5, 0, 75412, 97887
2026/07/08 15:16:14.303, 6, 0, 75432, 97887
2026/07/08 15:16:14.320, 7, 0, 75432, 97887
2026/07/08 15:16:15.334, 0, 0, 48704, 97887
2026/07/08 15:16:15.351, 1, 0, 48104, 97887
2026/07/08 15:16:15.367, 2, 0, 48104, 97887
2026/07/08 15:16:15.386, 3, 0, 48104, 97887
2026/07/08 15:16:15.406, 4, 0, 75412, 97887
2026/07/08 15:16:15.426, 5, 0, 75412, 97887
2026/07/08 15:16:15.451, 6, 0, 75432, 97887
2026/07/08 15:16:15.466, 7, 0, 75432, 97887
2026/07/08 15:16:16.482, 0, 0, 48704, 97887
2026/07/08 15:16:16.502, 1, 0, 48104, 97887
2026/07/08 15:16:16.523, 2, 0, 48104, 97887
2026/07/08 15:16:16.543, 3, 0, 48104, 97887
2026/07/08 15:16:16.563, 4, 0, 75412, 97887
2026/07/08 15:16:16.583, 5, 0, 75412, 97887
2026/07/08 15:16:16.605, 6, 0, 75432, 97887
2026/07/08 15:16:16.626, 7, 0, 75432, 97887
2026/07/08 15:16:17.645, 0, 0, 48704, 97887
2026/07/08 15:16:17.665, 1, 0, 48104, 97887
2026/07/08 15:16:17.683, 2, 0, 48104, 97887
2026/07/08 15:16:17.697, 3, 0, 48104, 97887
2026/07/08 15:16:17.715, 4, 0, 75412, 97887
2026/07/08 15:16:17.733, 5, 0, 75412, 97887
2026/07/08 15:16:17.751, 6, 0, 75432, 97887
2026/07/08 15:16:17.771, 7, 0, 75432, 97887
2026/07/08 15:16:18.791, 0, 0, 48704, 97887
2026/07/08 15:16:18.806, 1, 0, 48104, 97887
2026/07/08 15:16:18.824, 2, 0, 48104, 97887
2026/07/08 15:16:18.844, 3, 0, 48104, 97887
2026/07/08 15:16:18.863, 4, 0, 75412, 97887
2026/07/08 15:16:18.882, 5, 0, 75412, 97887
2026/07/08 15:16:18.902, 6, 0, 75432, 97887
2026/07/08 15:16:18.921, 7, 0, 75432, 97887
2026/07/08 15:16:19.942, 0, 0, 48704, 97887
2026/07/08 15:16:19.964, 1, 0, 48104, 97887
2026/07/08 15:16:19.982, 2, 0, 48104, 97887
2026/07/08 15:16:20.002, 3, 0, 48104, 97887
2026/07/08 15:16:20.026, 4, 0, 75412, 97887
2026/07/08 15:16:20.041, 5, 0, 75412, 97887
2026/07/08 15:16:20.058, 6, 0, 75432, 97887
2026/07/08 15:16:20.082, 7, 0, 75432, 97887
2026/07/08 15:16:21.104, 0, 0, 48704, 97887
2026/07/08 15:16:21.126, 1, 0, 48104, 97887
2026/07/08 15:16:21.146, 2, 0, 48104, 97887
2026/07/08 15:16:21.165, 3, 0, 48104, 97887
2026/07/08 15:16:21.182, 4, 0, 75412, 97887
2026/07/08 15:16:21.199, 5, 0, 75412, 97887
2026/07/08 15:16:21.215, 6, 0, 75432, 97887
2026/07/08 15:16:21.234, 7, 0, 75432, 97887
2026/07/08 15:16:22.252, 0, 0, 48704, 97887
2026/07/08 15:16:22.272, 1, 0, 48104, 97887
2026/07/08 15:16:22.290, 2, 0, 48104, 97887
2026/07/08 15:16:22.310, 3, 0, 48104, 97887
2026/07/08 15:16:22.329, 4, 0, 75412, 97887
2026/07/08 15:16:22.348, 5, 0, 75412, 97887
2026/07/08 15:16:22.370, 6, 0, 75432, 97887
2026/07/08 15:16:22.389, 7, 0, 75432, 97887
2026/07/08 15:16:23.406, 0, 0, 48704, 97887
2026/07/08 15:16:23.423, 1, 0, 48104, 97887
2026/07/08 15:16:23.442, 2, 0, 48104, 97887
2026/07/08 15:16:23.461, 3, 0, 48104, 97887
2026/07/08 15:16:23.480, 4, 0, 75412, 97887
2026/07/08 15:16:23.499, 5, 0, 75412, 97887
2026/07/08 15:16:23.517, 6, 0, 75432, 97887
2026/07/08 15:16:23.534, 7, 0, 75432, 97887
2026/07/08 15:16:24.552, 0, 0, 48704, 97887
2026/07/08 15:16:24.571, 1, 0, 48104, 97887
2026/07/08 15:16:24.590, 2, 0, 48104, 97887
2026/07/08 15:16:24.607, 3, 0, 48104, 97887
2026/07/08 15:16:24.628, 4, 0, 75412, 97887
2026/07/08 15:16:24.647, 5, 0, 75412, 97887
2026/07/08 15:16:24.665, 6, 0, 75432, 97887
2026/07/08 15:16:24.682, 7, 0, 75432, 97887
2026/07/08 15:16:25.701, 0, 0, 48704, 97887
2026/07/08 15:16:25.719, 1, 0, 48104, 97887
2026/07/08 15:16:25.738, 2, 0, 48104, 97887
2026/07/08 15:16:25.755, 3, 0, 48104, 97887
2026/07/08 15:16:25.774, 4, 0, 75412, 97887
2026/07/08 15:16:25.790, 5, 0, 75412, 97887
2026/07/08 15:16:25.805, 6, 0, 75432, 97887
2026/07/08 15:16:25.819, 7, 0, 75432, 97887
