timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 12:55:46.718, 4, 32, 75548, 97887
2026/07/08 12:55:46.734, 5, 81, 75548, 97887
2026/07/08 12:55:46.751, 6, 29, 75536, 97887
2026/07/08 12:55:46.763, 7, 59, 75536, 97887
2026/07/08 12:55:47.775, 0, 0, 48704, 97887
2026/07/08 12:55:47.789, 1, 0, 48104, 97887
2026/07/08 12:55:47.801, 2, 0, 48104, 97887
2026/07/08 12:55:47.811, 3, 0, 48104, 97887
2026/07/08 12:55:47.826, 4, 26, 75548, 97887
2026/07/08 12:55:47.843, 5, 95, 75548, 97887
2026/07/08 12:55:47.855, 6, 39, 75536, 97887
2026/07/08 12:55:47.867, 7, 57, 75536, 97887
2026/07/08 12:55:48.878, 0, 0, 48704, 97887
2026/07/08 12:55:48.894, 1, 0, 48104, 97887
2026/07/08 12:55:48.911, 2, 0, 48104, 97887
2026/07/08 12:55:48.927, 3, 0, 48104, 97887
2026/07/08 12:55:48.943, 4, 26, 75548, 97887
2026/07/08 12:55:48.957, 5, 82, 75548, 97887
2026/07/08 12:55:48.969, 6, 74, 75536, 97887
2026/07/08 12:55:48.983, 7, 30, 75536, 97887
2026/07/08 12:55:50.000, 0, 0, 48704, 97887
2026/07/08 12:55:50.016, 1, 0, 48104, 97887
2026/07/08 12:55:50.032, 2, 0, 48104, 97887
2026/07/08 12:55:50.047, 3, 0, 48104, 97887
2026/07/08 12:55:50.063, 4, 26, 75548, 97887
2026/07/08 12:55:50.076, 5, 94, 75548, 97887
2026/07/08 12:55:50.090, 6, 58, 75536, 97887
2026/07/08 12:55:50.106, 7, 24, 75536, 97887
2026/07/08 12:55:51.123, 0, 0, 48704, 97887
2026/07/08 12:55:51.140, 1, 0, 48104, 97887
2026/07/08 12:55:51.157, 2, 0, 48104, 97887
2026/07/08 12:55:51.174, 3, 0, 48104, 97887
2026/07/08 12:55:51.191, 4, 26, 75548, 97887
2026/07/08 12:55:51.207, 5, 94, 75548, 97887
2026/07/08 12:55:51.219, 6, 67, 75536, 97887
2026/07/08 12:55:51.231, 7, 35, 75536, 97887
2026/07/08 12:55:52.244, 0, 0, 48704, 97887
2026/07/08 12:55:52.263, 1, 0, 48104, 97887
2026/07/08 12:55:52.277, 2, 0, 48104, 97887
2026/07/08 12:55:52.293, 3, 0, 48104, 97887
2026/07/08 12:55:52.308, 4, 32, 75548, 97887
2026/07/08 12:55:52.324, 5, 82, 75548, 97887
2026/07/08 12:55:52.339, 6, 59, 75538, 97887
2026/07/08 12:55:52.356, 7, 41, 75538, 97887
2026/07/08 12:55:53.373, 0, 0, 48704, 97887
2026/07/08 12:55:53.393, 1, 0, 48104, 97887
2026/07/08 12:55:53.412, 2, 0, 48104, 97887
2026/07/08 12:55:53.432, 3, 0, 48104, 97887
2026/07/08 12:55:53.451, 4, 44, 75548, 97887
2026/07/08 12:55:53.470, 5, 79, 75548, 97887
2026/07/08 12:55:53.490, 6, 89, 75538, 97887
2026/07/08 12:55:53.511, 7, 35, 75538, 97887
2026/07/08 12:55:54.530, 0, 0, 48704, 97887
2026/07/08 12:55:54.551, 1, 0, 48104, 97887
2026/07/08 12:55:54.572, 2, 0, 48104, 97887
2026/07/08 12:55:54.593, 3, 0, 48104, 97887
2026/07/08 12:55:54.615, 4, 73, 75548, 97887
2026/07/08 12:55:54.633, 5, 25, 75548, 97887
2026/07/08 12:55:54.652, 6, 84, 75538, 97887
2026/07/08 12:55:54.670, 7, 28, 75538, 97887
2026/07/08 12:55:55.690, 0, 0, 48704, 97887
2026/07/08 12:55:55.707, 1, 0, 48104, 97887
2026/07/08 12:55:55.726, 2, 0, 48104, 97887
2026/07/08 12:55:55.745, 3, 0, 48104, 97887
2026/07/08 12:55:55.763, 4, 27, 75548, 97887
2026/07/08 12:55:55.781, 5, 92, 75548, 97887
2026/07/08 12:55:55.795, 6, 62, 75538, 97887
2026/07/08 12:55:55.811, 7, 48, 75538, 97887
2026/07/08 12:55:56.829, 0, 0, 48704, 97887
2026/07/08 12:55:56.846, 1, 0, 48104, 97887
2026/07/08 12:55:56.863, 2, 0, 48104, 97887
2026/07/08 12:55:56.881, 3, 0, 48104, 97887
2026/07/08 12:55:56.899, 4, 27, 75548, 97887
2026/07/08 12:55:56.918, 5, 88, 75548, 97887
2026/07/08 12:55:56.930, 6, 72, 75538, 97887
2026/07/08 12:55:56.939, 7, 33, 75538, 97887
2026/07/08 12:55:57.956, 0, 0, 48704, 97887
2026/07/08 12:55:57.974, 1, 0, 48104, 97887
2026/07/08 12:55:57.994, 2, 0, 48104, 97887
2026/07/08 12:55:58.014, 3, 0, 48104, 97887
2026/07/08 12:55:58.033, 4, 25, 75548, 97887
2026/07/08 12:55:58.051, 5, 87, 75548, 97887
2026/07/08 12:55:58.070, 6, 82, 75538, 97887
2026/07/08 12:55:58.089, 7, 39, 75538, 97887
2026/07/08 12:55:59.109, 0, 0, 48704, 97887
2026/07/08 12:55:59.129, 1, 0, 48104, 97887
2026/07/08 12:55:59.148, 2, 0, 48104, 97887
2026/07/08 12:55:59.166, 3, 0, 48104, 97887
2026/07/08 12:55:59.184, 4, 22, 75548, 97887
2026/07/08 12:55:59.201, 5, 94, 75548, 97887
2026/07/08 12:55:59.218, 6, 74, 75538, 97887
2026/07/08 12:55:59.235, 7, 34, 75538, 97887
2026/07/08 12:56:00.253, 0, 0, 48704, 97887
2026/07/08 12:56:00.273, 1, 0, 48104, 97887
2026/07/08 12:56:00.291, 2, 0, 48104, 97887
2026/07/08 12:56:00.308, 3, 0, 48104, 97887
2026/07/08 12:56:00.326, 4, 25, 75548, 97887
2026/07/08 12:56:00.342, 5, 82, 75548, 97887
2026/07/08 12:56:00.361, 6, 92, 75538, 97887
2026/07/08 12:56:00.379, 7, 34, 75538, 97887
2026/07/08 12:56:01.398, 0, 0, 48704, 97887
2026/07/08 12:56:01.416, 1, 0, 48104, 97887
2026/07/08 12:56:01.436, 2, 0, 48104, 97887
2026/07/08 12:56:01.454, 3, 0, 48104, 97887
2026/07/08 12:56:01.474, 4, 23, 75548, 97887
2026/07/08 12:56:01.493, 5, 88, 75548, 97887
2026/07/08 12:56:01.511, 6, 78, 75538, 97887
2026/07/08 12:56:01.528, 7, 31, 75538, 97887
2026/07/08 12:56:02.546, 0, 0, 48704, 97887
2026/07/08 12:56:02.560, 1, 0, 48104, 97887
2026/07/08 12:56:02.571, 2, 0, 48104, 97887
2026/07/08 12:56:02.589, 3, 0, 48104, 97887
2026/07/08 12:56:02.607, 4, 24, 75548, 97887
2026/07/08 12:56:02.620, 5, 94, 75548, 97887
2026/07/08 12:56:02.636, 6, 63, 75538, 97887
2026/07/08 12:56:02.651, 7, 94, 75538, 97887
2026/07/08 12:56:03.667, 0, 0, 48704, 97887
2026/07/08 12:56:03.682, 1, 0, 48104, 97887
2026/07/08 12:56:03.694, 2, 0, 48104, 97887
2026/07/08 12:56:03.710, 3, 0, 48104, 97887
2026/07/08 12:56:03.725, 4, 23, 75548, 97887
2026/07/08 12:56:03.741, 5, 93, 75548, 97887
2026/07/08 12:56:03.759, 6, 93, 75538, 97887
2026/07/08 12:56:03.776, 7, 41, 75538, 97887
2026/07/08 12:56:04.791, 0, 0, 48704, 97887
2026/07/08 12:56:04.814, 1, 0, 48104, 97887
2026/07/08 12:56:04.832, 2, 0, 48104, 97887
2026/07/08 12:56:04.850, 3, 0, 48104, 97887
2026/07/08 12:56:04.870, 4, 22, 75548, 97887
2026/07/08 12:56:04.889, 5, 95, 75548, 97887
2026/07/08 12:56:04.910, 6, 91, 75538, 97887
2026/07/08 12:56:04.931, 7, 82, 75538, 97887
2026/07/08 12:56:05.951, 0, 0, 48704, 97887
2026/07/08 12:56:05.971, 1, 0, 48104, 97887
2026/07/08 12:56:05.989, 2, 0, 48104, 97887
2026/07/08 12:56:06.009, 3, 0, 48104, 97887
2026/07/08 12:56:06.044, 4, 23, 75548, 97887
2026/07/08 12:56:06.065, 5, 94, 75548, 97887
2026/07/08 12:56:06.086, 6, 96, 75538, 97887
2026/07/08 12:56:06.117, 7, 34, 75538, 97887
2026/07/08 12:56:07.135, 0, 0, 48704, 97887
2026/07/08 12:56:07.154, 1, 0, 48104, 97887
2026/07/08 12:56:07.171, 2, 0, 48104, 97887
2026/07/08 12:56:07.188, 3, 0, 48104, 97887
2026/07/08 12:56:07.205, 4, 0, 75548, 97887
2026/07/08 12:56:07.224, 5, 0, 75548, 97887
2026/07/08 12:56:07.242, 6, 90, 75538, 97887
2026/07/08 12:56:07.259, 7, 36, 75538, 97887
2026/07/08 12:56:08.278, 0, 0, 48704, 97887
2026/07/08 12:56:08.296, 1, 0, 48104, 97887
2026/07/08 12:56:08.312, 2, 0, 48104, 97887
2026/07/08 12:56:08.331, 3, 0, 48104, 97887
2026/07/08 12:56:08.348, 4, 0, 75548, 97887
2026/07/08 12:56:08.363, 5, 0, 75548, 97887
2026/07/08 12:56:08.381, 6, 94, 75538, 97887
2026/07/08 12:56:08.395, 7, 36, 75538, 97887
2026/07/08 12:56:09.412, 0, 0, 48704, 97887
2026/07/08 12:56:09.434, 1, 0, 48104, 97887
2026/07/08 12:56:09.452, 2, 0, 48104, 97887
2026/07/08 12:56:09.469, 3, 0, 48104, 97887
2026/07/08 12:56:09.485, 4, 0, 75548, 97887
2026/07/08 12:56:09.503, 5, 0, 75548, 97887
2026/07/08 12:56:09.521, 6, 82, 75538, 97887
2026/07/08 12:56:09.543, 7, 28, 75538, 97887
2026/07/08 12:56:10.561, 0, 0, 48704, 97887
2026/07/08 12:56:10.580, 1, 0, 48104, 97887
2026/07/08 12:56:10.596, 2, 0, 48104, 97887
2026/07/08 12:56:10.617, 3, 0, 48104, 97887
2026/07/08 12:56:10.633, 4, 0, 75548, 97887
2026/07/08 12:56:10.649, 5, 0, 75548, 97887
2026/07/08 12:56:10.666, 6, 91, 75538, 97887
2026/07/08 12:56:10.685, 7, 36, 75538, 97887
2026/07/08 12:56:11.706, 0, 0, 48704, 97887
2026/07/08 12:56:11.729, 1, 0, 48104, 97887
2026/07/08 12:56:11.747, 2, 0, 48104, 97887
2026/07/08 12:56:11.766, 3, 0, 48104, 97887
2026/07/08 12:56:11.785, 4, 0, 75548, 97887
2026/07/08 12:56:11.803, 5, 0, 75548, 97887
2026/07/08 12:56:11.823, 6, 92, 75538, 97887
2026/07/08 12:56:11.843, 7, 43, 75538, 97887
2026/07/08 12:56:12.862, 0, 0, 48704, 97887
2026/07/08 12:56:12.881, 1, 0, 48104, 97887
2026/07/08 12:56:12.899, 2, 0, 48104, 97887
2026/07/08 12:56:12.917, 3, 0, 48104, 97887
2026/07/08 12:56:12.935, 4, 0, 75548, 97887
2026/07/08 12:56:12.953, 5, 0, 75548, 97887
2026/07/08 12:56:12.969, 6, 85, 75538, 97887
2026/07/08 12:56:12.987, 7, 33, 75538, 97887
2026/07/08 12:56:14.001, 0, 0, 48704, 97887
2026/07/08 12:56:14.021, 1, 0, 48104, 97887
2026/07/08 12:56:14.040, 2, 0, 48104, 97887
2026/07/08 12:56:14.061, 3, 0, 48104, 97887
2026/07/08 12:56:14.075, 4, 0, 75548, 97887
2026/07/08 12:56:14.089, 5, 0, 75548, 97887
2026/07/08 12:56:14.104, 6, 82, 75538, 97887
2026/07/08 12:56:14.121, 7, 38, 75538, 97887
2026/07/08 12:56:15.139, 0, 0, 48704, 97887
2026/07/08 12:56:15.158, 1, 0, 48104, 97887
2026/07/08 12:56:15.178, 2, 0, 48104, 97887
2026/07/08 12:56:15.196, 3, 0, 48104, 97887
2026/07/08 12:56:15.212, 4, 0, 75548, 97887
2026/07/08 12:56:15.230, 5, 0, 75548, 97887
2026/07/08 12:56:15.248, 6, 79, 75538, 97887
2026/07/08 12:56:15.266, 7, 28, 75538, 97887
2026/07/08 12:56:16.286, 0, 0, 48704, 97887
2026/07/08 12:56:16.299, 1, 0, 48104, 97887
2026/07/08 12:56:16.314, 2, 0, 48104, 97887
2026/07/08 12:56:16.332, 3, 0, 48104, 97887
2026/07/08 12:56:16.344, 4, 0, 75548, 97887
2026/07/08 12:56:16.359, 5, 0, 75548, 97887
2026/07/08 12:56:16.380, 6, 95, 75538, 97887
2026/07/08 12:56:16.399, 7, 28, 75538, 97887
2026/07/08 12:56:17.414, 0, 0, 48704, 97887
2026/07/08 12:56:17.426, 1, 0, 48104, 97887
2026/07/08 12:56:17.438, 2, 0, 48104, 97887
2026/07/08 12:56:17.449, 3, 0, 48104, 97887
2026/07/08 12:56:17.461, 4, 0, 75548, 97887
2026/07/08 12:56:17.478, 5, 0, 75548, 97887
2026/07/08 12:56:17.494, 6, 94, 75538, 97887
2026/07/08 12:56:17.507, 7, 36, 75538, 97887
2026/07/08 12:56:18.521, 0, 0, 48704, 97887
2026/07/08 12:56:18.539, 1, 0, 48104, 97887
2026/07/08 12:56:18.557, 2, 0, 48104, 97887
2026/07/08 12:56:18.572, 3, 0, 48104, 97887
2026/07/08 12:56:18.590, 4, 0, 75548, 97887
2026/07/08 12:56:18.608, 5, 0, 75548, 97887
2026/07/08 12:56:18.624, 6, 85, 75538, 97887
2026/07/08 12:56:18.635, 7, 28, 75538, 97887
2026/07/08 12:56:19.649, 0, 0, 48704, 97887
2026/07/08 12:56:19.663, 1, 0, 48104, 97887
2026/07/08 12:56:19.679, 2, 0, 48104, 97887
2026/07/08 12:56:19.695, 3, 0, 48104, 97887
2026/07/08 12:56:19.712, 4, 0, 75548, 97887
2026/07/08 12:56:19.725, 5, 0, 75548, 97887
2026/07/08 12:56:19.743, 6, 90, 75538, 97887
2026/07/08 12:56:19.757, 7, 34, 75538, 97887
2026/07/08 12:56:20.774, 0, 0, 48704, 97887
2026/07/08 12:56:20.790, 1, 0, 48104, 97887
2026/07/08 12:56:20.809, 2, 0, 48104, 97887
2026/07/08 12:56:20.829, 3, 0, 48104, 97887
2026/07/08 12:56:20.847, 4, 0, 75548, 97887
2026/07/08 12:56:20.864, 5, 0, 75548, 97887
2026/07/08 12:56:20.882, 6, 94, 75538, 97887
2026/07/08 12:56:20.899, 7, 34, 75538, 97887
2026/07/08 12:56:21.918, 0, 0, 48704, 97887
2026/07/08 12:56:21.938, 1, 0, 48104, 97887
2026/07/08 12:56:21.956, 2, 0, 48104, 97887
2026/07/08 12:56:21.974, 3, 0, 48104, 97887
2026/07/08 12:56:21.992, 4, 0, 75548, 97887
2026/07/08 12:56:22.011, 5, 0, 75548, 97887
2026/07/08 12:56:22.032, 6, 88, 75538, 97887
2026/07/08 12:56:22.050, 7, 28, 75538, 97887
2026/07/08 12:56:23.067, 0, 0, 48704, 97887
2026/07/08 12:56:23.084, 1, 0, 48104, 97887
2026/07/08 12:56:23.099, 2, 0, 48104, 97887
2026/07/08 12:56:23.116, 3, 0, 48104, 97887
2026/07/08 12:56:23.131, 4, 0, 75548, 97887
2026/07/08 12:56:23.148, 5, 0, 75548, 97887
2026/07/08 12:56:23.164, 6, 92, 75538, 97887
2026/07/08 12:56:23.180, 7, 27, 75538, 97887
2026/07/08 12:56:24.197, 0, 0, 48704, 97887
2026/07/08 12:56:24.211, 1, 0, 48104, 97887
2026/07/08 12:56:24.225, 2, 0, 48104, 97887
2026/07/08 12:56:24.243, 3, 0, 48104, 97887
2026/07/08 12:56:24.258, 4, 0, 75548, 97887
2026/07/08 12:56:24.271, 5, 0, 75548, 97887
2026/07/08 12:56:24.286, 6, 58, 75538, 97887
2026/07/08 12:56:24.299, 7, 27, 75538, 97887
2026/07/08 12:56:25.308, 0, 0, 48704, 97887
2026/07/08 12:56:25.330, 1, 0, 48104, 97887
2026/07/08 12:56:25.349, 2, 0, 48104, 97887
2026/07/08 12:56:25.367, 3, 0, 48104, 97887
2026/07/08 12:56:25.381, 4, 0, 75548, 97887
2026/07/08 12:56:25.397, 5, 0, 75548, 97887
2026/07/08 12:56:25.413, 6, 89, 75538, 97887
2026/07/08 12:56:25.428, 7, 29, 75538, 97887
2026/07/08 12:56:26.444, 0, 0, 48704, 97887
2026/07/08 12:56:26.465, 1, 0, 48104, 97887
2026/07/08 12:56:26.485, 2, 0, 48104, 97887
2026/07/08 12:56:26.503, 3, 0, 48104, 97887
2026/07/08 12:56:26.521, 4, 0, 75548, 97887
2026/07/08 12:56:26.539, 5, 0, 75548, 97887
2026/07/08 12:56:26.557, 6, 95, 75538, 97887
2026/07/08 12:56:26.573, 7, 30, 75538, 97887
2026/07/08 12:56:27.589, 0, 0, 48704, 97887
2026/07/08 12:56:27.607, 1, 0, 48104, 97887
2026/07/08 12:56:27.626, 2, 0, 48104, 97887
2026/07/08 12:56:27.642, 3, 0, 48104, 97887
2026/07/08 12:56:27.661, 4, 0, 75548, 97887
2026/07/08 12:56:27.675, 5, 0, 75548, 97887
2026/07/08 12:56:27.691, 6, 87, 75538, 97887
2026/07/08 12:56:27.708, 7, 27, 75538, 97887
2026/07/08 12:56:28.727, 0, 0, 48704, 97887
2026/07/08 12:56:28.743, 1, 0, 48104, 97887
2026/07/08 12:56:28.762, 2, 0, 48104, 97887
2026/07/08 12:56:28.780, 3, 0, 48104, 97887
2026/07/08 12:56:28.797, 4, 0, 75548, 97887
2026/07/08 12:56:28.815, 5, 0, 75548, 97887
2026/07/08 12:56:28.834, 6, 95, 75538, 97887
2026/07/08 12:56:28.853, 7, 31, 75538, 97887
2026/07/08 12:56:29.871, 0, 0, 48704, 97887
2026/07/08 12:56:29.884, 1, 0, 48104, 97887
2026/07/08 12:56:29.898, 2, 0, 48104, 97887
2026/07/08 12:56:29.913, 3, 0, 48104, 97887
2026/07/08 12:56:29.927, 4, 0, 75548, 97887
2026/07/08 12:56:29.942, 5, 0, 75548, 97887
2026/07/08 12:56:29.959, 6, 79, 75538, 97887
2026/07/08 12:56:29.974, 7, 35, 75538, 97887
2026/07/08 12:56:30.987, 0, 0, 48704, 97887
2026/07/08 12:56:31.007, 1, 0, 48104, 97887
2026/07/08 12:56:31.026, 2, 0, 48104, 97887
2026/07/08 12:56:31.044, 3, 0, 48104, 97887
2026/07/08 12:56:31.063, 4, 0, 75548, 97887
2026/07/08 12:56:31.077, 5, 0, 75548, 97887
2026/07/08 12:56:31.097, 6, 96, 75538, 97887
2026/07/08 12:56:31.116, 7, 27, 75538, 97887
2026/07/08 12:56:32.134, 0, 0, 48704, 97887
2026/07/08 12:56:32.153, 1, 0, 48104, 97887
2026/07/08 12:56:32.173, 2, 0, 48104, 97887
2026/07/08 12:56:32.191, 3, 0, 48104, 97887
2026/07/08 12:56:32.211, 4, 0, 75548, 97887
2026/07/08 12:56:32.231, 5, 0, 75548, 97887
2026/07/08 12:56:32.253, 6, 91, 75538, 97887
2026/07/08 12:56:32.273, 7, 35, 75538, 97887
2026/07/08 12:56:33.295, 0, 0, 48704, 97887
2026/07/08 12:56:33.321, 1, 0, 48104, 97887
2026/07/08 12:56:33.338, 2, 0, 48104, 97887
2026/07/08 12:56:33.361, 3, 0, 48104, 97887
2026/07/08 12:56:33.387, 4, 0, 75548, 97887
2026/07/08 12:56:33.416, 5, 0, 75548, 97887
2026/07/08 12:56:33.438, 6, 90, 75538, 97887
2026/07/08 12:56:33.458, 7, 28, 75538, 97887
2026/07/08 12:56:34.476, 0, 0, 48704, 97887
2026/07/08 12:56:34.495, 1, 0, 48104, 97887
2026/07/08 12:56:34.513, 2, 0, 48104, 97887
2026/07/08 12:56:34.531, 3, 0, 48104, 97887
2026/07/08 12:56:34.550, 4, 0, 75548, 97887
2026/07/08 12:56:34.569, 5, 0, 75548, 97887
2026/07/08 12:56:34.589, 6, 90, 75538, 97887
2026/07/08 12:56:34.606, 7, 34, 75538, 97887
2026/07/08 12:56:35.623, 0, 0, 48704, 97887
2026/07/08 12:56:35.639, 1, 0, 48104, 97887
2026/07/08 12:56:35.657, 2, 0, 48104, 97887
2026/07/08 12:56:35.675, 3, 0, 48104, 97887
2026/07/08 12:56:35.691, 4, 0, 75548, 97887
2026/07/08 12:56:35.705, 5, 0, 75548, 97887
2026/07/08 12:56:35.721, 6, 93, 75538, 97887
2026/07/08 12:56:35.741, 7, 35, 75538, 97887
2026/07/08 12:56:36.760, 0, 0, 48704, 97887
2026/07/08 12:56:36.781, 1, 0, 48104, 97887
2026/07/08 12:56:36.796, 2, 0, 48104, 97887
2026/07/08 12:56:36.814, 3, 0, 48104, 97887
2026/07/08 12:56:36.833, 4, 0, 75548, 97887
2026/07/08 12:56:36.850, 5, 0, 75548, 97887
2026/07/08 12:56:36.868, 6, 93, 75538, 97887
2026/07/08 12:56:36.887, 7, 28, 75538, 97887
2026/07/08 12:56:37.907, 0, 0, 48704, 97887
2026/07/08 12:56:37.927, 1, 0, 48104, 97887
2026/07/08 12:56:37.944, 2, 0, 48104, 97887
2026/07/08 12:56:37.960, 3, 0, 48104, 97887
2026/07/08 12:56:37.974, 4, 0, 75548, 97887
2026/07/08 12:56:37.988, 5, 0, 75548, 97887
2026/07/08 12:56:38.003, 6, 79, 75538, 97887
2026/07/08 12:56:38.018, 7, 25, 75538, 97887
2026/07/08 12:56:39.034, 0, 0, 48704, 97887
2026/07/08 12:56:39.059, 1, 0, 48104, 97887
2026/07/08 12:56:39.076, 2, 0, 48104, 97887
2026/07/08 12:56:39.096, 3, 0, 48104, 97887
2026/07/08 12:56:39.116, 4, 0, 75548, 97887
2026/07/08 12:56:39.136, 5, 0, 75548, 97887
2026/07/08 12:56:39.156, 6, 91, 75538, 97887
2026/07/08 12:56:39.176, 7, 22, 75538, 97887
2026/07/08 12:56:40.196, 0, 0, 48704, 97887
2026/07/08 12:56:40.212, 1, 0, 48104, 97887
2026/07/08 12:56:40.232, 2, 0, 48104, 97887
2026/07/08 12:56:40.250, 3, 0, 48104, 97887
2026/07/08 12:56:40.269, 4, 0, 75548, 97887
2026/07/08 12:56:40.286, 5, 0, 75548, 97887
2026/07/08 12:56:40.304, 6, 100, 75538, 97887
2026/07/08 12:56:40.319, 7, 100, 75538, 97887
2026/07/08 12:56:41.338, 0, 0, 48704, 97887
2026/07/08 12:56:41.359, 1, 0, 48104, 97887
2026/07/08 12:56:41.376, 2, 0, 48104, 97887
2026/07/08 12:56:41.394, 3, 0, 48104, 97887
2026/07/08 12:56:41.412, 4, 0, 75548, 97887
2026/07/08 12:56:41.431, 5, 0, 75548, 97887
2026/07/08 12:56:41.450, 6, 92, 75538, 97887
2026/07/08 12:56:41.469, 7, 100, 75538, 97887
2026/07/08 12:56:42.487, 0, 0, 48704, 97887
2026/07/08 12:56:42.510, 1, 0, 48104, 97887
2026/07/08 12:56:42.524, 2, 0, 48104, 97887
2026/07/08 12:56:42.536, 3, 0, 48104, 97887
2026/07/08 12:56:42.550, 4, 0, 75548, 97887
2026/07/08 12:56:42.566, 5, 0, 75548, 97887
2026/07/08 12:56:42.581, 6, 92, 75538, 97887
2026/07/08 12:56:42.598, 7, 37, 75538, 97887
2026/07/08 12:56:43.615, 0, 0, 48704, 97887
2026/07/08 12:56:43.635, 1, 0, 48104, 97887
2026/07/08 12:56:43.653, 2, 0, 48104, 97887
2026/07/08 12:56:43.671, 3, 0, 48104, 97887
2026/07/08 12:56:43.689, 4, 0, 75548, 97887
2026/07/08 12:56:43.707, 5, 0, 75548, 97887
2026/07/08 12:56:43.725, 6, 93, 75538, 97887
2026/07/08 12:56:43.742, 7, 35, 75538, 97887
2026/07/08 12:56:44.759, 0, 0, 48704, 97887
2026/07/08 12:56:44.778, 1, 0, 48104, 97887
2026/07/08 12:56:44.796, 2, 0, 48104, 97887
2026/07/08 12:56:44.815, 3, 0, 48104, 97887
2026/07/08 12:56:44.833, 4, 0, 75548, 97887
2026/07/08 12:56:44.850, 5, 0, 75548, 97887
2026/07/08 12:56:44.868, 6, 41, 75538, 97887
2026/07/08 12:56:44.882, 7, 31, 75538, 97887
2026/07/08 12:56:45.900, 0, 0, 48704, 97887
2026/07/08 12:56:45.921, 1, 0, 48104, 97887
2026/07/08 12:56:45.936, 2, 0, 48104, 97887
2026/07/08 12:56:45.953, 3, 0, 48104, 97887
2026/07/08 12:56:45.970, 4, 0, 75548, 97887
2026/07/08 12:56:45.988, 5, 0, 75548, 97887
2026/07/08 12:56:46.002, 6, 91, 75538, 97887
2026/07/08 12:56:46.021, 7, 33, 75538, 97887
2026/07/08 12:56:47.038, 0, 0, 48704, 97887
2026/07/08 12:56:47.057, 1, 0, 48104, 97887
2026/07/08 12:56:47.077, 2, 0, 48104, 97887
2026/07/08 12:56:47.094, 3, 0, 48104, 97887
2026/07/08 12:56:47.113, 4, 0, 75548, 97887
2026/07/08 12:56:47.130, 5, 0, 75548, 97887
2026/07/08 12:56:47.149, 6, 93, 75538, 97887
2026/07/08 12:56:47.168, 7, 27, 75538, 97887
2026/07/08 12:56:48.188, 0, 0, 48704, 97887
2026/07/08 12:56:48.208, 1, 0, 48104, 97887
2026/07/08 12:56:48.225, 2, 0, 48104, 97887
2026/07/08 12:56:48.241, 3, 0, 48104, 97887
2026/07/08 12:56:48.260, 4, 0, 75548, 97887
2026/07/08 12:56:48.275, 5, 0, 75548, 97887
2026/07/08 12:56:48.294, 6, 94, 75538, 97887
2026/07/08 12:56:48.311, 7, 26, 75538, 97887
2026/07/08 12:56:49.329, 0, 0, 48704, 97887
2026/07/08 12:56:49.347, 1, 0, 48104, 97887
2026/07/08 12:56:49.365, 2, 0, 48104, 97887
2026/07/08 12:56:49.380, 3, 0, 48104, 97887
2026/07/08 12:56:49.394, 4, 0, 75548, 97887
2026/07/08 12:56:49.409, 5, 0, 75548, 97887
2026/07/08 12:56:49.427, 6, 89, 75538, 97887
2026/07/08 12:56:49.441, 7, 29, 75538, 97887
2026/07/08 12:56:50.460, 0, 0, 48704, 97887
2026/07/08 12:56:50.481, 1, 0, 48104, 97887
2026/07/08 12:56:50.503, 2, 0, 48104, 97887
2026/07/08 12:56:50.523, 3, 0, 48104, 97887
2026/07/08 12:56:50.542, 4, 0, 75548, 97887
2026/07/08 12:56:50.561, 5, 0, 75548, 97887
2026/07/08 12:56:50.579, 6, 89, 75538, 97887
2026/07/08 12:56:50.596, 7, 28, 75538, 97887
2026/07/08 12:56:51.615, 0, 0, 48704, 97887
2026/07/08 12:56:51.635, 1, 0, 48104, 97887
2026/07/08 12:56:51.655, 2, 0, 48104, 97887
2026/07/08 12:56:51.676, 3, 0, 48104, 97887
2026/07/08 12:56:51.697, 4, 0, 75548, 97887
2026/07/08 12:56:51.717, 5, 0, 75548, 97887
2026/07/08 12:56:51.737, 6, 96, 75538, 97887
2026/07/08 12:56:51.757, 7, 31, 75538, 97887
2026/07/08 12:56:52.778, 0, 0, 48704, 97887
2026/07/08 12:56:52.795, 1, 0, 48104, 97887
2026/07/08 12:56:52.812, 2, 0, 48104, 97887
2026/07/08 12:56:52.828, 3, 0, 48104, 97887
2026/07/08 12:56:52.846, 4, 0, 75548, 97887
2026/07/08 12:56:52.864, 5, 0, 75548, 97887
2026/07/08 12:56:52.884, 6, 93, 75538, 97887
2026/07/08 12:56:52.904, 7, 40, 75538, 97887
2026/07/08 12:56:53.923, 0, 0, 48704, 97887
2026/07/08 12:56:53.943, 1, 0, 48104, 97887
2026/07/08 12:56:53.962, 2, 0, 48104, 97887
2026/07/08 12:56:53.980, 3, 0, 48104, 97887
2026/07/08 12:56:53.997, 4, 0, 75548, 97887
2026/07/08 12:56:54.018, 5, 0, 75548, 97887
2026/07/08 12:56:54.035, 6, 92, 75538, 97887
2026/07/08 12:56:54.052, 7, 28, 75538, 97887
2026/07/08 12:56:55.085, 0, 0, 48704, 97887
2026/07/08 12:56:55.105, 1, 0, 48104, 97887
2026/07/08 12:56:55.126, 2, 0, 48104, 97887
2026/07/08 12:56:55.145, 3, 0, 48104, 97887
2026/07/08 12:56:55.165, 4, 0, 75548, 97887
