timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:29:06.155, 4, 23, 75584, 97887
2026/07/08 16:29:06.174, 5, 76, 75582, 97887
2026/07/08 16:29:06.188, 6, 25, 75570, 97887
2026/07/08 16:29:06.204, 7, 82, 75570, 97887
2026/07/08 16:29:07.218, 0, 0, 48704, 97887
2026/07/08 16:29:07.238, 1, 0, 48104, 97887
2026/07/08 16:29:07.258, 2, 0, 48104, 97887
2026/07/08 16:29:07.274, 3, 0, 48104, 97887
2026/07/08 16:29:07.290, 4, 31, 75584, 97887
2026/07/08 16:29:07.307, 5, 57, 75582, 97887
2026/07/08 16:29:07.325, 6, 29, 75570, 97887
2026/07/08 16:29:07.343, 7, 67, 75570, 97887
2026/07/08 16:29:08.360, 0, 0, 48704, 97887
2026/07/08 16:29:08.373, 1, 0, 48104, 97887
2026/07/08 16:29:08.386, 2, 0, 48104, 97887
2026/07/08 16:29:08.403, 3, 0, 48104, 97887
2026/07/08 16:29:08.417, 4, 24, 75584, 97887
2026/07/08 16:29:08.432, 5, 52, 75582, 97887
2026/07/08 16:29:08.449, 6, 24, 75570, 97887
2026/07/08 16:29:08.466, 7, 80, 75570, 97887
2026/07/08 16:29:09.485, 0, 0, 48704, 97887
2026/07/08 16:29:09.501, 1, 0, 48104, 97887
2026/07/08 16:29:09.519, 2, 0, 48104, 97887
2026/07/08 16:29:09.537, 3, 0, 48104, 97887
2026/07/08 16:29:09.555, 4, 41, 75584, 97887
2026/07/08 16:29:09.574, 5, 80, 75582, 97887
2026/07/08 16:29:09.592, 6, 46, 75570, 97887
2026/07/08 16:29:09.610, 7, 76, 75570, 97887
2026/07/08 16:29:10.627, 0, 0, 48704, 97887
2026/07/08 16:29:10.645, 1, 0, 48104, 97887
2026/07/08 16:29:10.661, 2, 0, 48104, 97887
2026/07/08 16:29:10.677, 3, 0, 48104, 97887
2026/07/08 16:29:10.695, 4, 74, 75584, 97887
2026/07/08 16:29:10.713, 5, 77, 75582, 97887
2026/07/08 16:29:10.728, 6, 25, 75570, 97887
2026/07/08 16:29:10.746, 7, 66, 75570, 97887
2026/07/08 16:29:11.765, 0, 0, 48704, 97887
2026/07/08 16:29:11.785, 1, 0, 48104, 97887
2026/07/08 16:29:11.801, 2, 0, 48104, 97887
2026/07/08 16:29:11.817, 3, 0, 48104, 97887
2026/07/08 16:29:11.835, 4, 34, 75584, 97887
2026/07/08 16:29:11.846, 5, 0, 75582, 97887
2026/07/08 16:29:11.858, 6, 25, 75570, 97887
2026/07/08 16:29:11.874, 7, 65, 75570, 97887
2026/07/08 16:29:12.886, 0, 0, 48704, 97887
2026/07/08 16:29:12.902, 1, 0, 48104, 97887
2026/07/08 16:29:12.913, 2, 0, 48104, 97887
2026/07/08 16:29:12.933, 3, 0, 48104, 97887
2026/07/08 16:29:12.951, 4, 0, 75584, 97887
2026/07/08 16:29:12.968, 5, 0, 75582, 97887
2026/07/08 16:29:12.987, 6, 24, 75570, 97887
2026/07/08 16:29:13.004, 7, 66, 75570, 97887
2026/07/08 16:29:14.023, 0, 0, 48704, 97887
2026/07/08 16:29:14.039, 1, 0, 48104, 97887
2026/07/08 16:29:14.058, 2, 0, 48104, 97887
2026/07/08 16:29:14.073, 3, 0, 48104, 97887
2026/07/08 16:29:14.083, 4, 19, 75584, 97887
2026/07/08 16:29:14.096, 5, 94, 75582, 97887
2026/07/08 16:29:14.105, 6, 21, 75570, 97887
2026/07/08 16:29:14.117, 7, 76, 75570, 97887
2026/07/08 16:29:15.132, 0, 0, 48704, 97887
2026/07/08 16:29:15.148, 1, 0, 48104, 97887
2026/07/08 16:29:15.164, 2, 0, 48104, 97887
2026/07/08 16:29:15.181, 3, 0, 48104, 97887
2026/07/08 16:29:15.197, 4, 23, 75584, 97887
2026/07/08 16:29:15.212, 5, 69, 75582, 97887
2026/07/08 16:29:15.229, 6, 30, 75570, 97887
2026/07/08 16:29:15.245, 7, 73, 75570, 97887
2026/07/08 16:29:16.258, 0, 0, 48704, 97887
2026/07/08 16:29:16.274, 1, 0, 48104, 97887
2026/07/08 16:29:16.289, 2, 0, 48104, 97887
2026/07/08 16:29:16.304, 3, 0, 48104, 97887
2026/07/08 16:29:16.318, 4, 37, 75584, 97887
2026/07/08 16:29:16.331, 5, 82, 75582, 97887
2026/07/08 16:29:16.347, 6, 88, 75570, 97887
2026/07/08 16:29:16.361, 7, 21, 75570, 97887
2026/07/08 16:29:17.376, 0, 0, 48704, 97887
2026/07/08 16:29:17.392, 1, 0, 48104, 97887
2026/07/08 16:29:17.407, 2, 0, 48104, 97887
2026/07/08 16:29:17.423, 3, 0, 48104, 97887
2026/07/08 16:29:17.436, 4, 28, 75584, 97887
2026/07/08 16:29:17.451, 5, 59, 75582, 97887
2026/07/08 16:29:17.467, 6, 91, 75570, 97887
2026/07/08 16:29:17.484, 7, 24, 75570, 97887
2026/07/08 16:29:18.500, 0, 0, 48704, 97887
2026/07/08 16:29:18.515, 1, 0, 48104, 97887
2026/07/08 16:29:18.532, 2, 0, 48104, 97887
2026/07/08 16:29:18.550, 3, 0, 48104, 97887
2026/07/08 16:29:18.567, 4, 53, 75584, 97887
2026/07/08 16:29:18.586, 5, 76, 75582, 97887
2026/07/08 16:29:18.604, 6, 88, 75570, 97887
2026/07/08 16:29:18.621, 7, 22, 75570, 97887
2026/07/08 16:29:19.640, 0, 0, 48704, 97887
2026/07/08 16:29:19.659, 1, 0, 48104, 97887
2026/07/08 16:29:19.676, 2, 0, 48104, 97887
2026/07/08 16:29:19.690, 3, 0, 48104, 97887
2026/07/08 16:29:19.702, 4, 47, 75584, 97887
2026/07/08 16:29:19.717, 5, 81, 75582, 97887
2026/07/08 16:29:19.733, 6, 32, 75570, 97887
2026/07/08 16:29:19.751, 7, 69, 75570, 97887
2026/07/08 16:29:20.769, 0, 0, 48704, 97887
2026/07/08 16:29:20.788, 1, 0, 48104, 97887
2026/07/08 16:29:20.808, 2, 0, 48104, 97887
2026/07/08 16:29:20.827, 3, 0, 48104, 97887
2026/07/08 16:29:20.847, 4, 35, 75584, 97887
2026/07/08 16:29:20.865, 5, 87, 75582, 97887
2026/07/08 16:29:20.882, 6, 21, 75570, 97887
2026/07/08 16:29:20.898, 7, 86, 75570, 97887
2026/07/08 16:29:21.915, 0, 0, 48704, 97887
2026/07/08 16:29:21.932, 1, 0, 48104, 97887
2026/07/08 16:29:21.950, 2, 0, 48104, 97887
2026/07/08 16:29:21.967, 3, 0, 48104, 97887
2026/07/08 16:29:21.987, 4, 31, 75584, 97887
2026/07/08 16:29:22.019, 5, 16, 75582, 97887
2026/07/08 16:29:22.034, 6, 70, 75570, 97887
2026/07/08 16:29:22.052, 7, 31, 75570, 97887
2026/07/08 16:29:23.066, 0, 0, 48704, 97887
2026/07/08 16:29:23.080, 1, 0, 48104, 97887
2026/07/08 16:29:23.094, 2, 0, 48104, 97887
2026/07/08 16:29:23.110, 3, 0, 48104, 97887
2026/07/08 16:29:23.128, 4, 0, 75584, 97887
2026/07/08 16:29:23.139, 5, 0, 75582, 97887
2026/07/08 16:29:23.153, 6, 29, 75570, 97887
2026/07/08 16:29:23.166, 7, 60, 75570, 97887
2026/07/08 16:29:24.183, 0, 0, 48704, 97887
2026/07/08 16:29:24.198, 1, 0, 48104, 97887
2026/07/08 16:29:24.214, 2, 0, 48104, 97887
2026/07/08 16:29:24.231, 3, 0, 48104, 97887
2026/07/08 16:29:24.247, 4, 81, 75584, 97887
2026/07/08 16:29:24.264, 5, 25, 75582, 97887
2026/07/08 16:29:24.283, 6, 22, 75570, 97887
2026/07/08 16:29:24.303, 7, 83, 75570, 97887
2026/07/08 16:29:25.321, 0, 0, 48704, 97887
2026/07/08 16:29:25.340, 1, 0, 48104, 97887
2026/07/08 16:29:25.355, 2, 0, 48104, 97887
2026/07/08 16:29:25.371, 3, 0, 48104, 97887
2026/07/08 16:29:25.386, 4, 81, 75584, 97887
2026/07/08 16:29:25.401, 5, 28, 75582, 97887
2026/07/08 16:29:25.414, 6, 38, 75570, 97887
2026/07/08 16:29:25.427, 7, 62, 75570, 97887
2026/07/08 16:29:26.441, 0, 0, 48704, 97887
2026/07/08 16:29:26.454, 1, 0, 48104, 97887
2026/07/08 16:29:26.467, 2, 0, 48104, 97887
2026/07/08 16:29:26.487, 3, 0, 48104, 97887
2026/07/08 16:29:26.504, 4, 75, 75584, 97887
2026/07/08 16:29:26.519, 5, 30, 75582, 97887
2026/07/08 16:29:26.531, 6, 62, 75570, 97887
2026/07/08 16:29:26.551, 7, 47, 75570, 97887
2026/07/08 16:29:27.569, 0, 0, 48704, 97887
2026/07/08 16:29:27.589, 1, 0, 48104, 97887
2026/07/08 16:29:27.609, 2, 0, 48104, 97887
2026/07/08 16:29:27.627, 3, 0, 48104, 97887
2026/07/08 16:29:27.647, 4, 92, 75584, 97887
2026/07/08 16:29:27.666, 5, 25, 75582, 97887
2026/07/08 16:29:27.683, 6, 84, 75570, 97887
2026/07/08 16:29:27.700, 7, 19, 75570, 97887
2026/07/08 16:29:28.719, 0, 0, 48704, 97887
2026/07/08 16:29:28.735, 1, 0, 48104, 97887
2026/07/08 16:29:28.752, 2, 0, 48104, 97887
2026/07/08 16:29:28.766, 3, 0, 48104, 97887
2026/07/08 16:29:28.781, 4, 96, 75584, 97887
2026/07/08 16:29:28.799, 5, 26, 75582, 97887
2026/07/08 16:29:28.816, 6, 89, 75570, 97887
2026/07/08 16:29:28.835, 7, 23, 75570, 97887
2026/07/08 16:29:29.853, 0, 0, 48704, 97887
2026/07/08 16:29:29.869, 1, 0, 48104, 97887
2026/07/08 16:29:29.886, 2, 0, 48104, 97887
2026/07/08 16:29:29.907, 3, 0, 48104, 97887
2026/07/08 16:29:29.925, 4, 92, 75584, 97887
2026/07/08 16:29:29.941, 5, 31, 75582, 97887
2026/07/08 16:29:29.955, 6, 92, 75570, 97887
2026/07/08 16:29:29.967, 7, 24, 75570, 97887
2026/07/08 16:29:30.982, 0, 0, 48704, 97887
2026/07/08 16:29:31.005, 1, 0, 48104, 97887
2026/07/08 16:29:31.024, 2, 0, 48104, 97887
2026/07/08 16:29:31.043, 3, 0, 48104, 97887
2026/07/08 16:29:31.059, 4, 96, 75584, 97887
2026/07/08 16:29:31.080, 5, 25, 75582, 97887
2026/07/08 16:29:31.100, 6, 88, 75570, 97887
2026/07/08 16:29:31.117, 7, 21, 75570, 97887
2026/07/08 16:29:32.135, 0, 0, 48704, 97887
2026/07/08 16:29:32.155, 1, 0, 48104, 97887
2026/07/08 16:29:32.172, 2, 0, 48104, 97887
2026/07/08 16:29:32.189, 3, 0, 48104, 97887
2026/07/08 16:29:32.206, 4, 86, 75584, 97887
2026/07/08 16:29:32.224, 5, 30, 75582, 97887
2026/07/08 16:29:32.239, 6, 92, 75570, 97887
2026/07/08 16:29:32.255, 7, 24, 75570, 97887
2026/07/08 16:29:33.270, 0, 0, 48704, 97887
2026/07/08 16:29:33.286, 1, 0, 48104, 97887
2026/07/08 16:29:33.300, 2, 0, 48104, 97887
2026/07/08 16:29:33.312, 3, 0, 48104, 97887
2026/07/08 16:29:33.327, 4, 94, 75584, 97887
2026/07/08 16:29:33.343, 5, 25, 75582, 97887
2026/07/08 16:29:33.356, 6, 86, 75570, 97887
2026/07/08 16:29:33.371, 7, 20, 75570, 97887
2026/07/08 16:29:34.386, 0, 0, 48704, 97887
2026/07/08 16:29:34.401, 1, 0, 48104, 97887
2026/07/08 16:29:34.413, 2, 0, 48104, 97887
2026/07/08 16:29:34.426, 3, 0, 48104, 97887
2026/07/08 16:29:34.439, 4, 88, 75584, 97887
2026/07/08 16:29:34.452, 5, 22, 75582, 97887
2026/07/08 16:29:34.469, 6, 87, 75570, 97887
2026/07/08 16:29:34.484, 7, 17, 75570, 97887
2026/07/08 16:29:35.498, 0, 0, 48704, 97887
2026/07/08 16:29:35.513, 1, 0, 48104, 97887
2026/07/08 16:29:35.526, 2, 0, 48104, 97887
2026/07/08 16:29:35.539, 3, 0, 48104, 97887
2026/07/08 16:29:35.553, 4, 95, 75584, 97887
2026/07/08 16:29:35.569, 5, 20, 75582, 97887
2026/07/08 16:29:35.581, 6, 90, 75570, 97887
2026/07/08 16:29:35.591, 7, 17, 75570, 97887
2026/07/08 16:29:36.602, 0, 0, 48704, 97887
2026/07/08 16:29:36.618, 1, 0, 48104, 97887
2026/07/08 16:29:36.635, 2, 0, 48104, 97887
2026/07/08 16:29:36.654, 3, 0, 48104, 97887
2026/07/08 16:29:36.674, 4, 92, 75584, 97887
2026/07/08 16:29:36.692, 5, 29, 75582, 97887
2026/07/08 16:29:36.710, 6, 89, 75570, 97887
2026/07/08 16:29:36.731, 7, 24, 75570, 97887
2026/07/08 16:29:37.748, 0, 0, 48704, 97887
2026/07/08 16:29:37.767, 1, 0, 48104, 97887
2026/07/08 16:29:37.784, 2, 0, 48104, 97887
2026/07/08 16:29:37.802, 3, 0, 48104, 97887
2026/07/08 16:29:37.820, 4, 82, 75584, 97887
2026/07/08 16:29:37.835, 5, 24, 75582, 97887
2026/07/08 16:29:37.850, 6, 91, 75570, 97887
2026/07/08 16:29:37.867, 7, 21, 75570, 97887
2026/07/08 16:29:38.884, 0, 0, 48704, 97887
2026/07/08 16:29:38.903, 1, 0, 48104, 97887
2026/07/08 16:29:38.916, 2, 0, 48104, 97887
2026/07/08 16:29:38.932, 3, 0, 48104, 97887
2026/07/08 16:29:38.951, 4, 78, 75584, 97887
2026/07/08 16:29:38.970, 5, 29, 75582, 97887
2026/07/08 16:29:38.987, 6, 94, 75570, 97887
2026/07/08 16:29:39.005, 7, 24, 75570, 97887
2026/07/08 16:29:40.021, 0, 0, 48704, 97887
2026/07/08 16:29:40.040, 1, 0, 48104, 97887
2026/07/08 16:29:40.056, 2, 0, 48104, 97887
2026/07/08 16:29:40.073, 3, 0, 48104, 97887
2026/07/08 16:29:40.092, 4, 71, 75584, 97887
2026/07/08 16:29:40.107, 5, 21, 75582, 97887
2026/07/08 16:29:40.124, 6, 92, 75570, 97887
2026/07/08 16:29:40.138, 7, 18, 75570, 97887
2026/07/08 16:29:41.155, 0, 0, 48704, 97887
2026/07/08 16:29:41.170, 1, 0, 48104, 97887
2026/07/08 16:29:41.182, 2, 0, 48104, 97887
2026/07/08 16:29:41.193, 3, 0, 48104, 97887
2026/07/08 16:29:41.207, 4, 93, 75584, 97887
2026/07/08 16:29:41.221, 5, 28, 75582, 97887
2026/07/08 16:29:41.234, 6, 83, 75570, 97887
2026/07/08 16:29:41.246, 7, 21, 75570, 97887
2026/07/08 16:29:42.263, 0, 0, 48704, 97887
2026/07/08 16:29:42.280, 1, 0, 48104, 97887
2026/07/08 16:29:42.299, 2, 0, 48104, 97887
2026/07/08 16:29:42.318, 3, 0, 48104, 97887
2026/07/08 16:29:42.331, 4, 91, 75584, 97887
2026/07/08 16:29:42.346, 5, 25, 75582, 97887
2026/07/08 16:29:42.359, 6, 91, 75570, 97887
2026/07/08 16:29:42.371, 7, 19, 75570, 97887
2026/07/08 16:29:43.383, 0, 0, 48704, 97887
2026/07/08 16:29:43.398, 1, 0, 48104, 97887
2026/07/08 16:29:43.414, 2, 0, 48104, 97887
2026/07/08 16:29:43.431, 3, 0, 48104, 97887
2026/07/08 16:29:43.445, 4, 89, 75584, 97887
2026/07/08 16:29:43.464, 5, 27, 75582, 97887
2026/07/08 16:29:43.479, 6, 77, 75570, 97887
2026/07/08 16:29:43.496, 7, 21, 75570, 97887
2026/07/08 16:29:44.512, 0, 0, 48704, 97887
2026/07/08 16:29:44.531, 1, 0, 48104, 97887
2026/07/08 16:29:44.549, 2, 0, 48104, 97887
2026/07/08 16:29:44.567, 3, 0, 48104, 97887
2026/07/08 16:29:44.586, 4, 92, 75584, 97887
2026/07/08 16:29:44.605, 5, 27, 75582, 97887
2026/07/08 16:29:44.622, 6, 90, 75570, 97887
2026/07/08 16:29:44.638, 7, 24, 75570, 97887
2026/07/08 16:29:45.654, 0, 0, 48704, 97887
2026/07/08 16:29:45.672, 1, 0, 48104, 97887
2026/07/08 16:29:45.687, 2, 0, 48104, 97887
2026/07/08 16:29:45.705, 3, 0, 48104, 97887
2026/07/08 16:29:45.724, 4, 87, 75584, 97887
2026/07/08 16:29:45.741, 5, 26, 75582, 97887
2026/07/08 16:29:45.756, 6, 88, 75570, 97887
2026/07/08 16:29:45.768, 7, 21, 75570, 97887
2026/07/08 16:29:46.784, 0, 0, 48704, 97887
2026/07/08 16:29:46.802, 1, 0, 48104, 97887
2026/07/08 16:29:46.820, 2, 0, 48104, 97887
2026/07/08 16:29:46.838, 3, 0, 48104, 97887
2026/07/08 16:29:46.856, 4, 87, 75584, 97887
2026/07/08 16:29:46.872, 5, 26, 75582, 97887
2026/07/08 16:29:46.888, 6, 69, 75570, 97887
2026/07/08 16:29:46.906, 7, 25, 75570, 97887
2026/07/08 16:29:47.923, 0, 0, 48704, 97887
2026/07/08 16:29:47.936, 1, 0, 48104, 97887
2026/07/08 16:29:47.950, 2, 0, 48104, 97887
2026/07/08 16:29:47.967, 3, 0, 48104, 97887
2026/07/08 16:29:47.982, 4, 67, 75584, 97887
2026/07/08 16:29:47.998, 5, 23, 75582, 97887
2026/07/08 16:29:48.016, 6, 72, 75570, 97887
2026/07/08 16:29:48.035, 7, 26, 75570, 97887
2026/07/08 16:29:49.056, 0, 0, 48704, 97887
2026/07/08 16:29:49.071, 1, 0, 48104, 97887
2026/07/08 16:29:49.090, 2, 0, 48104, 97887
2026/07/08 16:29:49.102, 3, 0, 48104, 97887
2026/07/08 16:29:49.115, 4, 94, 75584, 97887
2026/07/08 16:29:49.130, 5, 32, 75582, 97887
2026/07/08 16:29:49.146, 6, 59, 75570, 97887
2026/07/08 16:29:49.163, 7, 34, 75570, 97887
2026/07/08 16:29:50.181, 0, 0, 48704, 97887
2026/07/08 16:29:50.200, 1, 0, 48104, 97887
2026/07/08 16:29:50.216, 2, 0, 48104, 97887
2026/07/08 16:29:50.231, 3, 0, 48104, 97887
2026/07/08 16:29:50.250, 4, 53, 75584, 97887
2026/07/08 16:29:50.269, 5, 25, 75582, 97887
2026/07/08 16:29:50.288, 6, 59, 75570, 97887
2026/07/08 16:29:50.308, 7, 20, 75570, 97887
2026/07/08 16:29:51.327, 0, 0, 48704, 97887
2026/07/08 16:29:51.347, 1, 0, 48104, 97887
2026/07/08 16:29:51.366, 2, 0, 48104, 97887
2026/07/08 16:29:51.385, 3, 0, 48104, 97887
2026/07/08 16:29:51.406, 4, 89, 75584, 97887
2026/07/08 16:29:51.424, 5, 37, 75582, 97887
2026/07/08 16:29:51.445, 6, 92, 75570, 97887
2026/07/08 16:29:51.462, 7, 23, 75570, 97887
2026/07/08 16:29:52.477, 0, 0, 48704, 97887
2026/07/08 16:29:52.498, 1, 0, 48104, 97887
2026/07/08 16:29:52.514, 2, 0, 48104, 97887
2026/07/08 16:29:52.526, 3, 0, 48104, 97887
2026/07/08 16:29:52.541, 4, 85, 75584, 97887
2026/07/08 16:29:52.557, 5, 27, 75582, 97887
2026/07/08 16:29:52.571, 6, 95, 75570, 97887
2026/07/08 16:29:52.587, 7, 20, 75570, 97887
2026/07/08 16:29:53.605, 0, 0, 48704, 97887
2026/07/08 16:29:53.620, 1, 0, 48104, 97887
2026/07/08 16:29:53.641, 2, 0, 48104, 97887
2026/07/08 16:29:53.659, 3, 0, 48104, 97887
2026/07/08 16:29:53.678, 4, 78, 75584, 97887
2026/07/08 16:29:53.696, 5, 17, 75582, 97887
2026/07/08 16:29:53.715, 6, 93, 75570, 97887
2026/07/08 16:29:53.735, 7, 19, 75570, 97887
2026/07/08 16:29:54.752, 0, 0, 48704, 97887
2026/07/08 16:29:54.767, 1, 0, 48104, 97887
2026/07/08 16:29:54.782, 2, 0, 48104, 97887
2026/07/08 16:29:54.796, 3, 0, 48104, 97887
2026/07/08 16:29:54.815, 4, 0, 75584, 97887
2026/07/08 16:29:54.831, 5, 0, 75582, 97887
2026/07/08 16:29:54.848, 6, 84, 75570, 97887
2026/07/08 16:29:54.867, 7, 31, 75570, 97887
2026/07/08 16:29:55.883, 0, 0, 48704, 97887
2026/07/08 16:29:55.902, 1, 0, 48104, 97887
2026/07/08 16:29:55.920, 2, 0, 48104, 97887
2026/07/08 16:29:55.938, 3, 0, 48104, 97887
2026/07/08 16:29:55.955, 4, 42, 75584, 97887
2026/07/08 16:29:55.972, 5, 25, 75582, 97887
2026/07/08 16:29:55.988, 6, 60, 75570, 97887
2026/07/08 16:29:56.003, 7, 53, 75570, 97887
2026/07/08 16:29:57.020, 0, 0, 48704, 97887
2026/07/08 16:29:57.037, 1, 0, 48104, 97887
2026/07/08 16:29:57.051, 2, 0, 48104, 97887
2026/07/08 16:29:57.068, 3, 0, 48104, 97887
2026/07/08 16:29:57.085, 4, 71, 75584, 97887
2026/07/08 16:29:57.099, 5, 26, 75582, 97887
2026/07/08 16:29:57.113, 6, 37, 75570, 97887
2026/07/08 16:29:57.129, 7, 44, 75570, 97887
2026/07/08 16:29:58.144, 0, 0, 48704, 97887
2026/07/08 16:29:58.159, 1, 0, 48104, 97887
2026/07/08 16:29:58.173, 2, 0, 48104, 97887
2026/07/08 16:29:58.189, 3, 0, 48104, 97887
2026/07/08 16:29:58.204, 4, 53, 75584, 97887
2026/07/08 16:29:58.222, 5, 54, 75582, 97887
2026/07/08 16:29:58.240, 6, 63, 75570, 97887
2026/07/08 16:29:58.258, 7, 20, 75570, 97887
2026/07/08 16:29:59.273, 0, 0, 48704, 97887
2026/07/08 16:29:59.292, 1, 0, 48104, 97887
2026/07/08 16:29:59.308, 2, 0, 48104, 97887
2026/07/08 16:29:59.335, 3, 0, 48104, 97887
2026/07/08 16:29:59.357, 4, 72, 75584, 97887
2026/07/08 16:29:59.386, 5, 40, 75582, 97887
2026/07/08 16:29:59.412, 6, 84, 75570, 97887
2026/07/08 16:29:59.438, 7, 21, 75570, 97887
2026/07/08 16:30:00.457, 0, 0, 48704, 97887
2026/07/08 16:30:00.469, 1, 0, 48104, 97887
2026/07/08 16:30:00.483, 2, 0, 48104, 97887
2026/07/08 16:30:00.499, 3, 0, 48104, 97887
2026/07/08 16:30:00.514, 4, 52, 75584, 97887
2026/07/08 16:30:00.530, 5, 74, 75582, 97887
2026/07/08 16:30:00.545, 6, 73, 75570, 97887
2026/07/08 16:30:00.561, 7, 22, 75570, 97887
2026/07/08 16:30:01.577, 0, 0, 48704, 97887
2026/07/08 16:30:01.595, 1, 0, 48104, 97887
2026/07/08 16:30:01.610, 2, 0, 48104, 97887
2026/07/08 16:30:01.625, 3, 0, 48104, 97887
2026/07/08 16:30:01.641, 4, 45, 75584, 97887
2026/07/08 16:30:01.659, 5, 45, 75582, 97887
2026/07/08 16:30:01.676, 6, 40, 75570, 97887
2026/07/08 16:30:01.695, 7, 28, 75570, 97887
2026/07/08 16:30:02.713, 0, 0, 48704, 97887
2026/07/08 16:30:02.729, 1, 0, 48104, 97887
2026/07/08 16:30:02.745, 2, 0, 48104, 97887
2026/07/08 16:30:02.752, 3, 0, 48104, 97887
2026/07/08 16:30:02.761, 4, 73, 75584, 97887
2026/07/08 16:30:02.770, 5, 24, 75582, 97887
2026/07/08 16:30:02.782, 6, 84, 75570, 97887
2026/07/08 16:30:02.798, 7, 18, 75570, 97887
2026/07/08 16:30:03.816, 0, 0, 48704, 97887
2026/07/08 16:30:03.832, 1, 0, 48104, 97887
2026/07/08 16:30:03.849, 2, 0, 48104, 97887
2026/07/08 16:30:03.863, 3, 0, 48104, 97887
2026/07/08 16:30:03.877, 4, 90, 75584, 97887
2026/07/08 16:30:03.885, 5, 29, 75582, 97887
2026/07/08 16:30:03.902, 6, 91, 75570, 97887
2026/07/08 16:30:03.911, 7, 21, 75570, 97887
2026/07/08 16:30:04.921, 0, 0, 48704, 97887
2026/07/08 16:30:04.941, 1, 0, 48104, 97887
2026/07/08 16:30:04.957, 2, 0, 48104, 97887
2026/07/08 16:30:04.970, 3, 0, 48104, 97887
2026/07/08 16:30:04.982, 4, 0, 75584, 97887
2026/07/08 16:30:04.994, 5, 0, 75582, 97887
2026/07/08 16:30:05.009, 6, 88, 75570, 97887
2026/07/08 16:30:05.031, 7, 19, 75570, 97887
2026/07/08 16:30:06.051, 0, 0, 48704, 97887
2026/07/08 16:30:06.066, 1, 0, 48104, 97887
2026/07/08 16:30:06.080, 2, 0, 48104, 97887
2026/07/08 16:30:06.093, 3, 0, 48104, 97887
2026/07/08 16:30:06.105, 4, 2, 75584, 97887
2026/07/08 16:30:06.121, 5, 100, 75582, 97887
2026/07/08 16:30:06.133, 6, 87, 75570, 97887
2026/07/08 16:30:06.146, 7, 25, 75570, 97887
2026/07/08 16:30:07.160, 0, 0, 48704, 97887
2026/07/08 16:30:07.174, 1, 0, 48104, 97887
2026/07/08 16:30:07.189, 2, 0, 48104, 97887
2026/07/08 16:30:07.202, 3, 0, 48104, 97887
2026/07/08 16:30:07.216, 4, 38, 75584, 97887
2026/07/08 16:30:07.230, 5, 67, 75582, 97887
2026/07/08 16:30:07.246, 6, 82, 75570, 97887
2026/07/08 16:30:07.260, 7, 22, 75570, 97887
2026/07/08 16:30:08.276, 0, 0, 48704, 97887
2026/07/08 16:30:08.292, 1, 0, 48104, 97887
2026/07/08 16:30:08.307, 2, 0, 48104, 97887
2026/07/08 16:30:08.320, 3, 0, 48104, 97887
2026/07/08 16:30:08.332, 4, 37, 75584, 97887
2026/07/08 16:30:08.346, 5, 67, 75582, 97887
2026/07/08 16:30:08.358, 6, 88, 75570, 97887
2026/07/08 16:30:08.370, 7, 18, 75570, 97887
2026/07/08 16:30:09.388, 0, 0, 48704, 97887
2026/07/08 16:30:09.404, 1, 0, 48104, 97887
2026/07/08 16:30:09.421, 2, 0, 48104, 97887
2026/07/08 16:30:09.438, 3, 0, 48104, 97887
2026/07/08 16:30:09.456, 4, 40, 75584, 97887
2026/07/08 16:30:09.475, 5, 42, 75582, 97887
2026/07/08 16:30:09.489, 6, 92, 75570, 97887
2026/07/08 16:30:09.505, 7, 15, 75570, 97887
2026/07/08 16:30:10.517, 0, 0, 48704, 97887
2026/07/08 16:30:10.535, 1, 0, 48104, 97887
2026/07/08 16:30:10.549, 2, 0, 48104, 97887
2026/07/08 16:30:10.563, 3, 0, 48104, 97887
2026/07/08 16:30:10.578, 4, 32, 75584, 97887
2026/07/08 16:30:10.595, 5, 80, 75582, 97887
2026/07/08 16:30:10.610, 6, 80, 75570, 97887
2026/07/08 16:30:10.628, 7, 25, 75570, 97887
2026/07/08 16:30:11.645, 0, 0, 48704, 97887
2026/07/08 16:30:11.663, 1, 0, 48104, 97887
2026/07/08 16:30:11.680, 2, 0, 48104, 97887
2026/07/08 16:30:11.699, 3, 0, 48104, 97887
2026/07/08 16:30:11.717, 4, 59, 75584, 97887
2026/07/08 16:30:11.737, 5, 78, 75582, 97887
2026/07/08 16:30:11.758, 6, 18, 75570, 97887
2026/07/08 16:30:11.776, 7, 65, 75570, 97887
2026/07/08 16:30:12.795, 0, 0, 48704, 97887
2026/07/08 16:30:12.812, 1, 0, 48104, 97887
2026/07/08 16:30:12.827, 2, 0, 48104, 97887
2026/07/08 16:30:12.839, 3, 0, 48104, 97887
2026/07/08 16:30:12.855, 4, 62, 75584, 97887
2026/07/08 16:30:12.869, 5, 24, 75582, 97887
2026/07/08 16:30:12.882, 6, 42, 75570, 97887
2026/07/08 16:30:12.895, 7, 17, 75570, 97887
2026/07/08 16:30:13.910, 0, 0, 48704, 97887
2026/07/08 16:30:13.922, 1, 0, 48104, 97887
2026/07/08 16:30:13.933, 2, 0, 48104, 97887
2026/07/08 16:30:13.948, 3, 0, 48104, 97887
2026/07/08 16:30:13.962, 4, 84, 75584, 97887
