timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:35:16.167, 4, 0, 75544, 97887
2026/07/08 13:35:16.184, 5, 0, 75544, 97887
2026/07/08 13:35:16.204, 6, 0, 75538, 97887
2026/07/08 13:35:16.220, 7, 0, 75538, 97887
2026/07/08 13:35:17.234, 0, 0, 48704, 97887
2026/07/08 13:35:17.253, 1, 0, 48104, 97887
2026/07/08 13:35:17.273, 2, 0, 48104, 97887
2026/07/08 13:35:17.293, 3, 0, 48104, 97887
2026/07/08 13:35:17.312, 4, 0, 75544, 97887
2026/07/08 13:35:17.332, 5, 0, 75544, 97887
2026/07/08 13:35:17.351, 6, 0, 75538, 97887
2026/07/08 13:35:17.370, 7, 0, 75538, 97887
2026/07/08 13:35:18.388, 0, 0, 48704, 97887
2026/07/08 13:35:18.405, 1, 0, 48104, 97887
2026/07/08 13:35:18.422, 2, 0, 48104, 97887
2026/07/08 13:35:18.439, 3, 0, 48104, 97887
2026/07/08 13:35:18.457, 4, 0, 75544, 97887
2026/07/08 13:35:18.475, 5, 0, 75544, 97887
2026/07/08 13:35:18.490, 6, 0, 75538, 97887
2026/07/08 13:35:18.510, 7, 0, 75538, 97887
2026/07/08 13:35:19.530, 0, 0, 48704, 97887
2026/07/08 13:35:19.549, 1, 0, 48104, 97887
2026/07/08 13:35:19.565, 2, 0, 48104, 97887
2026/07/08 13:35:19.582, 3, 0, 48104, 97887
2026/07/08 13:35:19.599, 4, 0, 75544, 97887
2026/07/08 13:35:19.618, 5, 0, 75544, 97887
2026/07/08 13:35:19.637, 6, 0, 75538, 97887
2026/07/08 13:35:19.655, 7, 0, 75538, 97887
2026/07/08 13:35:20.675, 0, 0, 48704, 97887
2026/07/08 13:35:20.695, 1, 0, 48104, 97887
2026/07/08 13:35:20.714, 2, 0, 48104, 97887
2026/07/08 13:35:20.734, 3, 0, 48104, 97887
2026/07/08 13:35:20.754, 4, 0, 75544, 97887
2026/07/08 13:35:20.771, 5, 0, 75544, 97887
2026/07/08 13:35:20.790, 6, 0, 75538, 97887
2026/07/08 13:35:20.811, 7, 0, 75538, 97887
2026/07/08 13:35:21.831, 0, 0, 48704, 97887
2026/07/08 13:35:21.865, 1, 0, 48104, 97887
2026/07/08 13:35:21.887, 2, 0, 48104, 97887
2026/07/08 13:35:21.902, 3, 0, 48104, 97887
2026/07/08 13:35:21.920, 4, 0, 75544, 97887
2026/07/08 13:35:21.952, 5, 0, 75544, 97887
2026/07/08 13:35:21.980, 6, 0, 75538, 97887
2026/07/08 13:35:22.004, 7, 0, 75538, 97887
2026/07/08 13:35:23.023, 0, 0, 48704, 97887
2026/07/08 13:35:23.041, 1, 0, 48104, 97887
2026/07/08 13:35:23.059, 2, 0, 48104, 97887
2026/07/08 13:35:23.076, 3, 0, 48104, 97887
2026/07/08 13:35:23.093, 4, 0, 75544, 97887
2026/07/08 13:35:23.111, 5, 0, 75544, 97887
2026/07/08 13:35:23.129, 6, 0, 75538, 97887
2026/07/08 13:35:23.148, 7, 0, 75538, 97887
2026/07/08 13:35:24.167, 0, 0, 48704, 97887
2026/07/08 13:35:24.185, 1, 0, 48104, 97887
2026/07/08 13:35:24.200, 2, 0, 48104, 97887
2026/07/08 13:35:24.219, 3, 0, 48104, 97887
2026/07/08 13:35:24.239, 4, 0, 75544, 97887
2026/07/08 13:35:24.259, 5, 0, 75544, 97887
2026/07/08 13:35:24.277, 6, 0, 75538, 97887
2026/07/08 13:35:24.295, 7, 0, 75538, 97887
2026/07/08 13:35:25.313, 0, 0, 48704, 97887
2026/07/08 13:35:25.332, 1, 0, 48104, 97887
2026/07/08 13:35:25.348, 2, 0, 48104, 97887
2026/07/08 13:35:25.366, 3, 0, 48104, 97887
2026/07/08 13:35:25.384, 4, 0, 75544, 97887
2026/07/08 13:35:25.400, 5, 0, 75544, 97887
2026/07/08 13:35:25.414, 6, 0, 75538, 97887
2026/07/08 13:35:25.430, 7, 0, 75538, 97887
2026/07/08 13:35:26.443, 0, 0, 48704, 97887
2026/07/08 13:35:26.459, 1, 0, 48104, 97887
2026/07/08 13:35:26.474, 2, 0, 48104, 97887
2026/07/08 13:35:26.489, 3, 0, 48104, 97887
2026/07/08 13:35:26.502, 4, 0, 75544, 97887
2026/07/08 13:35:26.517, 5, 0, 75544, 97887
2026/07/08 13:35:26.532, 6, 0, 75538, 97887
2026/07/08 13:35:26.547, 7, 0, 75538, 97887
2026/07/08 13:35:27.564, 0, 0, 48704, 97887
2026/07/08 13:35:27.591, 1, 0, 48104, 97887
2026/07/08 13:35:27.608, 2, 0, 48104, 97887
2026/07/08 13:35:27.627, 3, 0, 48104, 97887
2026/07/08 13:35:27.653, 4, 0, 75544, 97887
2026/07/08 13:35:27.667, 5, 0, 75544, 97887
2026/07/08 13:35:27.693, 6, 0, 75538, 97887
2026/07/08 13:35:27.710, 7, 0, 75538, 97887
2026/07/08 13:35:28.732, 0, 0, 48704, 97887
2026/07/08 13:35:28.750, 1, 0, 48104, 97887
2026/07/08 13:35:28.767, 2, 0, 48104, 97887
2026/07/08 13:35:28.787, 3, 0, 48104, 97887
2026/07/08 13:35:28.804, 4, 0, 75544, 97887
2026/07/08 13:35:28.820, 5, 0, 75544, 97887
2026/07/08 13:35:28.838, 6, 0, 75538, 97887
2026/07/08 13:35:28.855, 7, 0, 75538, 97887
2026/07/08 13:35:29.874, 0, 0, 48704, 97887
2026/07/08 13:35:29.887, 1, 0, 48104, 97887
2026/07/08 13:35:29.897, 2, 0, 48104, 97887
2026/07/08 13:35:29.915, 3, 0, 48104, 97887
2026/07/08 13:35:29.931, 4, 0, 75544, 97887
2026/07/08 13:35:29.942, 5, 0, 75544, 97887
2026/07/08 13:35:29.956, 6, 0, 75538, 97887
2026/07/08 13:35:29.971, 7, 0, 75538, 97887
2026/07/08 13:35:30.986, 0, 0, 48704, 97887
2026/07/08 13:35:31.010, 1, 0, 48104, 97887
2026/07/08 13:35:31.029, 2, 0, 48104, 97887
2026/07/08 13:35:31.048, 3, 0, 48104, 97887
2026/07/08 13:35:31.065, 4, 0, 75544, 97887
2026/07/08 13:35:31.082, 5, 0, 75544, 97887
2026/07/08 13:35:31.100, 6, 0, 75538, 97887
2026/07/08 13:35:31.119, 7, 0, 75538, 97887
2026/07/08 13:35:32.137, 0, 0, 48704, 97887
2026/07/08 13:35:32.156, 1, 0, 48104, 97887
2026/07/08 13:35:32.175, 2, 0, 48104, 97887
2026/07/08 13:35:32.192, 3, 0, 48104, 97887
2026/07/08 13:35:32.210, 4, 0, 75544, 97887
2026/07/08 13:35:32.229, 5, 0, 75544, 97887
2026/07/08 13:35:32.245, 6, 0, 75538, 97887
2026/07/08 13:35:32.261, 7, 0, 75538, 97887
2026/07/08 13:35:33.276, 0, 0, 48704, 97887
2026/07/08 13:35:33.305, 1, 0, 48104, 97887
2026/07/08 13:35:33.322, 2, 0, 48104, 97887
2026/07/08 13:35:33.340, 3, 0, 48104, 97887
2026/07/08 13:35:33.359, 4, 0, 75544, 97887
2026/07/08 13:35:33.377, 5, 0, 75544, 97887
2026/07/08 13:35:33.395, 6, 0, 75538, 97887
2026/07/08 13:35:33.415, 7, 0, 75538, 97887
2026/07/08 13:35:34.434, 0, 0, 48704, 97887
2026/07/08 13:35:34.455, 1, 0, 48104, 97887
2026/07/08 13:35:34.473, 2, 0, 48104, 97887
2026/07/08 13:35:34.491, 3, 0, 48104, 97887
2026/07/08 13:35:34.509, 4, 0, 75544, 97887
2026/07/08 13:35:34.525, 5, 0, 75544, 97887
2026/07/08 13:35:34.539, 6, 0, 75538, 97887
2026/07/08 13:35:34.558, 7, 0, 75538, 97887
2026/07/08 13:35:35.571, 0, 0, 48704, 97887
2026/07/08 13:35:35.589, 1, 0, 48104, 97887
2026/07/08 13:35:35.606, 2, 0, 48104, 97887
2026/07/08 13:35:35.623, 3, 0, 48104, 97887
2026/07/08 13:35:35.642, 4, 0, 75544, 97887
2026/07/08 13:35:35.660, 5, 0, 75544, 97887
2026/07/08 13:35:35.676, 6, 0, 75538, 97887
2026/07/08 13:35:35.692, 7, 0, 75538, 97887
2026/07/08 13:35:36.709, 0, 0, 48704, 97887
2026/07/08 13:35:36.730, 1, 0, 48104, 97887
2026/07/08 13:35:36.748, 2, 0, 48104, 97887
2026/07/08 13:35:36.768, 3, 0, 48104, 97887
2026/07/08 13:35:36.788, 4, 0, 75544, 97887
2026/07/08 13:35:36.802, 5, 0, 75544, 97887
2026/07/08 13:35:36.818, 6, 0, 75538, 97887
2026/07/08 13:35:36.835, 7, 0, 75538, 97887
2026/07/08 13:35:37.852, 0, 0, 48704, 97887
2026/07/08 13:35:37.872, 1, 0, 48104, 97887
2026/07/08 13:35:37.888, 2, 0, 48104, 97887
2026/07/08 13:35:37.904, 3, 0, 48104, 97887
2026/07/08 13:35:37.922, 4, 0, 75544, 97887
2026/07/08 13:35:37.938, 5, 0, 75544, 97887
2026/07/08 13:35:37.958, 6, 0, 75538, 97887
2026/07/08 13:35:37.975, 7, 0, 75538, 97887
2026/07/08 13:35:38.992, 0, 0, 48704, 97887
2026/07/08 13:35:39.009, 1, 0, 48104, 97887
2026/07/08 13:35:39.027, 2, 0, 48104, 97887
2026/07/08 13:35:39.046, 3, 0, 48104, 97887
2026/07/08 13:35:39.064, 4, 0, 75544, 97887
2026/07/08 13:35:39.081, 5, 0, 75544, 97887
2026/07/08 13:35:39.099, 6, 0, 75538, 97887
2026/07/08 13:35:39.115, 7, 0, 75538, 97887
2026/07/08 13:35:40.131, 0, 0, 48704, 97887
2026/07/08 13:35:40.148, 1, 0, 48104, 97887
2026/07/08 13:35:40.163, 2, 0, 48104, 97887
2026/07/08 13:35:40.178, 3, 0, 48104, 97887
2026/07/08 13:35:40.194, 4, 0, 75544, 97887
2026/07/08 13:35:40.210, 5, 0, 75544, 97887
2026/07/08 13:35:40.226, 6, 0, 75538, 97887
2026/07/08 13:35:40.241, 7, 0, 75538, 97887
2026/07/08 13:35:41.256, 0, 0, 48704, 97887
2026/07/08 13:35:41.274, 1, 0, 48104, 97887
2026/07/08 13:35:41.292, 2, 0, 48104, 97887
2026/07/08 13:35:41.309, 3, 0, 48104, 97887
2026/07/08 13:35:41.326, 4, 0, 75544, 97887
2026/07/08 13:35:41.344, 5, 0, 75544, 97887
2026/07/08 13:35:41.365, 6, 0, 75538, 97887
2026/07/08 13:35:41.385, 7, 0, 75538, 97887
2026/07/08 13:35:42.402, 0, 0, 48704, 97887
2026/07/08 13:35:42.422, 1, 0, 48104, 97887
2026/07/08 13:35:42.440, 2, 0, 48104, 97887
2026/07/08 13:35:42.458, 3, 0, 48104, 97887
2026/07/08 13:35:42.477, 4, 0, 75544, 97887
2026/07/08 13:35:42.496, 5, 0, 75544, 97887
2026/07/08 13:35:42.514, 6, 0, 75538, 97887
2026/07/08 13:35:42.529, 7, 0, 75538, 97887
2026/07/08 13:35:43.543, 0, 0, 48704, 97887
2026/07/08 13:35:43.560, 1, 0, 48104, 97887
2026/07/08 13:35:43.577, 2, 0, 48104, 97887
2026/07/08 13:35:43.593, 3, 0, 48104, 97887
2026/07/08 13:35:43.608, 4, 0, 75544, 97887
2026/07/08 13:35:43.623, 5, 0, 75544, 97887
2026/07/08 13:35:43.638, 6, 0, 75538, 97887
2026/07/08 13:35:43.653, 7, 0, 75538, 97887
2026/07/08 13:35:44.671, 0, 0, 48704, 97887
2026/07/08 13:35:44.689, 1, 0, 48104, 97887
2026/07/08 13:35:44.710, 2, 0, 48104, 97887
2026/07/08 13:35:44.726, 3, 0, 48104, 97887
2026/07/08 13:35:44.741, 4, 0, 75544, 97887
2026/07/08 13:35:44.758, 5, 0, 75544, 97887
2026/07/08 13:35:44.775, 6, 0, 75538, 97887
2026/07/08 13:35:44.792, 7, 0, 75538, 97887
2026/07/08 13:35:45.808, 0, 0, 48704, 97887
2026/07/08 13:35:45.825, 1, 0, 48104, 97887
2026/07/08 13:35:45.839, 2, 0, 48104, 97887
2026/07/08 13:35:45.855, 3, 0, 48104, 97887
2026/07/08 13:35:45.870, 4, 0, 75544, 97887
2026/07/08 13:35:45.888, 5, 0, 75544, 97887
2026/07/08 13:35:45.901, 6, 0, 75538, 97887
2026/07/08 13:35:45.913, 7, 0, 75538, 97887
2026/07/08 13:35:46.924, 0, 0, 48704, 97887
2026/07/08 13:35:46.940, 1, 0, 48104, 97887
2026/07/08 13:35:46.955, 2, 0, 48104, 97887
2026/07/08 13:35:46.971, 3, 0, 48104, 97887
2026/07/08 13:35:46.986, 4, 0, 75544, 97887
2026/07/08 13:35:47.000, 5, 0, 75544, 97887
2026/07/08 13:35:47.016, 6, 0, 75538, 97887
2026/07/08 13:35:47.033, 7, 0, 75538, 97887
2026/07/08 13:35:48.047, 0, 0, 48704, 97887
2026/07/08 13:35:48.073, 1, 0, 48104, 97887
2026/07/08 13:35:48.083, 2, 0, 48104, 97887
2026/07/08 13:35:48.096, 3, 0, 48104, 97887
2026/07/08 13:35:48.115, 4, 0, 75544, 97887
2026/07/08 13:35:48.131, 5, 0, 75544, 97887
2026/07/08 13:35:48.149, 6, 0, 75538, 97887
2026/07/08 13:35:48.166, 7, 0, 75538, 97887
2026/07/08 13:35:49.184, 0, 0, 48704, 97887
2026/07/08 13:35:49.202, 1, 0, 48104, 97887
2026/07/08 13:35:49.219, 2, 0, 48104, 97887
2026/07/08 13:35:49.238, 3, 0, 48104, 97887
2026/07/08 13:35:49.256, 4, 0, 75544, 97887
2026/07/08 13:35:49.272, 5, 0, 75544, 97887
2026/07/08 13:35:49.288, 6, 0, 75538, 97887
2026/07/08 13:35:49.305, 7, 0, 75538, 97887
2026/07/08 13:35:50.322, 0, 0, 48704, 97887
2026/07/08 13:35:50.341, 1, 0, 48104, 97887
2026/07/08 13:35:50.358, 2, 0, 48104, 97887
2026/07/08 13:35:50.376, 3, 0, 48104, 97887
2026/07/08 13:35:50.393, 4, 0, 75544, 97887
2026/07/08 13:35:50.409, 5, 0, 75544, 97887
2026/07/08 13:35:50.424, 6, 0, 75538, 97887
2026/07/08 13:35:50.439, 7, 0, 75538, 97887
2026/07/08 13:35:51.457, 0, 0, 48704, 97887
2026/07/08 13:35:51.473, 1, 0, 48104, 97887
2026/07/08 13:35:51.492, 2, 0, 48104, 97887
2026/07/08 13:35:51.511, 3, 0, 48104, 97887
2026/07/08 13:35:51.531, 4, 0, 75544, 97887
2026/07/08 13:35:51.551, 5, 0, 75544, 97887
2026/07/08 13:35:51.572, 6, 0, 75538, 97887
2026/07/08 13:35:51.591, 7, 0, 75538, 97887
2026/07/08 13:35:52.607, 0, 0, 48704, 97887
2026/07/08 13:35:52.629, 1, 0, 48104, 97887
2026/07/08 13:35:52.650, 2, 0, 48104, 97887
2026/07/08 13:35:52.669, 3, 0, 48104, 97887
2026/07/08 13:35:52.689, 4, 0, 75544, 97887
2026/07/08 13:35:52.708, 5, 0, 75544, 97887
2026/07/08 13:35:52.727, 6, 0, 75538, 97887
2026/07/08 13:35:52.746, 7, 0, 75538, 97887
2026/07/08 13:35:53.766, 0, 0, 48704, 97887
2026/07/08 13:35:53.785, 1, 0, 48104, 97887
2026/07/08 13:35:53.804, 2, 0, 48104, 97887
2026/07/08 13:35:53.822, 3, 0, 48104, 97887
2026/07/08 13:35:53.839, 4, 0, 75544, 97887
2026/07/08 13:35:53.857, 5, 0, 75544, 97887
2026/07/08 13:35:53.870, 6, 0, 75538, 97887
2026/07/08 13:35:53.884, 7, 0, 75538, 97887
2026/07/08 13:35:54.901, 0, 0, 48704, 97887
2026/07/08 13:35:54.921, 1, 0, 48104, 97887
2026/07/08 13:35:54.938, 2, 0, 48104, 97887
2026/07/08 13:35:54.954, 3, 0, 48104, 97887
2026/07/08 13:35:54.971, 4, 0, 75544, 97887
2026/07/08 13:35:54.989, 5, 0, 75544, 97887
2026/07/08 13:35:55.008, 6, 0, 75538, 97887
2026/07/08 13:35:55.027, 7, 0, 75538, 97887
2026/07/08 13:35:56.046, 0, 0, 48704, 97887
2026/07/08 13:35:56.066, 1, 0, 48104, 97887
2026/07/08 13:35:56.083, 2, 0, 48104, 97887
2026/07/08 13:35:56.103, 3, 0, 48104, 97887
2026/07/08 13:35:56.121, 4, 0, 75544, 97887
2026/07/08 13:35:56.141, 5, 0, 75544, 97887
2026/07/08 13:35:56.156, 6, 0, 75538, 97887
2026/07/08 13:35:56.173, 7, 0, 75538, 97887
2026/07/08 13:35:57.190, 0, 0, 48704, 97887
2026/07/08 13:35:57.206, 1, 0, 48104, 97887
2026/07/08 13:35:57.222, 2, 0, 48104, 97887
2026/07/08 13:35:57.234, 3, 0, 48104, 97887
2026/07/08 13:35:57.243, 4, 0, 75544, 97887
2026/07/08 13:35:57.256, 5, 0, 75544, 97887
2026/07/08 13:35:57.269, 6, 0, 75538, 97887
2026/07/08 13:35:57.285, 7, 0, 75538, 97887
2026/07/08 13:35:58.303, 0, 0, 48704, 97887
2026/07/08 13:35:58.325, 1, 0, 48104, 97887
2026/07/08 13:35:58.346, 2, 0, 48104, 97887
2026/07/08 13:35:58.366, 3, 0, 48104, 97887
2026/07/08 13:35:58.385, 4, 0, 75544, 97887
2026/07/08 13:35:58.406, 5, 0, 75544, 97887
2026/07/08 13:35:58.426, 6, 0, 75538, 97887
2026/07/08 13:35:58.446, 7, 0, 75538, 97887
2026/07/08 13:35:59.466, 0, 0, 48704, 97887
2026/07/08 13:35:59.483, 1, 0, 48104, 97887
2026/07/08 13:35:59.500, 2, 0, 48104, 97887
2026/07/08 13:35:59.520, 3, 0, 48104, 97887
2026/07/08 13:35:59.539, 4, 0, 75544, 97887
2026/07/08 13:35:59.559, 5, 0, 75544, 97887
2026/07/08 13:35:59.575, 6, 0, 75538, 97887
2026/07/08 13:35:59.592, 7, 0, 75538, 97887
2026/07/08 13:36:00.608, 0, 0, 48704, 97887
2026/07/08 13:36:00.628, 1, 0, 48104, 97887
2026/07/08 13:36:00.646, 2, 0, 48104, 97887
2026/07/08 13:36:00.666, 3, 0, 48104, 97887
2026/07/08 13:36:00.686, 4, 0, 75544, 97887
2026/07/08 13:36:00.702, 5, 0, 75544, 97887
2026/07/08 13:36:00.722, 6, 0, 75538, 97887
2026/07/08 13:36:00.738, 7, 0, 75538, 97887
2026/07/08 13:36:01.755, 0, 0, 48704, 97887
2026/07/08 13:36:01.773, 1, 0, 48104, 97887
2026/07/08 13:36:01.791, 2, 0, 48104, 97887
2026/07/08 13:36:01.807, 3, 0, 48104, 97887
2026/07/08 13:36:01.825, 4, 0, 75544, 97887
2026/07/08 13:36:01.842, 5, 0, 75544, 97887
2026/07/08 13:36:01.858, 6, 0, 75538, 97887
2026/07/08 13:36:01.873, 7, 0, 75538, 97887
2026/07/08 13:36:02.890, 0, 0, 48704, 97887
2026/07/08 13:36:02.905, 1, 0, 48104, 97887
2026/07/08 13:36:02.920, 2, 0, 48104, 97887
2026/07/08 13:36:02.935, 3, 0, 48104, 97887
2026/07/08 13:36:02.951, 4, 0, 75544, 97887
2026/07/08 13:36:02.968, 5, 0, 75544, 97887
2026/07/08 13:36:02.982, 6, 0, 75538, 97887
2026/07/08 13:36:02.998, 7, 0, 75538, 97887
2026/07/08 13:36:04.015, 0, 0, 48704, 97887
2026/07/08 13:36:04.034, 1, 0, 48104, 97887
2026/07/08 13:36:04.050, 2, 0, 48104, 97887
2026/07/08 13:36:04.065, 3, 0, 48104, 97887
2026/07/08 13:36:04.077, 4, 0, 75544, 97887
2026/07/08 13:36:04.088, 5, 0, 75544, 97887
2026/07/08 13:36:04.100, 6, 0, 75538, 97887
2026/07/08 13:36:04.113, 7, 0, 75538, 97887
2026/07/08 13:36:05.128, 0, 0, 48704, 97887
2026/07/08 13:36:05.147, 1, 0, 48104, 97887
2026/07/08 13:36:05.166, 2, 0, 48104, 97887
2026/07/08 13:36:05.186, 3, 0, 48104, 97887
2026/07/08 13:36:05.205, 4, 0, 75544, 97887
2026/07/08 13:36:05.226, 5, 0, 75544, 97887
2026/07/08 13:36:05.244, 6, 0, 75538, 97887
2026/07/08 13:36:05.265, 7, 0, 75538, 97887
2026/07/08 13:36:06.282, 0, 0, 48704, 97887
2026/07/08 13:36:06.299, 1, 0, 48104, 97887
2026/07/08 13:36:06.316, 2, 0, 48104, 97887
2026/07/08 13:36:06.331, 3, 0, 48104, 97887
2026/07/08 13:36:06.349, 4, 0, 75544, 97887
2026/07/08 13:36:06.367, 5, 0, 75544, 97887
2026/07/08 13:36:06.387, 6, 0, 75538, 97887
2026/07/08 13:36:06.406, 7, 0, 75538, 97887
2026/07/08 13:36:07.427, 0, 0, 48704, 97887
2026/07/08 13:36:07.449, 1, 0, 48104, 97887
2026/07/08 13:36:07.470, 2, 0, 48104, 97887
2026/07/08 13:36:07.490, 3, 0, 48104, 97887
2026/07/08 13:36:07.509, 4, 0, 75544, 97887
2026/07/08 13:36:07.527, 5, 0, 75544, 97887
2026/07/08 13:36:07.545, 6, 0, 75538, 97887
2026/07/08 13:36:07.564, 7, 0, 75538, 97887
2026/07/08 13:36:08.583, 0, 0, 48704, 97887
2026/07/08 13:36:08.602, 1, 0, 48104, 97887
2026/07/08 13:36:08.619, 2, 0, 48104, 97887
2026/07/08 13:36:08.637, 3, 0, 48104, 97887
2026/07/08 13:36:08.655, 4, 0, 75544, 97887
2026/07/08 13:36:08.674, 5, 0, 75544, 97887
2026/07/08 13:36:08.693, 6, 0, 75538, 97887
2026/07/08 13:36:08.711, 7, 0, 75538, 97887
2026/07/08 13:36:09.724, 0, 0, 48704, 97887
2026/07/08 13:36:09.741, 1, 0, 48104, 97887
2026/07/08 13:36:09.759, 2, 0, 48104, 97887
2026/07/08 13:36:09.776, 3, 0, 48104, 97887
2026/07/08 13:36:09.792, 4, 0, 75544, 97887
2026/07/08 13:36:09.808, 5, 0, 75544, 97887
2026/07/08 13:36:09.826, 6, 0, 75538, 97887
2026/07/08 13:36:09.843, 7, 0, 75538, 97887
2026/07/08 13:36:10.863, 0, 0, 48704, 97887
2026/07/08 13:36:10.884, 1, 0, 48104, 97887
2026/07/08 13:36:10.902, 2, 0, 48104, 97887
2026/07/08 13:36:10.922, 3, 0, 48104, 97887
2026/07/08 13:36:10.942, 4, 0, 75544, 97887
2026/07/08 13:36:10.961, 5, 0, 75544, 97887
2026/07/08 13:36:10.980, 6, 0, 75538, 97887
2026/07/08 13:36:10.998, 7, 0, 75538, 97887
2026/07/08 13:36:12.016, 0, 0, 48704, 97887
2026/07/08 13:36:12.034, 1, 0, 48104, 97887
2026/07/08 13:36:12.065, 2, 0, 48104, 97887
2026/07/08 13:36:12.093, 3, 0, 48104, 97887
2026/07/08 13:36:12.117, 4, 0, 75544, 97887
2026/07/08 13:36:12.142, 5, 0, 75544, 97887
2026/07/08 13:36:12.160, 6, 0, 75538, 97887
2026/07/08 13:36:12.178, 7, 0, 75538, 97887
2026/07/08 13:36:13.205, 0, 0, 48704, 97887
2026/07/08 13:36:13.225, 1, 0, 48104, 97887
2026/07/08 13:36:13.243, 2, 0, 48104, 97887
2026/07/08 13:36:13.263, 3, 0, 48104, 97887
2026/07/08 13:36:13.281, 4, 0, 75544, 97887
2026/07/08 13:36:13.298, 5, 0, 75544, 97887
2026/07/08 13:36:13.319, 6, 0, 75538, 97887
2026/07/08 13:36:13.339, 7, 0, 75538, 97887
2026/07/08 13:36:14.359, 0, 0, 48704, 97887
2026/07/08 13:36:14.378, 1, 0, 48104, 97887
2026/07/08 13:36:14.398, 2, 0, 48104, 97887
2026/07/08 13:36:14.415, 3, 0, 48104, 97887
2026/07/08 13:36:14.433, 4, 0, 75544, 97887
2026/07/08 13:36:14.450, 5, 0, 75544, 97887
2026/07/08 13:36:14.467, 6, 0, 75538, 97887
2026/07/08 13:36:14.486, 7, 0, 75538, 97887
2026/07/08 13:36:15.502, 0, 0, 48704, 97887
2026/07/08 13:36:15.520, 1, 0, 48104, 97887
2026/07/08 13:36:15.537, 2, 0, 48104, 97887
2026/07/08 13:36:15.555, 3, 0, 48104, 97887
2026/07/08 13:36:15.573, 4, 0, 75544, 97887
2026/07/08 13:36:15.589, 5, 0, 75544, 97887
2026/07/08 13:36:15.606, 6, 0, 75538, 97887
2026/07/08 13:36:15.622, 7, 0, 75538, 97887
2026/07/08 13:36:16.644, 0, 0, 48704, 97887
2026/07/08 13:36:16.663, 1, 0, 48104, 97887
2026/07/08 13:36:16.679, 2, 0, 48104, 97887
2026/07/08 13:36:16.696, 3, 0, 48104, 97887
2026/07/08 13:36:16.711, 4, 0, 75544, 97887
2026/07/08 13:36:16.726, 5, 0, 75544, 97887
2026/07/08 13:36:16.739, 6, 0, 75538, 97887
2026/07/08 13:36:16.756, 7, 0, 75538, 97887
2026/07/08 13:36:17.773, 0, 0, 48704, 97887
2026/07/08 13:36:17.797, 1, 0, 48104, 97887
2026/07/08 13:36:17.821, 2, 0, 48104, 97887
2026/07/08 13:36:17.840, 3, 0, 48104, 97887
2026/07/08 13:36:17.857, 4, 0, 75544, 97887
2026/07/08 13:36:17.877, 5, 0, 75544, 97887
2026/07/08 13:36:17.896, 6, 0, 75538, 97887
2026/07/08 13:36:17.916, 7, 0, 75538, 97887
2026/07/08 13:36:18.950, 0, 0, 48704, 97887
2026/07/08 13:36:18.970, 1, 0, 48104, 97887
2026/07/08 13:36:18.991, 2, 0, 48104, 97887
2026/07/08 13:36:19.012, 3, 0, 48104, 97887
2026/07/08 13:36:19.030, 4, 0, 75544, 97887
2026/07/08 13:36:19.046, 5, 0, 75544, 97887
2026/07/08 13:36:19.062, 6, 0, 75538, 97887
2026/07/08 13:36:19.079, 7, 0, 75538, 97887
2026/07/08 13:36:20.097, 0, 0, 48704, 97887
2026/07/08 13:36:20.115, 1, 0, 48104, 97887
2026/07/08 13:36:20.130, 2, 0, 48104, 97887
2026/07/08 13:36:20.146, 3, 0, 48104, 97887
2026/07/08 13:36:20.161, 4, 0, 75544, 97887
2026/07/08 13:36:20.178, 5, 0, 75544, 97887
2026/07/08 13:36:20.193, 6, 0, 75538, 97887
2026/07/08 13:36:20.208, 7, 0, 75538, 97887
2026/07/08 13:36:21.224, 0, 0, 48704, 97887
2026/07/08 13:36:21.244, 1, 0, 48104, 97887
2026/07/08 13:36:21.259, 2, 0, 48104, 97887
2026/07/08 13:36:21.275, 3, 0, 48104, 97887
2026/07/08 13:36:21.291, 4, 0, 75544, 97887
2026/07/08 13:36:21.310, 5, 0, 75544, 97887
2026/07/08 13:36:21.327, 6, 0, 75538, 97887
2026/07/08 13:36:21.346, 7, 0, 75538, 97887
2026/07/08 13:36:22.363, 0, 0, 48704, 97887
2026/07/08 13:36:22.383, 1, 0, 48104, 97887
2026/07/08 13:36:22.402, 2, 0, 48104, 97887
2026/07/08 13:36:22.419, 3, 0, 48104, 97887
2026/07/08 13:36:22.438, 4, 0, 75544, 97887
2026/07/08 13:36:22.458, 5, 0, 75544, 97887
2026/07/08 13:36:22.479, 6, 0, 75538, 97887
2026/07/08 13:36:22.497, 7, 0, 75538, 97887
2026/07/08 13:36:23.516, 0, 0, 48704, 97887
2026/07/08 13:36:23.536, 1, 0, 48104, 97887
2026/07/08 13:36:23.553, 2, 0, 48104, 97887
2026/07/08 13:36:23.576, 3, 0, 48104, 97887
2026/07/08 13:36:23.595, 4, 0, 75544, 97887
2026/07/08 13:36:23.613, 5, 0, 75544, 97887
2026/07/08 13:36:23.632, 6, 0, 75538, 97887
2026/07/08 13:36:23.651, 7, 0, 75538, 97887
2026/07/08 13:36:24.671, 0, 0, 48704, 97887
2026/07/08 13:36:24.692, 1, 0, 48104, 97887
2026/07/08 13:36:24.710, 2, 0, 48104, 97887
2026/07/08 13:36:24.728, 3, 0, 48104, 97887
2026/07/08 13:36:24.746, 4, 0, 75544, 97887
