timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:50:38.174, 7, 0, 3, 97887
2026/07/08 15:50:39.187, 0, 0, 85456, 97887
2026/07/08 15:50:39.202, 1, 0, 87488, 97887
2026/07/08 15:50:39.216, 2, 100, 3, 97887
2026/07/08 15:50:39.234, 3, 100, 3, 97887
2026/07/08 15:50:39.251, 4, 0, 3, 97887
2026/07/08 15:50:39.268, 5, 0, 3, 97887
2026/07/08 15:50:39.283, 6, 0, 3, 97887
2026/07/08 15:50:39.298, 7, 0, 3, 97887
2026/07/08 15:50:40.314, 0, 0, 85456, 97887
2026/07/08 15:50:40.336, 1, 0, 87488, 97887
2026/07/08 15:50:40.357, 2, 100, 3, 97887
2026/07/08 15:50:40.374, 3, 100, 3, 97887
2026/07/08 15:50:40.394, 4, 0, 3, 97887
2026/07/08 15:50:40.409, 5, 0, 3, 97887
2026/07/08 15:50:40.425, 6, 0, 3, 97887
2026/07/08 15:50:40.441, 7, 0, 3, 97887
2026/07/08 15:50:41.458, 0, 0, 85456, 97887
2026/07/08 15:50:41.477, 1, 0, 87488, 97887
2026/07/08 15:50:41.495, 2, 100, 3, 97887
2026/07/08 15:50:41.511, 3, 100, 3, 97887
2026/07/08 15:50:41.527, 4, 0, 3, 97887
2026/07/08 15:50:41.542, 5, 0, 3, 97887
2026/07/08 15:50:41.556, 6, 0, 3, 97887
2026/07/08 15:50:41.570, 7, 0, 3, 97887
2026/07/08 15:50:42.585, 0, 0, 85456, 97887
2026/07/08 15:50:42.602, 1, 0, 87488, 97887
2026/07/08 15:50:42.618, 2, 100, 3, 97887
2026/07/08 15:50:42.633, 3, 100, 3, 97887
2026/07/08 15:50:42.650, 4, 0, 3, 97887
2026/07/08 15:50:42.662, 5, 0, 3, 97887
2026/07/08 15:50:42.675, 6, 0, 3, 97887
2026/07/08 15:50:42.692, 7, 0, 3, 97887
2026/07/08 15:50:43.708, 0, 0, 85456, 97887
2026/07/08 15:50:43.724, 1, 0, 87488, 97887
2026/07/08 15:50:43.741, 2, 100, 3, 97887
2026/07/08 15:50:43.759, 3, 100, 3, 97887
2026/07/08 15:50:43.774, 4, 0, 3, 97887
2026/07/08 15:50:43.788, 5, 0, 3, 97887
2026/07/08 15:50:43.804, 6, 0, 3, 97887
2026/07/08 15:50:43.822, 7, 0, 3, 97887
2026/07/08 15:50:44.837, 0, 0, 85456, 97887
2026/07/08 15:50:44.852, 1, 0, 87488, 97887
2026/07/08 15:50:44.868, 2, 100, 3, 97887
2026/07/08 15:50:44.884, 3, 100, 3, 97887
2026/07/08 15:50:44.900, 4, 0, 3, 97887
2026/07/08 15:50:44.916, 5, 0, 3, 97887
2026/07/08 15:50:44.930, 6, 0, 3, 97887
2026/07/08 15:50:44.949, 7, 0, 3, 97887
2026/07/08 15:50:45.965, 0, 0, 85456, 97887
2026/07/08 15:50:45.982, 1, 0, 87488, 97887
2026/07/08 15:50:45.997, 2, 100, 3, 97887
2026/07/08 15:50:46.014, 3, 100, 3, 97887
2026/07/08 15:50:46.029, 4, 0, 3, 97887
2026/07/08 15:50:46.045, 5, 0, 3, 97887
2026/07/08 15:50:46.058, 6, 0, 3, 97887
2026/07/08 15:50:46.073, 7, 0, 3, 97887
2026/07/08 15:50:47.088, 0, 0, 85456, 97887
2026/07/08 15:50:47.105, 1, 0, 87488, 97887
2026/07/08 15:50:47.122, 2, 100, 3, 97887
2026/07/08 15:50:47.139, 3, 100, 3, 97887
2026/07/08 15:50:47.158, 4, 0, 3, 97887
2026/07/08 15:50:47.173, 5, 0, 3, 97887
2026/07/08 15:50:47.188, 6, 0, 3, 97887
2026/07/08 15:50:47.202, 7, 0, 3, 97887
2026/07/08 15:50:48.218, 0, 0, 85456, 97887
2026/07/08 15:50:48.236, 1, 0, 87488, 97887
2026/07/08 15:50:48.252, 2, 100, 3, 97887
2026/07/08 15:50:48.266, 3, 100, 3, 97887
2026/07/08 15:50:48.283, 4, 0, 3, 97887
2026/07/08 15:50:48.301, 5, 0, 3, 97887
2026/07/08 15:50:48.320, 6, 0, 3, 97887
2026/07/08 15:50:48.337, 7, 0, 3, 97887
2026/07/08 15:50:49.355, 0, 0, 85456, 97887
2026/07/08 15:50:49.371, 1, 0, 87488, 97887
2026/07/08 15:50:49.385, 2, 100, 3, 97887
2026/07/08 15:50:49.400, 3, 100, 3, 97887
2026/07/08 15:50:49.412, 4, 0, 3, 97887
2026/07/08 15:50:49.425, 5, 0, 3, 97887
2026/07/08 15:50:49.439, 6, 0, 3, 97887
2026/07/08 15:50:49.454, 7, 0, 3, 97887
2026/07/08 15:50:50.465, 0, 0, 85456, 97887
2026/07/08 15:50:50.482, 1, 0, 87488, 97887
2026/07/08 15:50:50.498, 2, 100, 3, 97887
2026/07/08 15:50:50.511, 3, 100, 3, 97887
2026/07/08 15:50:50.526, 4, 0, 3, 97887
2026/07/08 15:50:50.542, 5, 0, 3, 97887
2026/07/08 15:50:50.558, 6, 0, 3, 97887
2026/07/08 15:50:50.570, 7, 0, 3, 97887
2026/07/08 15:50:51.583, 0, 0, 85456, 97887
2026/07/08 15:50:51.602, 1, 0, 87488, 97887
2026/07/08 15:50:51.620, 2, 100, 3, 97887
2026/07/08 15:50:51.634, 3, 100, 3, 97887
2026/07/08 15:50:51.652, 4, 0, 3, 97887
2026/07/08 15:50:51.669, 5, 0, 3, 97887
2026/07/08 15:50:51.683, 6, 0, 3, 97887
2026/07/08 15:50:51.699, 7, 0, 3, 97887
2026/07/08 15:50:52.716, 0, 0, 85456, 97887
2026/07/08 15:50:52.731, 1, 0, 87488, 97887
2026/07/08 15:50:52.744, 2, 100, 3, 97887
2026/07/08 15:50:52.758, 3, 100, 3, 97887
2026/07/08 15:50:52.772, 4, 0, 3, 97887
2026/07/08 15:50:52.787, 5, 0, 3, 97887
2026/07/08 15:50:52.804, 6, 0, 3, 97887
2026/07/08 15:50:52.817, 7, 0, 3, 97887
2026/07/08 15:50:53.832, 0, 0, 85456, 97887
2026/07/08 15:50:53.847, 1, 0, 87488, 97887
2026/07/08 15:50:53.862, 2, 100, 3, 97887
2026/07/08 15:50:53.877, 3, 100, 3, 97887
2026/07/08 15:50:53.891, 4, 0, 3, 97887
2026/07/08 15:50:53.907, 5, 0, 3, 97887
2026/07/08 15:50:53.921, 6, 0, 3, 97887
2026/07/08 15:50:53.935, 7, 0, 3, 97887
2026/07/08 15:50:54.946, 0, 0, 85456, 97887
2026/07/08 15:50:54.964, 1, 0, 87488, 97887
2026/07/08 15:50:54.978, 2, 100, 3, 97887
2026/07/08 15:50:54.992, 3, 100, 3, 97887
2026/07/08 15:50:55.007, 4, 0, 3, 97887
2026/07/08 15:50:55.022, 5, 0, 3, 97887
2026/07/08 15:50:55.038, 6, 0, 3, 97887
2026/07/08 15:50:55.054, 7, 0, 3, 97887
2026/07/08 15:50:56.070, 0, 0, 85456, 97887
2026/07/08 15:50:56.079, 1, 0, 87488, 97887
2026/07/08 15:50:56.087, 2, 100, 3, 97887
2026/07/08 15:50:56.095, 3, 100, 3, 97887
2026/07/08 15:50:56.104, 4, 0, 3, 97887
2026/07/08 15:50:56.114, 5, 0, 3, 97887
2026/07/08 15:50:56.127, 6, 0, 3, 97887
2026/07/08 15:50:56.139, 7, 0, 3, 97887
2026/07/08 15:50:57.154, 0, 0, 85456, 97887
2026/07/08 15:50:57.169, 1, 0, 87488, 97887
2026/07/08 15:50:57.186, 2, 100, 3, 97887
2026/07/08 15:50:57.202, 3, 100, 3, 97887
2026/07/08 15:50:57.216, 4, 0, 3, 97887
2026/07/08 15:50:57.229, 5, 0, 3, 97887
2026/07/08 15:50:57.235, 6, 0, 3, 97887
2026/07/08 15:50:57.247, 7, 0, 3, 97887
2026/07/08 15:50:58.258, 0, 0, 85456, 97887
2026/07/08 15:50:58.270, 1, 0, 87488, 97887
2026/07/08 15:50:58.283, 2, 100, 3, 97887
2026/07/08 15:50:58.297, 3, 100, 3, 97887
2026/07/08 15:50:58.312, 4, 0, 3, 97887
2026/07/08 15:50:58.326, 5, 0, 3, 97887
2026/07/08 15:50:58.342, 6, 0, 3, 97887
2026/07/08 15:50:58.360, 7, 0, 3, 97887
2026/07/08 15:50:59.378, 0, 0, 85456, 97887
2026/07/08 15:50:59.396, 1, 0, 87488, 97887
2026/07/08 15:50:59.412, 2, 100, 3, 97887
2026/07/08 15:50:59.424, 3, 100, 3, 97887
2026/07/08 15:50:59.438, 4, 0, 3, 97887
2026/07/08 15:50:59.451, 5, 0, 3, 97887
2026/07/08 15:50:59.466, 6, 0, 3, 97887
2026/07/08 15:50:59.480, 7, 0, 3, 97887
2026/07/08 15:51:00.493, 0, 0, 85456, 97887
2026/07/08 15:51:00.512, 1, 0, 87488, 97887
2026/07/08 15:51:00.530, 2, 100, 3, 97887
2026/07/08 15:51:00.546, 3, 100, 3, 97887
2026/07/08 15:51:00.563, 4, 0, 3, 97887
2026/07/08 15:51:00.580, 5, 0, 3, 97887
2026/07/08 15:51:00.597, 6, 0, 3, 97887
2026/07/08 15:51:00.616, 7, 0, 3, 97887
2026/07/08 15:51:01.633, 0, 0, 85456, 97887
2026/07/08 15:51:01.651, 1, 0, 87488, 97887
2026/07/08 15:51:01.665, 2, 100, 3, 97887
2026/07/08 15:51:01.681, 3, 100, 3, 97887
2026/07/08 15:51:01.697, 4, 0, 3, 97887
2026/07/08 15:51:01.715, 5, 0, 3, 97887
2026/07/08 15:51:01.730, 6, 0, 3, 97887
2026/07/08 15:51:01.747, 7, 0, 3, 97887
2026/07/08 15:51:02.764, 0, 0, 85456, 97887
2026/07/08 15:51:02.781, 1, 0, 87488, 97887
2026/07/08 15:51:02.797, 2, 100, 3, 97887
2026/07/08 15:51:02.814, 3, 100, 3, 97887
2026/07/08 15:51:02.830, 4, 0, 3, 97887
2026/07/08 15:51:02.847, 5, 0, 3, 97887
2026/07/08 15:51:02.865, 6, 0, 3, 97887
2026/07/08 15:51:02.881, 7, 0, 3, 97887
2026/07/08 15:51:03.898, 0, 0, 85456, 97887
2026/07/08 15:51:03.916, 1, 0, 87488, 97887
2026/07/08 15:51:03.933, 2, 100, 3, 97887
2026/07/08 15:51:03.950, 3, 100, 3, 97887
2026/07/08 15:51:03.965, 4, 0, 3, 97887
2026/07/08 15:51:03.981, 5, 0, 3, 97887
2026/07/08 15:51:03.998, 6, 0, 3, 97887
2026/07/08 15:51:04.014, 7, 0, 3, 97887
2026/07/08 15:51:05.030, 0, 0, 85456, 97887
2026/07/08 15:51:05.047, 1, 0, 87488, 97887
2026/07/08 15:51:05.063, 2, 100, 3, 97887
2026/07/08 15:51:05.080, 3, 100, 3, 97887
2026/07/08 15:51:05.095, 4, 0, 3, 97887
2026/07/08 15:51:05.111, 5, 0, 3, 97887
2026/07/08 15:51:05.128, 6, 0, 3, 97887
2026/07/08 15:51:05.144, 7, 0, 3, 97887
2026/07/08 15:51:06.160, 0, 0, 85456, 97887
2026/07/08 15:51:06.175, 1, 0, 87488, 97887
2026/07/08 15:51:06.189, 2, 100, 3, 97887
2026/07/08 15:51:06.207, 3, 100, 3, 97887
2026/07/08 15:51:06.221, 4, 0, 3, 97887
2026/07/08 15:51:06.236, 5, 0, 3, 97887
2026/07/08 15:51:06.251, 6, 0, 3, 97887
2026/07/08 15:51:06.264, 7, 0, 3, 97887
2026/07/08 15:51:07.279, 0, 0, 85456, 97887
2026/07/08 15:51:07.294, 1, 0, 87488, 97887
2026/07/08 15:51:07.309, 2, 100, 3, 97887
2026/07/08 15:51:07.323, 3, 100, 3, 97887
2026/07/08 15:51:07.337, 4, 0, 3, 97887
2026/07/08 15:51:07.351, 5, 0, 3, 97887
2026/07/08 15:51:07.367, 6, 0, 3, 97887
2026/07/08 15:51:07.382, 7, 0, 3, 97887
2026/07/08 15:51:08.399, 0, 0, 85456, 97887
2026/07/08 15:51:08.416, 1, 0, 87488, 97887
2026/07/08 15:51:08.430, 2, 100, 3, 97887
2026/07/08 15:51:08.446, 3, 100, 3, 97887
2026/07/08 15:51:08.461, 4, 0, 3, 97887
2026/07/08 15:51:08.477, 5, 0, 3, 97887
2026/07/08 15:51:08.494, 6, 0, 3, 97887
2026/07/08 15:51:08.509, 7, 0, 3, 97887
2026/07/08 15:51:09.523, 0, 0, 85456, 97887
2026/07/08 15:51:09.540, 1, 0, 87488, 97887
2026/07/08 15:51:09.555, 2, 100, 3, 97887
2026/07/08 15:51:09.575, 3, 100, 3, 97887
2026/07/08 15:51:09.592, 4, 0, 3, 97887
2026/07/08 15:51:09.610, 5, 0, 3, 97887
2026/07/08 15:51:09.628, 6, 0, 3, 97887
2026/07/08 15:51:09.645, 7, 0, 3, 97887
2026/07/08 15:51:10.662, 0, 0, 85456, 97887
2026/07/08 15:51:10.677, 1, 0, 87488, 97887
2026/07/08 15:51:10.694, 2, 100, 3, 97887
2026/07/08 15:51:10.710, 3, 100, 3, 97887
2026/07/08 15:51:10.723, 4, 0, 3, 97887
2026/07/08 15:51:10.735, 5, 0, 3, 97887
2026/07/08 15:51:10.747, 6, 0, 3, 97887
2026/07/08 15:51:10.761, 7, 0, 3, 97887
2026/07/08 15:51:11.774, 0, 0, 85456, 97887
2026/07/08 15:51:11.792, 1, 0, 87488, 97887
2026/07/08 15:51:11.808, 2, 100, 3, 97887
2026/07/08 15:51:11.823, 3, 100, 3, 97887
2026/07/08 15:51:11.835, 4, 0, 3, 97887
2026/07/08 15:51:11.850, 5, 0, 3, 97887
2026/07/08 15:51:11.868, 6, 0, 3, 97887
2026/07/08 15:51:11.885, 7, 0, 3, 97887
2026/07/08 15:51:12.900, 0, 0, 85456, 97887
2026/07/08 15:51:12.916, 1, 0, 87488, 97887
2026/07/08 15:51:12.931, 2, 100, 3, 97887
2026/07/08 15:51:12.948, 3, 100, 3, 97887
2026/07/08 15:51:12.969, 4, 0, 3, 97887
2026/07/08 15:51:12.986, 5, 0, 3, 97887
2026/07/08 15:51:13.004, 6, 0, 3, 97887
2026/07/08 15:51:13.016, 7, 0, 3, 97887
2026/07/08 15:51:14.031, 0, 0, 85456, 97887
2026/07/08 15:51:14.047, 1, 0, 87488, 97887
2026/07/08 15:51:14.063, 2, 100, 3, 97887
2026/07/08 15:51:14.079, 3, 100, 3, 97887
2026/07/08 15:51:14.086, 4, 0, 3, 97887
2026/07/08 15:51:14.098, 5, 0, 3, 97887
2026/07/08 15:51:14.107, 6, 0, 3, 97887
2026/07/08 15:51:14.117, 7, 0, 3, 97887
2026/07/08 15:51:15.132, 0, 0, 85456, 97887
2026/07/08 15:51:15.148, 1, 0, 87488, 97887
2026/07/08 15:51:15.163, 2, 100, 3, 97887
2026/07/08 15:51:15.178, 3, 100, 3, 97887
2026/07/08 15:51:15.192, 4, 0, 3, 97887
2026/07/08 15:51:15.205, 5, 0, 3, 97887
2026/07/08 15:51:15.221, 6, 0, 3, 97887
2026/07/08 15:51:15.234, 7, 0, 3, 97887
2026/07/08 15:51:16.249, 0, 0, 85456, 97887
2026/07/08 15:51:16.267, 1, 0, 87488, 97887
2026/07/08 15:51:16.286, 2, 100, 3, 97887
2026/07/08 15:51:16.303, 3, 100, 3, 97887
2026/07/08 15:51:16.319, 4, 0, 3, 97887
2026/07/08 15:51:16.336, 5, 0, 3, 97887
2026/07/08 15:51:16.352, 6, 0, 3, 97887
2026/07/08 15:51:16.369, 7, 0, 3, 97887
2026/07/08 15:51:17.385, 0, 0, 85456, 97887
2026/07/08 15:51:17.402, 1, 0, 87488, 97887
2026/07/08 15:51:17.420, 2, 100, 3, 97887
2026/07/08 15:51:17.438, 3, 100, 3, 97887
2026/07/08 15:51:17.457, 4, 0, 3, 97887
2026/07/08 15:51:17.477, 5, 0, 3, 97887
2026/07/08 15:51:17.497, 6, 0, 3, 97887
2026/07/08 15:51:17.516, 7, 0, 3, 97887
2026/07/08 15:51:18.534, 0, 0, 85456, 97887
2026/07/08 15:51:18.551, 1, 0, 87488, 97887
2026/07/08 15:51:18.570, 2, 100, 3, 97887
2026/07/08 15:51:18.586, 3, 100, 3, 97887
2026/07/08 15:51:18.602, 4, 0, 3, 97887
2026/07/08 15:51:18.617, 5, 0, 3, 97887
2026/07/08 15:51:18.632, 6, 0, 3, 97887
2026/07/08 15:51:18.648, 7, 0, 3, 97887
2026/07/08 15:51:19.665, 0, 26, 85330, 97887
2026/07/08 15:51:19.681, 1, 14, 87368, 97887
2026/07/08 15:51:19.697, 2, 100, 3, 97887
2026/07/08 15:51:19.712, 3, 100, 3, 97887
2026/07/08 15:51:19.726, 4, 0, 3, 97887
2026/07/08 15:51:19.741, 5, 0, 3, 97887
2026/07/08 15:51:19.759, 6, 0, 3, 97887
2026/07/08 15:51:19.774, 7, 0, 3, 97887
2026/07/08 15:51:20.790, 0, 0, 85255, 97887
2026/07/08 15:51:20.808, 1, 0, 87287, 97887
2026/07/08 15:51:20.822, 2, 100, 1, 97887
2026/07/08 15:51:20.838, 3, 100, 1, 97887
2026/07/08 15:51:20.853, 4, 0, 1, 97887
2026/07/08 15:51:20.866, 5, 0, 1, 97887
2026/07/08 15:51:20.882, 6, 0, 1, 97887
2026/07/08 15:51:20.899, 7, 0, 1, 97887
2026/07/08 15:51:21.916, 0, 0, 85255, 97887
2026/07/08 15:51:21.933, 1, 0, 87287, 97887
2026/07/08 15:51:21.950, 2, 100, 1, 97887
2026/07/08 15:51:21.967, 3, 100, 1, 97887
2026/07/08 15:51:21.984, 4, 0, 1, 97887
2026/07/08 15:51:22.000, 5, 0, 1, 97887
2026/07/08 15:51:22.018, 6, 0, 1, 97887
2026/07/08 15:51:22.036, 7, 0, 1, 97887
2026/07/08 15:51:23.052, 0, 0, 85255, 97887
2026/07/08 15:51:23.069, 1, 0, 87287, 97887
2026/07/08 15:51:23.085, 2, 100, 1, 97887
2026/07/08 15:51:23.101, 3, 100, 1, 97887
2026/07/08 15:51:23.117, 4, 0, 1, 97887
2026/07/08 15:51:23.135, 5, 0, 1, 97887
2026/07/08 15:51:23.149, 6, 0, 1, 97887
2026/07/08 15:51:23.163, 7, 0, 1, 97887
2026/07/08 15:51:24.178, 0, 0, 0, 97887
2026/07/08 15:51:33.646, 1, 0, 0, 97887
2026/07/08 15:51:33.663, 2, 100, 0, 97887
2026/07/08 15:51:33.678, 3, 100, 0, 97887
2026/07/08 15:51:33.693, 4, 0, 0, 97887
2026/07/08 15:51:33.708, 5, 0, 0, 97887
2026/07/08 15:51:33.724, 6, 0, 0, 97887
2026/07/08 15:51:33.740, 7, 0, 0, 97887
2026/07/08 15:51:34.755, 0, 0, 0, 97887
2026/07/08 15:51:34.770, 1, 0, 0, 97887
2026/07/08 15:51:34.785, 2, 100, 0, 97887
2026/07/08 15:51:34.799, 3, 100, 0, 97887
2026/07/08 15:51:34.813, 4, 0, 0, 97887
2026/07/08 15:51:34.827, 5, 0, 0, 97887
2026/07/08 15:51:34.843, 6, 0, 0, 97887
2026/07/08 15:51:34.858, 7, 0, 0, 97887
2026/07/08 15:51:35.873, 0, 0, 0, 97887
2026/07/08 15:51:35.888, 1, 0, 0, 97887
2026/07/08 15:51:35.904, 2, 100, 0, 97887
2026/07/08 15:51:35.918, 3, 100, 0, 97887
2026/07/08 15:51:35.932, 4, 0, 0, 97887
2026/07/08 15:51:35.948, 5, 0, 0, 97887
2026/07/08 15:51:35.963, 6, 0, 0, 97887
2026/07/08 15:51:35.981, 7, 0, 0, 97887
2026/07/08 15:51:36.996, 0, 0, 0, 97887
2026/07/08 15:51:37.012, 1, 0, 0, 97887
2026/07/08 15:51:37.025, 2, 100, 0, 97887
2026/07/08 15:51:37.039, 3, 100, 0, 97887
2026/07/08 15:51:37.053, 4, 0, 0, 97887
2026/07/08 15:51:37.068, 5, 0, 0, 97887
2026/07/08 15:51:37.081, 6, 0, 0, 97887
2026/07/08 15:51:37.093, 7, 0, 0, 97887
2026/07/08 15:51:38.108, 0, 0, 0, 97887
2026/07/08 15:51:38.123, 1, 0, 0, 97887
2026/07/08 15:51:38.137, 2, 100, 0, 97887
2026/07/08 15:51:38.152, 3, 100, 0, 97887
2026/07/08 15:51:38.166, 4, 0, 0, 97887
2026/07/08 15:51:38.180, 5, 0, 0, 97887
2026/07/08 15:51:38.195, 6, 0, 0, 97887
2026/07/08 15:51:38.209, 7, 0, 0, 97887
2026/07/08 15:51:39.225, 0, 0, 0, 97887
2026/07/08 15:51:39.241, 1, 0, 0, 97887
2026/07/08 15:51:39.255, 2, 100, 0, 97887
2026/07/08 15:51:39.270, 3, 100, 0, 97887
2026/07/08 15:51:39.281, 4, 0, 0, 97887
2026/07/08 15:51:39.293, 5, 0, 0, 97887
2026/07/08 15:51:39.309, 6, 0, 0, 97887
2026/07/08 15:51:39.324, 7, 0, 0, 97887
2026/07/08 15:51:40.339, 0, 0, 0, 97887
2026/07/08 15:51:40.354, 1, 0, 0, 97887
2026/07/08 15:51:40.369, 2, 100, 0, 97887
2026/07/08 15:51:40.385, 3, 100, 0, 97887
2026/07/08 15:51:40.399, 4, 0, 0, 97887
2026/07/08 15:51:40.411, 5, 0, 0, 97887
2026/07/08 15:51:40.424, 6, 0, 0, 97887
2026/07/08 15:51:40.440, 7, 0, 0, 97887
2026/07/08 15:51:41.455, 0, 0, 0, 97887
2026/07/08 15:51:41.469, 1, 0, 0, 97887
2026/07/08 15:51:41.483, 2, 100, 0, 97887
2026/07/08 15:51:41.497, 3, 100, 0, 97887
2026/07/08 15:51:41.511, 4, 0, 0, 97887
2026/07/08 15:51:41.524, 5, 0, 0, 97887
2026/07/08 15:51:41.538, 6, 0, 0, 97887
2026/07/08 15:51:41.551, 7, 0, 0, 97887
2026/07/08 15:51:42.566, 0, 0, 0, 97887
2026/07/08 15:51:42.581, 1, 0, 0, 97887
2026/07/08 15:51:42.595, 2, 100, 0, 97887
2026/07/08 15:51:42.610, 3, 100, 0, 97887
2026/07/08 15:51:42.625, 4, 0, 0, 97887
2026/07/08 15:51:42.640, 5, 0, 0, 97887
2026/07/08 15:51:42.656, 6, 0, 0, 97887
2026/07/08 15:51:42.671, 7, 0, 0, 97887
2026/07/08 15:51:43.686, 0, 0, 0, 97887
2026/07/08 15:51:43.702, 1, 0, 0, 97887
2026/07/08 15:51:43.718, 2, 100, 0, 97887
2026/07/08 15:51:43.734, 3, 100, 0, 97887
2026/07/08 15:51:43.750, 4, 0, 0, 97887
2026/07/08 15:51:43.765, 5, 0, 0, 97887
2026/07/08 15:51:43.781, 6, 0, 0, 97887
2026/07/08 15:51:43.795, 7, 0, 0, 97887
2026/07/08 15:51:44.809, 0, 0, 0, 97887
2026/07/08 15:51:44.826, 1, 0, 0, 97887
2026/07/08 15:51:44.842, 2, 100, 0, 97887
2026/07/08 15:51:44.857, 3, 100, 0, 97887
2026/07/08 15:51:44.874, 4, 0, 0, 97887
2026/07/08 15:51:44.889, 5, 0, 0, 97887
2026/07/08 15:51:44.905, 6, 0, 0, 97887
2026/07/08 15:51:44.922, 7, 0, 0, 97887
2026/07/08 15:51:45.938, 0, 0, 0, 97887
2026/07/08 15:51:45.954, 1, 0, 0, 97887
2026/07/08 15:51:45.970, 2, 100, 0, 97887
2026/07/08 15:51:45.986, 3, 100, 0, 97887
2026/07/08 15:51:46.001, 4, 0, 0, 97887
2026/07/08 15:51:46.015, 5, 0, 0, 97887
2026/07/08 15:51:46.030, 6, 0, 0, 97887
2026/07/08 15:51:46.045, 7, 0, 0, 97887
2026/07/08 15:51:47.060, 0, 0, 0, 97887
2026/07/08 15:51:47.075, 1, 0, 0, 97887
2026/07/08 15:51:47.089, 2, 100, 0, 97887
2026/07/08 15:51:47.102, 3, 100, 0, 97887
2026/07/08 15:51:47.115, 4, 0, 0, 97887
2026/07/08 15:51:47.130, 5, 0, 0, 97887
2026/07/08 15:51:47.144, 6, 0, 0, 97887
2026/07/08 15:51:47.157, 7, 0, 0, 97887
2026/07/08 15:51:48.172, 0, 0, 0, 97887
2026/07/08 15:51:48.189, 1, 0, 0, 97887
2026/07/08 15:51:48.204, 2, 100, 0, 97887
2026/07/08 15:51:48.220, 3, 100, 0, 97887
2026/07/08 15:51:48.235, 4, 0, 0, 97887
2026/07/08 15:51:48.251, 5, 0, 0, 97887
2026/07/08 15:51:48.266, 6, 0, 0, 97887
2026/07/08 15:51:48.281, 7, 0, 0, 97887
2026/07/08 15:51:49.296, 0, 0, 0, 97887
2026/07/08 15:51:49.313, 1, 0, 0, 97887
2026/07/08 15:51:49.330, 2, 100, 0, 97887
2026/07/08 15:51:49.344, 3, 100, 0, 97887
2026/07/08 15:51:49.361, 4, 0, 0, 97887
2026/07/08 15:51:49.375, 5, 0, 0, 97887
2026/07/08 15:51:49.389, 6, 0, 0, 97887
2026/07/08 15:51:49.403, 7, 0, 0, 97887
2026/07/08 15:51:50.416, 0, 0, 0, 97887
2026/07/08 15:51:50.429, 1, 0, 0, 97887
2026/07/08 15:51:50.445, 2, 100, 0, 97887
2026/07/08 15:51:50.458, 3, 100, 0, 97887
2026/07/08 15:51:50.473, 4, 0, 0, 97887
2026/07/08 15:51:50.488, 5, 0, 0, 97887
2026/07/08 15:51:50.503, 6, 0, 0, 97887
2026/07/08 15:51:50.517, 7, 0, 0, 97887
2026/07/08 15:51:51.532, 0, 0, 0, 97887
2026/07/08 15:51:51.549, 1, 0, 0, 97887
2026/07/08 15:51:51.565, 2, 100, 0, 97887
2026/07/08 15:51:51.581, 3, 100, 0, 97887
2026/07/08 15:51:51.595, 4, 0, 0, 97887
2026/07/08 15:51:51.611, 5, 0, 0, 97887
2026/07/08 15:51:51.627, 6, 0, 0, 97887
2026/07/08 15:51:51.643, 7, 0, 0, 97887
2026/07/08 15:51:52.657, 0, 0, 0, 97887
2026/07/08 15:51:52.671, 1, 0, 0, 97887
2026/07/08 15:51:52.686, 2, 100, 0, 97887
2026/07/08 15:51:52.700, 3, 100, 0, 97887
2026/07/08 15:51:52.713, 4, 0, 0, 97887
2026/07/08 15:51:52.727, 5, 0, 0, 97887
2026/07/08 15:51:52.742, 6, 0, 0, 97887
2026/07/08 15:51:52.755, 7, 0, 0, 97887
2026/07/08 15:51:53.771, 0, 0, 0, 97887
2026/07/08 15:51:53.787, 1, 0, 0, 97887
2026/07/08 15:51:53.803, 2, 100, 0, 97887
2026/07/08 15:51:53.820, 3, 100, 0, 97887
2026/07/08 15:51:53.836, 4, 0, 0, 97887
2026/07/08 15:51:53.852, 5, 0, 0, 97887
2026/07/08 15:51:53.868, 6, 0, 0, 97887
2026/07/08 15:51:53.883, 7, 0, 0, 97887
2026/07/08 15:51:54.898, 0, 0, 0, 97887
2026/07/08 15:51:54.911, 1, 0, 0, 97887
2026/07/08 15:51:54.926, 2, 100, 0, 97887
2026/07/08 15:51:54.937, 3, 100, 0, 97887
2026/07/08 15:51:54.950, 4, 0, 0, 97887
2026/07/08 15:51:54.963, 5, 0, 0, 97887
2026/07/08 15:51:54.977, 6, 0, 0, 97887
2026/07/08 15:51:54.990, 7, 0, 0, 97887
2026/07/08 15:51:56.003, 0, 0, 0, 97887
2026/07/08 15:51:56.017, 1, 0, 0, 97887
2026/07/08 15:51:56.031, 2, 100, 0, 97887
2026/07/08 15:51:56.046, 3, 100, 0, 97887
2026/07/08 15:51:56.060, 4, 0, 0, 97887
2026/07/08 15:51:56.074, 5, 0, 0, 97887
2026/07/08 15:51:56.087, 6, 0, 0, 97887
2026/07/08 15:51:56.099, 7, 0, 0, 97887
2026/07/08 15:51:57.110, 0, 0, 0, 97887
2026/07/08 15:51:57.125, 1, 0, 0, 97887
2026/07/08 15:51:57.139, 2, 100, 0, 97887
2026/07/08 15:51:57.156, 3, 100, 0, 97887
2026/07/08 15:51:57.172, 4, 0, 0, 97887
2026/07/08 15:51:57.186, 5, 0, 0, 97887
