timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 17:13:28.075, 3, 0, 48104, 97887
2026/07/08 17:13:28.093, 4, 23, 75620, 97887
2026/07/08 17:13:28.112, 5, 69, 75618, 97887
2026/07/08 17:13:28.130, 6, 32, 75618, 97887
2026/07/08 17:13:28.149, 7, 74, 75616, 97887
2026/07/08 17:13:29.173, 0, 0, 48704, 97887
2026/07/08 17:13:29.188, 1, 0, 48104, 97887
2026/07/08 17:13:29.203, 2, 0, 48104, 97887
2026/07/08 17:13:29.220, 3, 0, 48104, 97887
2026/07/08 17:13:29.234, 4, 17, 75620, 97887
2026/07/08 17:13:29.247, 5, 90, 75618, 97887
2026/07/08 17:13:29.261, 6, 26, 75618, 97887
2026/07/08 17:13:29.275, 7, 72, 75616, 97887
2026/07/08 17:13:30.291, 0, 0, 48704, 97887
2026/07/08 17:13:30.309, 1, 0, 48104, 97887
2026/07/08 17:13:30.328, 2, 0, 48104, 97887
2026/07/08 17:13:30.347, 3, 0, 48104, 97887
2026/07/08 17:13:30.366, 4, 26, 75620, 97887
2026/07/08 17:13:30.384, 5, 85, 75620, 97887
2026/07/08 17:13:30.400, 6, 0, 75618, 97887
2026/07/08 17:13:30.415, 7, 0, 75616, 97887
2026/07/08 17:13:31.433, 0, 0, 48704, 97887
2026/07/08 17:13:31.453, 1, 0, 48104, 97887
2026/07/08 17:13:31.472, 2, 0, 48104, 97887
2026/07/08 17:13:31.490, 3, 0, 48104, 97887
2026/07/08 17:13:31.507, 4, 42, 75620, 97887
2026/07/08 17:13:31.523, 5, 76, 75620, 97887
2026/07/08 17:13:31.538, 6, 66, 75618, 97887
2026/07/08 17:13:31.554, 7, 22, 75616, 97887
2026/07/08 17:13:32.572, 0, 0, 48704, 97887
2026/07/08 17:13:32.584, 1, 0, 48104, 97887
2026/07/08 17:13:32.595, 2, 0, 48104, 97887
2026/07/08 17:13:32.606, 3, 0, 48104, 97887
2026/07/08 17:13:32.617, 4, 64, 75620, 97887
2026/07/08 17:13:32.630, 5, 93, 75620, 97887
2026/07/08 17:13:32.643, 6, 48, 75618, 97887
2026/07/08 17:13:32.657, 7, 31, 75616, 97887
2026/07/08 17:13:33.671, 0, 0, 48704, 97887
2026/07/08 17:13:33.692, 1, 0, 48104, 97887
2026/07/08 17:13:33.712, 2, 0, 48104, 97887
2026/07/08 17:13:33.731, 3, 0, 48104, 97887
2026/07/08 17:13:33.749, 4, 28, 75620, 97887
2026/07/08 17:13:33.769, 5, 48, 75620, 97887
2026/07/08 17:13:33.785, 6, 75, 75618, 97887
2026/07/08 17:13:33.803, 7, 52, 75616, 97887
2026/07/08 17:13:34.816, 0, 0, 48704, 97887
2026/07/08 17:13:34.833, 1, 0, 48104, 97887
2026/07/08 17:13:34.845, 2, 0, 48104, 97887
2026/07/08 17:13:34.856, 3, 0, 48104, 97887
2026/07/08 17:13:34.869, 4, 28, 75620, 97887
2026/07/08 17:13:34.885, 5, 95, 75620, 97887
2026/07/08 17:13:34.899, 6, 30, 75618, 97887
2026/07/08 17:13:34.914, 7, 74, 75616, 97887
2026/07/08 17:13:35.932, 0, 0, 48704, 97887
2026/07/08 17:13:35.947, 1, 0, 48104, 97887
2026/07/08 17:13:35.960, 2, 0, 48104, 97887
2026/07/08 17:13:35.976, 3, 0, 48104, 97887
2026/07/08 17:13:35.994, 4, 28, 75620, 97887
2026/07/08 17:13:36.010, 5, 94, 75620, 97887
2026/07/08 17:13:36.024, 6, 64, 75618, 97887
2026/07/08 17:13:36.039, 7, 31, 75616, 97887
2026/07/08 17:13:37.054, 0, 0, 48704, 97887
2026/07/08 17:13:37.070, 1, 0, 48104, 97887
2026/07/08 17:13:37.086, 2, 0, 48104, 97887
2026/07/08 17:13:37.100, 3, 0, 48104, 97887
2026/07/08 17:13:37.115, 4, 27, 75620, 97887
2026/07/08 17:13:37.131, 5, 94, 75620, 97887
2026/07/08 17:13:37.143, 6, 32, 75618, 97887
2026/07/08 17:13:37.157, 7, 57, 75616, 97887
2026/07/08 17:13:38.173, 0, 0, 48704, 97887
2026/07/08 17:13:38.190, 1, 0, 48104, 97887
2026/07/08 17:13:38.204, 2, 0, 48104, 97887
2026/07/08 17:13:38.220, 3, 0, 48104, 97887
2026/07/08 17:13:38.236, 4, 27, 75620, 97887
2026/07/08 17:13:38.250, 5, 74, 75620, 97887
2026/07/08 17:13:38.262, 6, 22, 75618, 97887
2026/07/08 17:13:38.276, 7, 67, 75616, 97887
2026/07/08 17:13:39.288, 0, 0, 48704, 97887
2026/07/08 17:13:39.301, 1, 0, 48104, 97887
2026/07/08 17:13:39.314, 2, 0, 48104, 97887
2026/07/08 17:13:39.328, 3, 0, 48104, 97887
2026/07/08 17:13:39.343, 4, 28, 75620, 97887
2026/07/08 17:13:39.363, 5, 95, 75620, 97887
2026/07/08 17:13:39.381, 6, 77, 75618, 97887
2026/07/08 17:13:39.400, 7, 24, 75616, 97887
2026/07/08 17:13:40.418, 0, 0, 48704, 97887
2026/07/08 17:13:40.435, 1, 0, 48104, 97887
2026/07/08 17:13:40.450, 2, 0, 48104, 97887
2026/07/08 17:13:40.466, 3, 0, 48104, 97887
2026/07/08 17:13:40.480, 4, 33, 75620, 97887
2026/07/08 17:13:40.496, 5, 86, 75620, 97887
2026/07/08 17:13:40.511, 6, 36, 75618, 97887
2026/07/08 17:13:40.522, 7, 46, 75616, 97887
2026/07/08 17:13:41.532, 0, 0, 48704, 97887
2026/07/08 17:13:41.547, 1, 0, 48104, 97887
2026/07/08 17:13:41.565, 2, 0, 48104, 97887
2026/07/08 17:13:41.581, 3, 0, 48104, 97887
2026/07/08 17:13:41.600, 4, 86, 75620, 97887
2026/07/08 17:13:41.615, 5, 30, 75620, 97887
2026/07/08 17:13:41.628, 6, 35, 75618, 97887
2026/07/08 17:13:41.642, 7, 44, 75616, 97887
2026/07/08 17:13:42.657, 0, 0, 48704, 97887
2026/07/08 17:13:42.674, 1, 0, 48104, 97887
2026/07/08 17:13:42.691, 2, 0, 48104, 97887
2026/07/08 17:13:42.710, 3, 0, 48104, 97887
2026/07/08 17:13:42.728, 4, 91, 75620, 97887
2026/07/08 17:13:42.744, 5, 26, 75620, 97887
2026/07/08 17:13:42.759, 6, 38, 75618, 97887
2026/07/08 17:13:42.775, 7, 36, 75616, 97887
2026/07/08 17:13:43.791, 0, 0, 48704, 97887
2026/07/08 17:13:43.810, 1, 0, 48104, 97887
2026/07/08 17:13:43.826, 2, 0, 48104, 97887
2026/07/08 17:13:43.840, 3, 0, 48104, 97887
2026/07/08 17:13:43.856, 4, 51, 75620, 97887
2026/07/08 17:13:43.877, 5, 64, 75620, 97887
2026/07/08 17:13:43.894, 6, 54, 75618, 97887
2026/07/08 17:13:43.912, 7, 53, 75616, 97887
2026/07/08 17:13:44.931, 0, 0, 48704, 97887
2026/07/08 17:13:44.950, 1, 0, 48104, 97887
2026/07/08 17:13:44.966, 2, 0, 48104, 97887
2026/07/08 17:13:44.981, 3, 0, 48104, 97887
2026/07/08 17:13:44.999, 4, 27, 75620, 97887
2026/07/08 17:13:45.017, 5, 95, 75620, 97887
2026/07/08 17:13:45.032, 6, 58, 75618, 97887
2026/07/08 17:13:45.049, 7, 66, 75616, 97887
2026/07/08 17:13:46.067, 0, 0, 48704, 97887
2026/07/08 17:13:46.082, 1, 0, 48104, 97887
2026/07/08 17:13:46.095, 2, 0, 48104, 97887
2026/07/08 17:13:46.110, 3, 0, 48104, 97887
2026/07/08 17:13:46.125, 4, 28, 75620, 97887
2026/07/08 17:13:46.137, 5, 92, 75620, 97887
2026/07/08 17:13:46.151, 6, 32, 75618, 97887
2026/07/08 17:13:46.167, 7, 30, 75616, 97887
2026/07/08 17:13:47.185, 0, 0, 48704, 97887
2026/07/08 17:13:47.200, 1, 0, 48104, 97887
2026/07/08 17:13:47.211, 2, 0, 48104, 97887
2026/07/08 17:13:47.227, 3, 0, 48104, 97887
2026/07/08 17:13:47.241, 4, 27, 75620, 97887
2026/07/08 17:13:47.257, 5, 87, 75620, 97887
2026/07/08 17:13:47.270, 6, 49, 75618, 97887
2026/07/08 17:13:47.281, 7, 40, 75616, 97887
2026/07/08 17:13:48.294, 0, 0, 48704, 97887
2026/07/08 17:13:48.306, 1, 0, 48104, 97887
2026/07/08 17:13:48.324, 2, 0, 48104, 97887
2026/07/08 17:13:48.342, 3, 0, 48104, 97887
2026/07/08 17:13:48.358, 4, 43, 75620, 97887
2026/07/08 17:13:48.373, 5, 72, 75620, 97887
2026/07/08 17:13:48.387, 6, 70, 75618, 97887
2026/07/08 17:13:48.402, 7, 27, 75616, 97887
2026/07/08 17:13:49.417, 0, 0, 48704, 97887
2026/07/08 17:13:49.435, 1, 0, 48104, 97887
2026/07/08 17:13:49.452, 2, 0, 48104, 97887
2026/07/08 17:13:49.471, 3, 0, 48104, 97887
2026/07/08 17:13:49.488, 4, 35, 75620, 97887
2026/07/08 17:13:49.503, 5, 81, 75620, 97887
2026/07/08 17:13:49.518, 6, 78, 75618, 97887
2026/07/08 17:13:49.537, 7, 28, 75616, 97887
2026/07/08 17:13:50.552, 0, 0, 48704, 97887
2026/07/08 17:13:50.570, 1, 0, 48104, 97887
2026/07/08 17:13:50.589, 2, 0, 48104, 97887
2026/07/08 17:13:50.607, 3, 0, 48104, 97887
2026/07/08 17:13:50.622, 4, 28, 75620, 97887
2026/07/08 17:13:50.637, 5, 95, 75620, 97887
2026/07/08 17:13:50.652, 6, 38, 75618, 97887
2026/07/08 17:13:50.665, 7, 47, 75616, 97887
2026/07/08 17:13:51.681, 0, 0, 48704, 97887
2026/07/08 17:13:51.700, 1, 0, 48104, 97887
2026/07/08 17:13:51.716, 2, 0, 48104, 97887
2026/07/08 17:13:51.734, 3, 0, 48104, 97887
2026/07/08 17:13:51.753, 4, 29, 75620, 97887
2026/07/08 17:13:51.768, 5, 87, 75620, 97887
2026/07/08 17:13:51.794, 6, 32, 75618, 97887
2026/07/08 17:13:51.823, 7, 72, 75616, 97887
2026/07/08 17:13:52.848, 0, 0, 48704, 97887
2026/07/08 17:13:52.861, 1, 0, 48104, 97887
2026/07/08 17:13:52.879, 2, 0, 48104, 97887
2026/07/08 17:13:52.896, 3, 0, 48104, 97887
2026/07/08 17:13:52.914, 4, 47, 75620, 97887
2026/07/08 17:13:52.933, 5, 92, 75620, 97887
2026/07/08 17:13:52.950, 6, 79, 75618, 97887
2026/07/08 17:13:52.969, 7, 52, 75616, 97887
2026/07/08 17:13:53.984, 0, 0, 48704, 97887
2026/07/08 17:13:53.999, 1, 0, 48104, 97887
2026/07/08 17:13:54.014, 2, 0, 48104, 97887
2026/07/08 17:13:54.029, 3, 0, 48104, 97887
2026/07/08 17:13:54.045, 4, 29, 75620, 97887
2026/07/08 17:13:54.058, 5, 95, 75620, 97887
2026/07/08 17:13:54.075, 6, 59, 75618, 97887
2026/07/08 17:13:54.093, 7, 55, 75616, 97887
2026/07/08 17:13:55.112, 0, 0, 48704, 97887
2026/07/08 17:13:55.128, 1, 0, 48104, 97887
2026/07/08 17:13:55.147, 2, 0, 48104, 97887
2026/07/08 17:13:55.163, 3, 0, 48104, 97887
2026/07/08 17:13:55.180, 4, 18, 75620, 97887
2026/07/08 17:13:55.197, 5, 59, 75620, 97887
2026/07/08 17:13:55.213, 6, 0, 75618, 97887
2026/07/08 17:13:55.230, 7, 4, 75616, 97887
2026/07/08 17:13:56.245, 0, 0, 48704, 97887
2026/07/08 17:13:56.266, 1, 0, 48104, 97887
2026/07/08 17:13:56.285, 2, 0, 48104, 97887
2026/07/08 17:13:56.303, 3, 0, 48104, 97887
2026/07/08 17:13:56.318, 4, 0, 75620, 97887
2026/07/08 17:13:56.335, 5, 0, 75620, 97887
2026/07/08 17:13:56.351, 6, 0, 75618, 97887
2026/07/08 17:13:56.371, 7, 0, 75616, 97887
2026/07/08 17:13:57.390, 0, 0, 48704, 97887
2026/07/08 17:13:57.407, 1, 0, 48104, 97887
2026/07/08 17:13:57.434, 2, 0, 48104, 97887
2026/07/08 17:13:57.449, 3, 0, 48104, 97887
2026/07/08 17:13:57.473, 4, 32, 75620, 97887
2026/07/08 17:13:57.496, 5, 77, 75620, 97887
2026/07/08 17:13:57.517, 6, 0, 75618, 97887
2026/07/08 17:13:57.533, 7, 0, 75616, 97887
2026/07/08 17:13:58.550, 0, 0, 48704, 97887
2026/07/08 17:13:58.567, 1, 0, 48104, 97887
2026/07/08 17:13:58.583, 2, 0, 48104, 97887
2026/07/08 17:13:58.597, 3, 0, 48104, 97887
2026/07/08 17:13:58.610, 4, 93, 75620, 97887
2026/07/08 17:13:58.623, 5, 22, 75620, 97887
2026/07/08 17:13:58.631, 6, 0, 75618, 97887
2026/07/08 17:13:58.647, 7, 0, 75616, 97887
2026/07/08 17:13:59.663, 0, 0, 48704, 97887
2026/07/08 17:13:59.678, 1, 0, 48104, 97887
2026/07/08 17:13:59.693, 2, 0, 48104, 97887
2026/07/08 17:13:59.709, 3, 0, 48104, 97887
2026/07/08 17:13:59.722, 4, 28, 75620, 97887
2026/07/08 17:13:59.738, 5, 57, 75620, 97887
2026/07/08 17:13:59.754, 6, 0, 75618, 97887
2026/07/08 17:13:59.766, 7, 0, 75616, 97887
2026/07/08 17:14:00.781, 0, 0, 48704, 97887
2026/07/08 17:14:00.799, 1, 0, 48104, 97887
2026/07/08 17:14:00.817, 2, 0, 48104, 97887
2026/07/08 17:14:00.836, 3, 0, 48104, 97887
2026/07/08 17:14:00.853, 4, 82, 75620, 97887
2026/07/08 17:14:00.870, 5, 21, 75620, 97887
2026/07/08 17:14:00.888, 6, 0, 75618, 97887
2026/07/08 17:14:00.907, 7, 0, 75616, 97887
2026/07/08 17:14:01.922, 0, 0, 48704, 97887
2026/07/08 17:14:01.941, 1, 0, 48104, 97887
2026/07/08 17:14:01.955, 2, 0, 48104, 97887
2026/07/08 17:14:01.971, 3, 0, 48104, 97887
2026/07/08 17:14:01.990, 4, 64, 75620, 97887
2026/07/08 17:14:02.008, 5, 46, 75620, 97887
2026/07/08 17:14:02.026, 6, 0, 75618, 97887
2026/07/08 17:14:02.046, 7, 0, 75616, 97887
2026/07/08 17:14:03.063, 0, 0, 48704, 97887
2026/07/08 17:14:03.076, 1, 0, 48104, 97887
2026/07/08 17:14:03.090, 2, 0, 48104, 97887
2026/07/08 17:14:03.113, 3, 0, 48104, 97887
2026/07/08 17:14:03.132, 4, 33, 75620, 97887
2026/07/08 17:14:03.149, 5, 84, 75620, 97887
2026/07/08 17:14:03.165, 6, 0, 75618, 97887
2026/07/08 17:14:03.184, 7, 0, 75616, 97887
2026/07/08 17:14:04.201, 0, 0, 48704, 97887
2026/07/08 17:14:04.219, 1, 0, 48104, 97887
2026/07/08 17:14:04.236, 2, 0, 48104, 97887
2026/07/08 17:14:04.254, 3, 0, 48104, 97887
2026/07/08 17:14:04.274, 4, 25, 75620, 97887
2026/07/08 17:14:04.291, 5, 88, 75620, 97887
2026/07/08 17:14:04.309, 6, 0, 75618, 97887
2026/07/08 17:14:04.327, 7, 0, 75616, 97887
2026/07/08 17:14:05.342, 0, 0, 48704, 97887
2026/07/08 17:14:05.363, 1, 0, 48104, 97887
2026/07/08 17:14:05.378, 2, 0, 48104, 97887
2026/07/08 17:14:05.394, 3, 0, 48104, 97887
2026/07/08 17:14:05.411, 4, 28, 75620, 97887
2026/07/08 17:14:05.429, 5, 84, 75620, 97887
2026/07/08 17:14:05.448, 6, 0, 75618, 97887
2026/07/08 17:14:05.468, 7, 0, 75616, 97887
2026/07/08 17:14:06.487, 0, 0, 48704, 97887
2026/07/08 17:14:06.505, 1, 0, 48104, 97887
2026/07/08 17:14:06.523, 2, 0, 48104, 97887
2026/07/08 17:14:06.542, 3, 0, 48104, 97887
2026/07/08 17:14:06.562, 4, 82, 75620, 97887
2026/07/08 17:14:06.582, 5, 22, 75620, 97887
2026/07/08 17:14:06.598, 6, 0, 75618, 97887
2026/07/08 17:14:06.614, 7, 0, 75616, 97887
2026/07/08 17:14:07.629, 0, 0, 48704, 97887
2026/07/08 17:14:07.645, 1, 0, 48104, 97887
2026/07/08 17:14:07.660, 2, 0, 48104, 97887
2026/07/08 17:14:07.678, 3, 0, 48104, 97887
2026/07/08 17:14:07.699, 4, 57, 75620, 97887
2026/07/08 17:14:07.721, 5, 53, 75620, 97887
2026/07/08 17:14:07.740, 6, 0, 75618, 97887
2026/07/08 17:14:07.758, 7, 0, 75616, 97887
2026/07/08 17:14:08.777, 0, 0, 48704, 97887
2026/07/08 17:14:08.796, 1, 0, 48104, 97887
2026/07/08 17:14:08.813, 2, 0, 48104, 97887
2026/07/08 17:14:08.830, 3, 0, 48104, 97887
2026/07/08 17:14:08.849, 4, 22, 75620, 97887
2026/07/08 17:14:08.866, 5, 95, 75620, 97887
2026/07/08 17:14:08.879, 6, 0, 75618, 97887
2026/07/08 17:14:08.895, 7, 0, 75616, 97887
2026/07/08 17:14:09.911, 0, 0, 48704, 97887
2026/07/08 17:14:09.932, 1, 0, 48104, 97887
2026/07/08 17:14:09.950, 2, 0, 48104, 97887
2026/07/08 17:14:09.971, 3, 0, 48104, 97887
2026/07/08 17:14:09.990, 4, 42, 75620, 97887
2026/07/08 17:14:10.007, 5, 81, 75620, 97887
2026/07/08 17:14:10.025, 6, 0, 75618, 97887
2026/07/08 17:14:10.040, 7, 0, 75616, 97887
2026/07/08 17:14:11.058, 0, 0, 48704, 97887
2026/07/08 17:14:11.070, 1, 0, 48104, 97887
2026/07/08 17:14:11.082, 2, 0, 48104, 97887
2026/07/08 17:14:11.094, 3, 0, 48104, 97887
2026/07/08 17:14:11.109, 4, 28, 75620, 97887
2026/07/08 17:14:11.125, 5, 87, 75620, 97887
2026/07/08 17:14:11.139, 6, 0, 75618, 97887
2026/07/08 17:14:11.152, 7, 0, 75616, 97887
2026/07/08 17:14:12.163, 0, 0, 48704, 97887
2026/07/08 17:14:12.176, 1, 0, 48104, 97887
2026/07/08 17:14:12.190, 2, 0, 48104, 97887
2026/07/08 17:14:12.204, 3, 0, 48104, 97887
2026/07/08 17:14:12.216, 4, 94, 75620, 97887
2026/07/08 17:14:12.229, 5, 21, 75620, 97887
2026/07/08 17:14:12.243, 6, 0, 75618, 97887
2026/07/08 17:14:12.257, 7, 0, 75616, 97887
2026/07/08 17:14:13.268, 0, 0, 48704, 97887
2026/07/08 17:14:13.284, 1, 0, 48104, 97887
2026/07/08 17:14:13.300, 2, 0, 48104, 97887
2026/07/08 17:14:13.316, 3, 0, 48104, 97887
2026/07/08 17:14:13.327, 4, 0, 75620, 97887
2026/07/08 17:14:13.341, 5, 0, 75620, 97887
2026/07/08 17:14:13.352, 6, 0, 75618, 97887
2026/07/08 17:14:13.364, 7, 0, 75616, 97887
2026/07/08 17:14:14.380, 0, 0, 48704, 97887
2026/07/08 17:14:14.400, 1, 0, 48104, 97887
2026/07/08 17:14:14.417, 2, 0, 48104, 97887
2026/07/08 17:14:14.433, 3, 0, 48104, 97887
2026/07/08 17:14:14.449, 4, 0, 75620, 97887
2026/07/08 17:14:14.464, 5, 0, 75620, 97887
2026/07/08 17:14:14.478, 6, 0, 75618, 97887
2026/07/08 17:14:14.493, 7, 0, 75616, 97887
2026/07/08 17:14:15.508, 0, 0, 48704, 97887
2026/07/08 17:14:15.522, 1, 0, 48104, 97887
2026/07/08 17:14:15.537, 2, 0, 48104, 97887
2026/07/08 17:14:15.554, 3, 0, 48104, 97887
2026/07/08 17:14:15.568, 4, 0, 75620, 97887
2026/07/08 17:14:15.583, 5, 0, 75620, 97887
2026/07/08 17:14:15.596, 6, 0, 75618, 97887
2026/07/08 17:14:15.613, 7, 0, 75616, 97887
2026/07/08 17:14:16.631, 0, 0, 48704, 97887
2026/07/08 17:14:16.651, 1, 0, 48104, 97887
2026/07/08 17:14:16.669, 2, 0, 48104, 97887
2026/07/08 17:14:16.687, 3, 0, 48104, 97887
2026/07/08 17:14:16.706, 4, 0, 75620, 97887
2026/07/08 17:14:16.727, 5, 0, 75620, 97887
2026/07/08 17:14:16.746, 6, 0, 75618, 97887
2026/07/08 17:14:16.766, 7, 0, 75616, 97887
2026/07/08 17:14:17.785, 0, 0, 48704, 97887
2026/07/08 17:14:17.803, 1, 0, 48104, 97887
2026/07/08 17:14:17.823, 2, 0, 48104, 97887
2026/07/08 17:14:17.844, 3, 0, 48104, 97887
2026/07/08 17:14:17.864, 4, 0, 75620, 97887
2026/07/08 17:14:17.884, 5, 0, 75620, 97887
2026/07/08 17:14:17.904, 6, 0, 75618, 97887
2026/07/08 17:14:17.920, 7, 0, 75616, 97887
2026/07/08 17:14:18.933, 0, 0, 48704, 97887
2026/07/08 17:14:18.953, 1, 0, 48104, 97887
2026/07/08 17:14:18.972, 2, 0, 48104, 97887
2026/07/08 17:14:18.990, 3, 0, 48104, 97887
2026/07/08 17:14:19.008, 4, 0, 75620, 97887
2026/07/08 17:14:19.027, 5, 0, 75620, 97887
2026/07/08 17:14:19.045, 6, 0, 75618, 97887
2026/07/08 17:14:19.065, 7, 0, 75616, 97887
2026/07/08 17:14:20.086, 0, 0, 48704, 97887
2026/07/08 17:14:20.101, 1, 0, 48104, 97887
2026/07/08 17:14:20.119, 2, 0, 48104, 97887
2026/07/08 17:14:20.132, 3, 0, 48104, 97887
2026/07/08 17:14:20.151, 4, 0, 75620, 97887
2026/07/08 17:14:20.167, 5, 0, 75620, 97887
2026/07/08 17:14:20.182, 6, 0, 75618, 97887
2026/07/08 17:14:20.199, 7, 0, 75616, 97887
2026/07/08 17:14:21.216, 0, 0, 48704, 97887
2026/07/08 17:14:21.232, 1, 0, 48104, 97887
2026/07/08 17:14:21.248, 2, 0, 48104, 97887
2026/07/08 17:14:21.262, 3, 0, 48104, 97887
2026/07/08 17:14:21.278, 4, 0, 75620, 97887
2026/07/08 17:14:21.297, 5, 0, 75620, 97887
2026/07/08 17:14:21.315, 6, 0, 75618, 97887
2026/07/08 17:14:21.334, 7, 0, 75616, 97887
2026/07/08 17:14:22.353, 0, 0, 48704, 97887
2026/07/08 17:14:22.371, 1, 0, 48104, 97887
2026/07/08 17:14:22.388, 2, 0, 48104, 97887
2026/07/08 17:14:22.408, 3, 0, 48104, 97887
2026/07/08 17:14:22.427, 4, 0, 75620, 97887
2026/07/08 17:14:22.447, 5, 0, 75620, 97887
2026/07/08 17:14:22.465, 6, 0, 75618, 97887
2026/07/08 17:14:22.484, 7, 0, 75616, 97887
2026/07/08 17:14:23.503, 0, 0, 48704, 97887
2026/07/08 17:14:23.523, 1, 0, 48104, 97887
2026/07/08 17:14:23.541, 2, 0, 48104, 97887
2026/07/08 17:14:23.561, 3, 0, 48104, 97887
2026/07/08 17:14:23.577, 4, 0, 75620, 97887
2026/07/08 17:14:23.596, 5, 0, 75620, 97887
2026/07/08 17:14:23.615, 6, 0, 75618, 97887
2026/07/08 17:14:23.632, 7, 0, 75616, 97887
2026/07/08 17:14:24.653, 0, 0, 48704, 97887
2026/07/08 17:14:24.669, 1, 0, 48104, 97887
2026/07/08 17:14:24.690, 2, 0, 48104, 97887
2026/07/08 17:14:24.707, 3, 0, 48104, 97887
2026/07/08 17:14:24.726, 4, 0, 75620, 97887
2026/07/08 17:14:24.744, 5, 0, 75620, 97887
2026/07/08 17:14:24.759, 6, 0, 75618, 97887
2026/07/08 17:14:24.776, 7, 0, 75616, 97887
2026/07/08 17:14:25.793, 0, 0, 48704, 97887
2026/07/08 17:14:25.813, 1, 0, 48104, 97887
2026/07/08 17:14:25.832, 2, 0, 48104, 97887
2026/07/08 17:14:25.848, 3, 0, 48104, 97887
2026/07/08 17:14:25.869, 4, 0, 75620, 97887
2026/07/08 17:14:25.887, 5, 0, 75620, 97887
2026/07/08 17:14:25.904, 6, 0, 75618, 97887
2026/07/08 17:14:25.922, 7, 0, 75616, 97887
2026/07/08 17:14:26.938, 0, 0, 48704, 97887
2026/07/08 17:14:26.960, 1, 0, 48104, 97887
2026/07/08 17:14:26.975, 2, 0, 48104, 97887
2026/07/08 17:14:26.991, 3, 0, 48104, 97887
2026/07/08 17:14:27.007, 4, 0, 75620, 97887
2026/07/08 17:14:27.025, 5, 0, 75620, 97887
2026/07/08 17:14:27.043, 6, 0, 75618, 97887
2026/07/08 17:14:27.061, 7, 0, 75616, 97887
2026/07/08 17:14:28.078, 0, 0, 48704, 97887
2026/07/08 17:14:28.098, 1, 0, 48104, 97887
2026/07/08 17:14:28.118, 2, 0, 48104, 97887
2026/07/08 17:14:28.137, 3, 0, 48104, 97887
2026/07/08 17:14:28.156, 4, 0, 75620, 97887
2026/07/08 17:14:28.174, 5, 0, 75620, 97887
2026/07/08 17:14:28.191, 6, 0, 75618, 97887
2026/07/08 17:14:28.207, 7, 0, 75616, 97887
2026/07/08 17:14:29.225, 0, 0, 48704, 97887
2026/07/08 17:14:29.244, 1, 0, 48104, 97887
2026/07/08 17:14:29.262, 2, 0, 48104, 97887
2026/07/08 17:14:29.281, 3, 0, 48104, 97887
2026/07/08 17:14:29.298, 4, 0, 75620, 97887
2026/07/08 17:14:29.317, 5, 0, 75620, 97887
2026/07/08 17:14:29.335, 6, 0, 75618, 97887
2026/07/08 17:14:29.353, 7, 0, 75616, 97887
2026/07/08 17:14:30.371, 0, 0, 48704, 97887
2026/07/08 17:14:30.389, 1, 0, 48104, 97887
2026/07/08 17:14:30.422, 2, 0, 48104, 97887
2026/07/08 17:14:30.453, 3, 0, 48104, 97887
2026/07/08 17:14:30.466, 4, 0, 75620, 97887
2026/07/08 17:14:30.482, 5, 0, 75620, 97887
2026/07/08 17:14:30.500, 6, 0, 75618, 97887
2026/07/08 17:14:30.517, 7, 0, 75616, 97887
2026/07/08 17:14:31.541, 0, 0, 48704, 97887
2026/07/08 17:14:31.555, 1, 0, 48104, 97887
2026/07/08 17:14:31.566, 2, 0, 48104, 97887
2026/07/08 17:14:31.579, 3, 0, 48104, 97887
2026/07/08 17:14:31.593, 4, 0, 75620, 97887
2026/07/08 17:14:31.606, 5, 0, 75620, 97887
2026/07/08 17:14:31.621, 6, 0, 75618, 97887
2026/07/08 17:14:31.636, 7, 0, 75616, 97887
2026/07/08 17:14:32.651, 0, 0, 48704, 97887
2026/07/08 17:14:33.007, 1, 0, 48104, 97887
2026/07/08 17:14:33.022, 2, 0, 48104, 97887
2026/07/08 17:14:33.049, 3, 0, 48104, 97887
2026/07/08 17:14:33.070, 4, 0, 75620, 97887
2026/07/08 17:14:33.088, 5, 0, 75620, 97887
2026/07/08 17:14:33.103, 6, 0, 75618, 97887
2026/07/08 17:14:33.115, 7, 0, 75616, 97887
2026/07/08 17:14:34.129, 0, 0, 48704, 97887
2026/07/08 17:14:34.152, 1, 0, 48104, 97887
2026/07/08 17:14:34.172, 2, 0, 48104, 97887
2026/07/08 17:14:34.189, 3, 0, 48104, 97887
2026/07/08 17:14:34.204, 4, 0, 75620, 97887
2026/07/08 17:14:34.223, 5, 0, 75620, 97887
2026/07/08 17:14:34.236, 6, 0, 75618, 97887
2026/07/08 17:14:34.251, 7, 0, 75616, 97887
2026/07/08 17:14:35.262, 0, 0, 48704, 97887
2026/07/08 17:14:35.271, 1, 0, 48104, 97887
2026/07/08 17:14:35.279, 2, 0, 48104, 97887
2026/07/08 17:14:35.289, 3, 0, 48104, 97887
2026/07/08 17:14:35.298, 4, 0, 75620, 97887
2026/07/08 17:14:35.307, 5, 0, 75620, 97887
2026/07/08 17:14:35.316, 6, 0, 75618, 97887
2026/07/08 17:14:35.325, 7, 0, 75616, 97887
2026/07/08 17:14:36.337, 0, 0, 48704, 97887
2026/07/08 17:14:36.347, 1, 0, 48104, 97887
2026/07/08 17:14:36.357, 2, 0, 48104, 97887
2026/07/08 17:14:36.367, 3, 0, 48104, 97887
