timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:00:39.850, 6, 44, 75410, 97887
2026/07/08 15:00:39.869, 7, 48, 75410, 97887
2026/07/08 15:00:40.887, 0, 0, 48704, 97887
2026/07/08 15:00:40.902, 1, 0, 48104, 97887
2026/07/08 15:00:40.918, 2, 0, 48104, 97887
2026/07/08 15:00:40.931, 3, 0, 48104, 97887
2026/07/08 15:00:40.950, 4, 0, 75370, 97887
2026/07/08 15:00:40.969, 5, 0, 75370, 97887
2026/07/08 15:00:41.007, 6, 20, 75410, 97887
2026/07/08 15:00:41.025, 7, 78, 75410, 97887
2026/07/08 15:00:42.042, 0, 0, 48704, 97887
2026/07/08 15:00:42.065, 1, 0, 48104, 97887
2026/07/08 15:00:42.084, 2, 0, 48104, 97887
2026/07/08 15:00:42.104, 3, 0, 48104, 97887
2026/07/08 15:00:42.128, 4, 0, 75370, 97887
2026/07/08 15:00:42.145, 5, 0, 75370, 97887
2026/07/08 15:00:42.162, 6, 90, 75410, 97887
2026/07/08 15:00:42.180, 7, 31, 75410, 97887
2026/07/08 15:00:43.200, 0, 0, 48704, 97887
2026/07/08 15:00:43.215, 1, 0, 48104, 97887
2026/07/08 15:00:43.228, 2, 0, 48104, 97887
2026/07/08 15:00:43.243, 3, 0, 48104, 97887
2026/07/08 15:00:43.255, 4, 0, 75370, 97887
2026/07/08 15:00:43.268, 5, 0, 75370, 97887
2026/07/08 15:00:43.284, 6, 64, 75410, 97887
2026/07/08 15:00:43.296, 7, 25, 75410, 97887
2026/07/08 15:00:44.308, 0, 0, 48704, 97887
2026/07/08 15:00:44.325, 1, 0, 48104, 97887
2026/07/08 15:00:44.341, 2, 0, 48104, 97887
2026/07/08 15:00:44.358, 3, 0, 48104, 97887
2026/07/08 15:00:44.376, 4, 0, 75370, 97887
2026/07/08 15:00:44.391, 5, 0, 75370, 97887
2026/07/08 15:00:44.408, 6, 86, 75410, 97887
2026/07/08 15:00:44.423, 7, 24, 75410, 97887
2026/07/08 15:00:45.439, 0, 0, 48704, 97887
2026/07/08 15:00:45.460, 1, 0, 48104, 97887
2026/07/08 15:00:45.477, 2, 0, 48104, 97887
2026/07/08 15:00:45.494, 3, 0, 48104, 97887
2026/07/08 15:00:45.512, 4, 0, 75370, 97887
2026/07/08 15:00:45.527, 5, 0, 75370, 97887
2026/07/08 15:00:45.543, 6, 33, 75410, 97887
2026/07/08 15:00:45.557, 7, 21, 75410, 97887
2026/07/08 15:00:46.570, 0, 0, 48704, 97887
2026/07/08 15:00:46.590, 1, 0, 48104, 97887
2026/07/08 15:00:46.607, 2, 0, 48104, 97887
2026/07/08 15:00:46.626, 3, 0, 48104, 97887
2026/07/08 15:00:46.643, 4, 0, 75370, 97887
2026/07/08 15:00:46.659, 5, 0, 75370, 97887
2026/07/08 15:00:46.669, 6, 93, 75410, 97887
2026/07/08 15:00:46.680, 7, 22, 75410, 97887
2026/07/08 15:00:47.691, 0, 0, 48704, 97887
2026/07/08 15:00:47.707, 1, 0, 48104, 97887
2026/07/08 15:00:47.725, 2, 0, 48104, 97887
2026/07/08 15:00:47.742, 3, 0, 48104, 97887
2026/07/08 15:00:47.760, 4, 0, 75370, 97887
2026/07/08 15:00:47.777, 5, 0, 75370, 97887
2026/07/08 15:00:47.794, 6, 91, 75410, 97887
2026/07/08 15:00:47.813, 7, 19, 75410, 97887
2026/07/08 15:00:48.829, 0, 0, 48704, 97887
2026/07/08 15:00:48.845, 1, 0, 48104, 97887
2026/07/08 15:00:48.860, 2, 0, 48104, 97887
2026/07/08 15:00:48.874, 3, 0, 48104, 97887
2026/07/08 15:00:48.886, 4, 0, 75370, 97887
2026/07/08 15:00:48.903, 5, 0, 75370, 97887
2026/07/08 15:00:48.917, 6, 88, 75410, 97887
2026/07/08 15:00:48.928, 7, 18, 75410, 97887
2026/07/08 15:00:49.938, 0, 0, 48704, 97887
2026/07/08 15:00:49.957, 1, 0, 48104, 97887
2026/07/08 15:00:49.977, 2, 0, 48104, 97887
2026/07/08 15:00:49.994, 3, 0, 48104, 97887
2026/07/08 15:00:50.013, 4, 0, 75370, 97887
2026/07/08 15:00:50.032, 5, 0, 75370, 97887
2026/07/08 15:00:50.048, 6, 88, 75410, 97887
2026/07/08 15:00:50.064, 7, 23, 75410, 97887
2026/07/08 15:00:51.078, 0, 0, 48704, 97887
2026/07/08 15:00:51.097, 1, 0, 48104, 97887
2026/07/08 15:00:51.112, 2, 0, 48104, 97887
2026/07/08 15:00:51.125, 3, 0, 48104, 97887
2026/07/08 15:00:51.135, 4, 0, 75370, 97887
2026/07/08 15:00:51.148, 5, 0, 75370, 97887
2026/07/08 15:00:51.160, 6, 94, 75410, 97887
2026/07/08 15:00:51.172, 7, 22, 75410, 97887
2026/07/08 15:00:52.178, 0, 0, 48704, 97887
2026/07/08 15:00:52.192, 1, 0, 48104, 97887
2026/07/08 15:00:52.205, 2, 0, 48104, 97887
2026/07/08 15:00:52.217, 3, 0, 48104, 97887
2026/07/08 15:00:52.232, 4, 0, 75370, 97887
2026/07/08 15:00:52.246, 5, 0, 75370, 97887
2026/07/08 15:00:52.259, 6, 94, 75410, 97887
2026/07/08 15:00:52.277, 7, 18, 75410, 97887
2026/07/08 15:00:53.291, 0, 0, 48704, 97887
2026/07/08 15:00:53.311, 1, 0, 48104, 97887
2026/07/08 15:00:53.330, 2, 0, 48104, 97887
2026/07/08 15:00:53.346, 3, 0, 48104, 97887
2026/07/08 15:00:53.363, 4, 0, 75370, 97887
2026/07/08 15:00:53.380, 5, 0, 75370, 97887
2026/07/08 15:00:53.397, 6, 79, 75410, 97887
2026/07/08 15:00:53.416, 7, 19, 75410, 97887
2026/07/08 15:00:54.431, 0, 0, 48704, 97887
2026/07/08 15:00:54.446, 1, 0, 48104, 97887
2026/07/08 15:00:54.462, 2, 0, 48104, 97887
2026/07/08 15:00:54.474, 3, 0, 48104, 97887
2026/07/08 15:00:54.490, 4, 0, 75370, 97887
2026/07/08 15:00:54.505, 5, 0, 75370, 97887
2026/07/08 15:00:54.522, 6, 90, 75410, 97887
2026/07/08 15:00:54.540, 7, 19, 75410, 97887
2026/07/08 15:00:55.556, 0, 0, 48704, 97887
2026/07/08 15:00:55.573, 1, 0, 48104, 97887
2026/07/08 15:00:55.590, 2, 0, 48104, 97887
2026/07/08 15:00:55.606, 3, 0, 48104, 97887
2026/07/08 15:00:55.623, 4, 0, 75370, 97887
2026/07/08 15:00:55.639, 5, 0, 75370, 97887
2026/07/08 15:00:55.655, 6, 92, 75410, 97887
2026/07/08 15:00:55.672, 7, 23, 75410, 97887
2026/07/08 15:00:56.687, 0, 0, 48704, 97887
2026/07/08 15:00:56.709, 1, 0, 48104, 97887
2026/07/08 15:00:56.727, 2, 0, 48104, 97887
2026/07/08 15:00:56.746, 3, 0, 48104, 97887
2026/07/08 15:00:56.765, 4, 0, 75370, 97887
2026/07/08 15:00:56.783, 5, 0, 75370, 97887
2026/07/08 15:00:56.803, 6, 87, 75410, 97887
2026/07/08 15:00:56.821, 7, 19, 75410, 97887
2026/07/08 15:00:57.839, 0, 0, 48704, 97887
2026/07/08 15:00:57.856, 1, 0, 48104, 97887
2026/07/08 15:00:57.874, 2, 0, 48104, 97887
2026/07/08 15:00:57.890, 3, 0, 48104, 97887
2026/07/08 15:00:57.907, 4, 0, 75370, 97887
2026/07/08 15:00:57.926, 5, 0, 75370, 97887
2026/07/08 15:00:57.944, 6, 86, 75410, 97887
2026/07/08 15:00:57.960, 7, 19, 75410, 97887
2026/07/08 15:00:58.976, 0, 0, 48704, 97887
2026/07/08 15:00:58.994, 1, 0, 48104, 97887
2026/07/08 15:00:59.013, 2, 0, 48104, 97887
2026/07/08 15:00:59.031, 3, 0, 48104, 97887
2026/07/08 15:00:59.050, 4, 0, 75370, 97887
2026/07/08 15:00:59.070, 5, 0, 75370, 97887
2026/07/08 15:00:59.086, 6, 90, 75410, 97887
2026/07/08 15:00:59.103, 7, 19, 75410, 97887
2026/07/08 15:01:00.120, 0, 0, 48704, 97887
2026/07/08 15:01:00.137, 1, 0, 48104, 97887
2026/07/08 15:01:00.155, 2, 0, 48104, 97887
2026/07/08 15:01:00.173, 3, 0, 48104, 97887
2026/07/08 15:01:00.187, 4, 0, 75370, 97887
2026/07/08 15:01:00.202, 5, 0, 75370, 97887
2026/07/08 15:01:00.218, 6, 82, 75410, 97887
2026/07/08 15:01:00.234, 7, 23, 75410, 97887
2026/07/08 15:01:01.253, 0, 0, 48704, 97887
2026/07/08 15:01:01.272, 1, 0, 48104, 97887
2026/07/08 15:01:01.291, 2, 0, 48104, 97887
2026/07/08 15:01:01.310, 3, 0, 48104, 97887
2026/07/08 15:01:01.328, 4, 0, 75370, 97887
2026/07/08 15:01:01.344, 5, 0, 75370, 97887
2026/07/08 15:01:01.362, 6, 92, 75410, 97887
2026/07/08 15:01:01.380, 7, 18, 75410, 97887
2026/07/08 15:01:02.398, 0, 0, 48704, 97887
2026/07/08 15:01:02.415, 1, 0, 48104, 97887
2026/07/08 15:01:02.432, 2, 0, 48104, 97887
2026/07/08 15:01:02.447, 3, 0, 48104, 97887
2026/07/08 15:01:02.464, 4, 0, 75370, 97887
2026/07/08 15:01:02.482, 5, 0, 75370, 97887
2026/07/08 15:01:02.498, 6, 93, 75410, 97887
2026/07/08 15:01:02.513, 7, 19, 75410, 97887
2026/07/08 15:01:03.526, 0, 0, 48704, 97887
2026/07/08 15:01:03.541, 1, 0, 48104, 97887
2026/07/08 15:01:03.552, 2, 0, 48104, 97887
2026/07/08 15:01:03.562, 3, 0, 48104, 97887
2026/07/08 15:01:03.573, 4, 0, 75370, 97887
2026/07/08 15:01:03.588, 5, 0, 75370, 97887
2026/07/08 15:01:03.605, 6, 94, 75410, 97887
2026/07/08 15:01:03.623, 7, 19, 75410, 97887
2026/07/08 15:01:04.638, 0, 0, 48704, 97887
2026/07/08 15:01:04.657, 1, 0, 48104, 97887
2026/07/08 15:01:04.674, 2, 0, 48104, 97887
2026/07/08 15:01:04.692, 3, 0, 48104, 97887
2026/07/08 15:01:04.710, 4, 0, 75370, 97887
2026/07/08 15:01:04.727, 5, 0, 75370, 97887
2026/07/08 15:01:04.746, 6, 96, 75410, 97887
2026/07/08 15:01:04.763, 7, 21, 75410, 97887
2026/07/08 15:01:05.778, 0, 0, 48704, 97887
2026/07/08 15:01:05.795, 1, 0, 48104, 97887
2026/07/08 15:01:05.813, 2, 0, 48104, 97887
2026/07/08 15:01:05.833, 3, 0, 48104, 97887
2026/07/08 15:01:05.851, 4, 0, 75370, 97887
2026/07/08 15:01:05.869, 5, 0, 75370, 97887
2026/07/08 15:01:05.886, 6, 90, 75410, 97887
2026/07/08 15:01:05.905, 7, 17, 75410, 97887
2026/07/08 15:01:06.922, 0, 0, 48704, 97887
2026/07/08 15:01:06.938, 1, 0, 48104, 97887
2026/07/08 15:01:06.955, 2, 0, 48104, 97887
2026/07/08 15:01:06.971, 3, 0, 48104, 97887
2026/07/08 15:01:06.986, 4, 0, 75370, 97887
2026/07/08 15:01:06.996, 5, 0, 75370, 97887
2026/07/08 15:01:07.007, 6, 92, 75410, 97887
2026/07/08 15:01:07.019, 7, 19, 75410, 97887
2026/07/08 15:01:08.035, 0, 0, 48704, 97887
2026/07/08 15:01:08.052, 1, 0, 48104, 97887
2026/07/08 15:01:08.067, 2, 0, 48104, 97887
2026/07/08 15:01:08.081, 3, 0, 48104, 97887
2026/07/08 15:01:08.097, 4, 0, 75370, 97887
2026/07/08 15:01:08.113, 5, 0, 75370, 97887
2026/07/08 15:01:08.131, 6, 61, 75410, 97887
2026/07/08 15:01:08.148, 7, 14, 75410, 97887
2026/07/08 15:01:09.167, 0, 0, 48704, 97887
2026/07/08 15:01:09.185, 1, 0, 48104, 97887
2026/07/08 15:01:09.201, 2, 0, 48104, 97887
2026/07/08 15:01:09.217, 3, 0, 48104, 97887
2026/07/08 15:01:09.235, 4, 0, 75370, 97887
2026/07/08 15:01:09.253, 5, 0, 75370, 97887
2026/07/08 15:01:09.271, 6, 95, 75410, 97887
2026/07/08 15:01:09.289, 7, 20, 75410, 97887
2026/07/08 15:01:10.308, 0, 0, 48704, 97887
2026/07/08 15:01:10.324, 1, 0, 48104, 97887
2026/07/08 15:01:10.339, 2, 0, 48104, 97887
2026/07/08 15:01:10.357, 3, 0, 48104, 97887
2026/07/08 15:01:10.378, 4, 0, 75370, 97887
2026/07/08 15:01:10.397, 5, 0, 75370, 97887
2026/07/08 15:01:10.416, 6, 70, 75410, 97887
2026/07/08 15:01:10.434, 7, 19, 75412, 97887
2026/07/08 15:01:11.450, 0, 0, 48704, 97887
2026/07/08 15:01:11.465, 1, 0, 48104, 97887
2026/07/08 15:01:11.481, 2, 0, 48104, 97887
2026/07/08 15:01:11.498, 3, 0, 48104, 97887
2026/07/08 15:01:11.513, 4, 0, 75370, 97887
2026/07/08 15:01:11.529, 5, 0, 75370, 97887
2026/07/08 15:01:11.547, 6, 96, 75410, 97887
2026/07/08 15:01:11.566, 7, 21, 75412, 97887
2026/07/08 15:01:12.585, 0, 0, 48704, 97887
2026/07/08 15:01:12.599, 1, 0, 48104, 97887
2026/07/08 15:01:12.611, 2, 0, 48104, 97887
2026/07/08 15:01:12.626, 3, 0, 48104, 97887
2026/07/08 15:01:12.642, 4, 0, 75370, 97887
2026/07/08 15:01:12.657, 5, 0, 75370, 97887
2026/07/08 15:01:12.672, 6, 94, 75410, 97887
2026/07/08 15:01:12.690, 7, 19, 75412, 97887
2026/07/08 15:01:13.709, 0, 0, 48704, 97887
2026/07/08 15:01:13.723, 1, 0, 48104, 97887
2026/07/08 15:01:13.739, 2, 0, 48104, 97887
2026/07/08 15:01:13.756, 3, 0, 48104, 97887
2026/07/08 15:01:13.771, 4, 0, 75370, 97887
2026/07/08 15:01:13.789, 5, 0, 75370, 97887
2026/07/08 15:01:13.804, 6, 93, 75410, 97887
2026/07/08 15:01:13.820, 7, 19, 75412, 97887
2026/07/08 15:01:14.838, 0, 0, 48704, 97887
2026/07/08 15:01:14.854, 1, 0, 48104, 97887
2026/07/08 15:01:14.867, 2, 0, 48104, 97887
2026/07/08 15:01:14.883, 3, 0, 48104, 97887
2026/07/08 15:01:14.900, 4, 100, 75404, 97887
2026/07/08 15:01:14.914, 5, 100, 75404, 97887
2026/07/08 15:01:14.927, 6, 83, 75410, 97887
2026/07/08 15:01:14.935, 7, 33, 75412, 97887
2026/07/08 15:01:15.948, 0, 0, 48704, 97887
2026/07/08 15:01:15.963, 1, 0, 48104, 97887
2026/07/08 15:01:15.977, 2, 0, 48104, 97887
2026/07/08 15:01:15.994, 3, 0, 48104, 97887
2026/07/08 15:01:16.008, 4, 100, 75410, 97887
2026/07/08 15:01:16.022, 5, 100, 75408, 97887
2026/07/08 15:01:16.037, 6, 95, 75410, 97887
2026/07/08 15:01:16.049, 7, 28, 75412, 97887
2026/07/08 15:01:17.063, 0, 0, 48704, 97887
2026/07/08 15:01:17.080, 1, 0, 48104, 97887
2026/07/08 15:01:17.099, 2, 0, 48104, 97887
2026/07/08 15:01:17.114, 3, 0, 48104, 97887
2026/07/08 15:01:17.131, 4, 100, 75410, 97887
2026/07/08 15:01:17.146, 5, 100, 75410, 97887
2026/07/08 15:01:17.161, 6, 84, 75410, 97887
2026/07/08 15:01:17.177, 7, 32, 75412, 97887
2026/07/08 15:01:18.193, 0, 0, 48704, 97887
2026/07/08 15:01:18.212, 1, 0, 48104, 97887
2026/07/08 15:01:18.228, 2, 0, 48104, 97887
2026/07/08 15:01:18.246, 3, 0, 48104, 97887
2026/07/08 15:01:18.263, 4, 17, 75430, 97887
2026/07/08 15:01:18.279, 5, 95, 75430, 97887
2026/07/08 15:01:18.295, 6, 92, 75410, 97887
2026/07/08 15:01:18.310, 7, 17, 75412, 97887
2026/07/08 15:01:19.328, 0, 0, 48704, 97887
2026/07/08 15:01:19.347, 1, 0, 48104, 97887
2026/07/08 15:01:19.365, 2, 0, 48104, 97887
2026/07/08 15:01:19.384, 3, 0, 48104, 97887
2026/07/08 15:01:19.400, 4, 88, 75430, 97887
2026/07/08 15:01:19.415, 5, 18, 75430, 97887
2026/07/08 15:01:19.433, 6, 91, 75410, 97887
2026/07/08 15:01:19.450, 7, 17, 75412, 97887
2026/07/08 15:01:20.468, 0, 0, 48704, 97887
2026/07/08 15:01:20.492, 1, 0, 48104, 97887
2026/07/08 15:01:20.512, 2, 0, 48104, 97887
2026/07/08 15:01:20.530, 3, 0, 48104, 97887
2026/07/08 15:01:20.551, 4, 19, 75430, 97887
2026/07/08 15:01:20.572, 5, 85, 75430, 97887
2026/07/08 15:01:20.588, 6, 91, 75410, 97887
2026/07/08 15:01:20.604, 7, 17, 75412, 97887
2026/07/08 15:01:21.623, 0, 0, 48704, 97887
2026/07/08 15:01:21.641, 1, 0, 48104, 97887
2026/07/08 15:01:21.657, 2, 0, 48104, 97887
2026/07/08 15:01:21.674, 3, 0, 48104, 97887
2026/07/08 15:01:21.691, 4, 63, 75430, 97887
2026/07/08 15:01:21.705, 5, 28, 75430, 97887
2026/07/08 15:01:21.719, 6, 92, 75410, 97887
2026/07/08 15:01:21.733, 7, 22, 75412, 97887
2026/07/08 15:01:22.746, 0, 0, 48704, 97887
2026/07/08 15:01:22.763, 1, 0, 48104, 97887
2026/07/08 15:01:22.778, 2, 0, 48104, 97887
2026/07/08 15:01:22.792, 3, 0, 48104, 97887
2026/07/08 15:01:22.806, 4, 94, 75430, 97887
2026/07/08 15:01:22.820, 5, 19, 75430, 97887
2026/07/08 15:01:22.835, 6, 100, 75410, 97887
2026/07/08 15:01:22.849, 7, 100, 75412, 97887
2026/07/08 15:01:23.863, 0, 0, 48704, 97887
2026/07/08 15:01:23.876, 1, 0, 48104, 97887
2026/07/08 15:01:23.889, 2, 0, 48104, 97887
2026/07/08 15:01:23.900, 3, 0, 48104, 97887
2026/07/08 15:01:23.910, 4, 95, 75430, 97887
2026/07/08 15:01:23.941, 5, 19, 75430, 97887
2026/07/08 15:01:23.955, 6, 100, 75412, 97887
2026/07/08 15:01:23.968, 7, 100, 75412, 97887
2026/07/08 15:01:24.983, 0, 0, 48704, 97887
2026/07/08 15:01:25.004, 1, 0, 48104, 97887
2026/07/08 15:01:25.023, 2, 0, 48104, 97887
2026/07/08 15:01:25.041, 3, 0, 48104, 97887
2026/07/08 15:01:25.059, 4, 94, 75430, 97887
2026/07/08 15:01:25.078, 5, 19, 75430, 97887
2026/07/08 15:01:25.096, 6, 94, 75412, 97887
2026/07/08 15:01:25.116, 7, 22, 75412, 97887
2026/07/08 15:01:26.136, 0, 0, 48704, 97887
2026/07/08 15:01:26.159, 1, 0, 48104, 97887
2026/07/08 15:01:26.178, 2, 0, 48104, 97887
2026/07/08 15:01:26.193, 3, 0, 48104, 97887
2026/07/08 15:01:26.211, 4, 92, 75430, 97887
2026/07/08 15:01:26.228, 5, 20, 75430, 97887
2026/07/08 15:01:26.242, 6, 89, 75412, 97887
2026/07/08 15:01:26.257, 7, 21, 75412, 97887
2026/07/08 15:01:27.271, 0, 0, 48704, 97887
2026/07/08 15:01:27.293, 1, 0, 48104, 97887
2026/07/08 15:01:27.311, 2, 0, 48104, 97887
2026/07/08 15:01:27.328, 3, 0, 48104, 97887
2026/07/08 15:01:27.345, 4, 90, 75430, 97887
2026/07/08 15:01:27.364, 5, 20, 75430, 97887
2026/07/08 15:01:27.383, 6, 89, 75412, 97887
2026/07/08 15:01:27.403, 7, 25, 75412, 97887
2026/07/08 15:01:28.420, 0, 0, 48704, 97887
2026/07/08 15:01:28.434, 1, 0, 48104, 97887
2026/07/08 15:01:28.449, 2, 0, 48104, 97887
2026/07/08 15:01:28.469, 3, 0, 48104, 97887
2026/07/08 15:01:28.488, 4, 94, 75430, 97887
2026/07/08 15:01:28.505, 5, 20, 75430, 97887
2026/07/08 15:01:28.522, 6, 92, 75412, 97887
2026/07/08 15:01:28.538, 7, 27, 75412, 97887
2026/07/08 15:01:29.556, 0, 0, 48704, 97887
2026/07/08 15:01:29.577, 1, 0, 48104, 97887
2026/07/08 15:01:29.596, 2, 0, 48104, 97887
2026/07/08 15:01:29.615, 3, 0, 48104, 97887
2026/07/08 15:01:29.634, 4, 94, 75430, 97887
2026/07/08 15:01:29.653, 5, 21, 75430, 97887
2026/07/08 15:01:29.670, 6, 94, 75412, 97887
2026/07/08 15:01:29.687, 7, 24, 75412, 97887
2026/07/08 15:01:30.705, 0, 0, 48704, 97887
2026/07/08 15:01:30.723, 1, 0, 48104, 97887
2026/07/08 15:01:30.740, 2, 0, 48104, 97887
2026/07/08 15:01:30.756, 3, 0, 48104, 97887
2026/07/08 15:01:30.775, 4, 94, 75430, 97887
2026/07/08 15:01:30.793, 5, 21, 75430, 97887
2026/07/08 15:01:30.812, 6, 95, 75412, 97887
2026/07/08 15:01:30.832, 7, 22, 75412, 97887
2026/07/08 15:01:31.852, 0, 0, 48704, 97887
2026/07/08 15:01:31.872, 1, 0, 48104, 97887
2026/07/08 15:01:31.890, 2, 0, 48104, 97887
2026/07/08 15:01:31.906, 3, 0, 48104, 97887
2026/07/08 15:01:31.925, 4, 74, 75430, 97887
2026/07/08 15:01:31.945, 5, 22, 75430, 97887
2026/07/08 15:01:31.964, 6, 94, 75412, 97887
2026/07/08 15:01:31.986, 7, 26, 75412, 97887
2026/07/08 15:01:33.005, 0, 0, 48704, 97887
2026/07/08 15:01:33.024, 1, 0, 48104, 97887
2026/07/08 15:01:33.051, 2, 0, 48104, 97887
2026/07/08 15:01:33.065, 3, 0, 48104, 97887
2026/07/08 15:01:33.082, 4, 95, 75430, 97887
2026/07/08 15:01:33.097, 5, 21, 75430, 97887
2026/07/08 15:01:33.115, 6, 93, 75412, 97887
2026/07/08 15:01:33.134, 7, 25, 75412, 97887
2026/07/08 15:01:34.154, 0, 0, 48704, 97887
2026/07/08 15:01:34.171, 1, 0, 48104, 97887
2026/07/08 15:01:34.188, 2, 0, 48104, 97887
2026/07/08 15:01:34.201, 3, 0, 48104, 97887
2026/07/08 15:01:34.217, 4, 91, 75430, 97887
2026/07/08 15:01:34.234, 5, 21, 75430, 97887
2026/07/08 15:01:34.250, 6, 90, 75412, 97887
2026/07/08 15:01:34.268, 7, 26, 75412, 97887
2026/07/08 15:01:35.284, 0, 0, 48704, 97887
2026/07/08 15:01:35.300, 1, 0, 48104, 97887
2026/07/08 15:01:35.316, 2, 0, 48104, 97887
2026/07/08 15:01:35.332, 3, 0, 48104, 97887
2026/07/08 15:01:35.348, 4, 94, 75430, 97887
2026/07/08 15:01:35.364, 5, 19, 75430, 97887
2026/07/08 15:01:35.381, 6, 87, 75412, 97887
2026/07/08 15:01:35.396, 7, 28, 75412, 97887
2026/07/08 15:01:36.414, 0, 0, 48704, 97887
2026/07/08 15:01:36.433, 1, 0, 48104, 97887
2026/07/08 15:01:36.450, 2, 0, 48104, 97887
2026/07/08 15:01:36.465, 3, 0, 48104, 97887
2026/07/08 15:01:36.484, 4, 94, 75430, 97887
2026/07/08 15:01:36.501, 5, 20, 75430, 97887
2026/07/08 15:01:36.517, 6, 96, 75412, 97887
2026/07/08 15:01:36.532, 7, 27, 75412, 97887
2026/07/08 15:01:37.547, 0, 0, 48704, 97887
2026/07/08 15:01:37.565, 1, 0, 48104, 97887
2026/07/08 15:01:37.583, 2, 0, 48104, 97887
2026/07/08 15:01:37.600, 3, 0, 48104, 97887
2026/07/08 15:01:37.615, 4, 28, 75430, 97887
2026/07/08 15:01:37.631, 5, 72, 75430, 97887
2026/07/08 15:01:37.649, 6, 92, 75412, 97887
2026/07/08 15:01:37.665, 7, 26, 75412, 97887
2026/07/08 15:01:38.682, 0, 0, 48704, 97887
2026/07/08 15:01:38.701, 1, 0, 48104, 97887
2026/07/08 15:01:38.719, 2, 0, 48104, 97887
2026/07/08 15:01:38.738, 3, 0, 48104, 97887
2026/07/08 15:01:38.755, 4, 94, 75430, 97887
2026/07/08 15:01:38.772, 5, 21, 75430, 97887
2026/07/08 15:01:38.791, 6, 93, 75412, 97887
2026/07/08 15:01:38.812, 7, 29, 75412, 97887
2026/07/08 15:01:39.828, 0, 0, 48704, 97887
2026/07/08 15:01:39.839, 1, 0, 48104, 97887
2026/07/08 15:01:39.850, 2, 0, 48104, 97887
2026/07/08 15:01:39.862, 3, 0, 48104, 97887
2026/07/08 15:01:39.874, 4, 94, 75430, 97887
2026/07/08 15:01:39.887, 5, 52, 75430, 97887
2026/07/08 15:01:39.900, 6, 90, 75412, 97887
2026/07/08 15:01:39.915, 7, 22, 75412, 97887
2026/07/08 15:01:40.926, 0, 0, 48704, 97887
2026/07/08 15:01:40.944, 1, 0, 48104, 97887
2026/07/08 15:01:40.959, 2, 0, 48104, 97887
2026/07/08 15:01:40.974, 3, 0, 48104, 97887
2026/07/08 15:01:40.987, 4, 80, 75430, 97887
2026/07/08 15:01:41.003, 5, 20, 75430, 97887
2026/07/08 15:01:41.019, 6, 95, 75412, 97887
2026/07/08 15:01:41.037, 7, 26, 75412, 97887
2026/07/08 15:01:42.056, 0, 0, 48704, 97887
2026/07/08 15:01:42.070, 1, 0, 48104, 97887
2026/07/08 15:01:42.084, 2, 0, 48104, 97887
2026/07/08 15:01:42.103, 3, 0, 48104, 97887
2026/07/08 15:01:42.120, 4, 92, 75430, 97887
2026/07/08 15:01:42.138, 5, 20, 75430, 97887
2026/07/08 15:01:42.155, 6, 91, 75412, 97887
2026/07/08 15:01:42.173, 7, 24, 75412, 97887
2026/07/08 15:01:43.191, 0, 0, 48704, 97887
2026/07/08 15:01:43.212, 1, 0, 48104, 97887
2026/07/08 15:01:43.230, 2, 0, 48104, 97887
2026/07/08 15:01:43.248, 3, 0, 48104, 97887
2026/07/08 15:01:43.265, 4, 94, 75430, 97887
2026/07/08 15:01:43.282, 5, 21, 75430, 97887
2026/07/08 15:01:43.302, 6, 94, 75412, 97887
2026/07/08 15:01:43.318, 7, 18, 75412, 97887
2026/07/08 15:01:44.335, 0, 0, 48704, 97887
2026/07/08 15:01:44.353, 1, 0, 48104, 97887
2026/07/08 15:01:44.370, 2, 0, 48104, 97887
2026/07/08 15:01:44.385, 3, 0, 48104, 97887
2026/07/08 15:01:44.398, 4, 94, 75430, 97887
2026/07/08 15:01:44.413, 5, 21, 75430, 97887
2026/07/08 15:01:44.426, 6, 96, 75412, 97887
2026/07/08 15:01:44.443, 7, 19, 75412, 97887
2026/07/08 15:01:45.461, 0, 0, 48704, 97887
2026/07/08 15:01:45.478, 1, 0, 48104, 97887
2026/07/08 15:01:45.494, 2, 0, 48104, 97887
2026/07/08 15:01:45.515, 3, 0, 48104, 97887
2026/07/08 15:01:45.534, 4, 84, 75430, 97887
2026/07/08 15:01:45.553, 5, 21, 75430, 97887
2026/07/08 15:01:45.570, 6, 92, 75412, 97887
2026/07/08 15:01:45.586, 7, 19, 75412, 97887
2026/07/08 15:01:46.603, 0, 0, 48704, 97887
2026/07/08 15:01:46.624, 1, 0, 48104, 97887
2026/07/08 15:01:46.644, 2, 0, 48104, 97887
2026/07/08 15:01:46.660, 3, 0, 48104, 97887
2026/07/08 15:01:46.678, 4, 95, 75430, 97887
2026/07/08 15:01:46.694, 5, 21, 75430, 97887
2026/07/08 15:01:46.712, 6, 97, 75412, 97887
2026/07/08 15:01:46.726, 7, 23, 75412, 97887
2026/07/08 15:01:47.738, 0, 0, 48704, 97887
2026/07/08 15:01:47.754, 1, 0, 48104, 97887
2026/07/08 15:01:47.767, 2, 0, 48104, 97887
2026/07/08 15:01:47.779, 3, 0, 48104, 97887
2026/07/08 15:01:47.793, 4, 86, 75430, 97887
2026/07/08 15:01:47.807, 5, 21, 75430, 97887
2026/07/08 15:01:47.821, 6, 92, 75412, 97887
